Format Version,1.23,Take Name,C33_D_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-10 10.01.57.361 AM,Capture Start Frame,412504,Total Frames in Take,5230,Total Exported Frames,5230,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2851,14.255000,288.543060,259.994751,84.398315,255.302399,257.525726,84.626213,321.082642,258.581177,85.862175,310.245026,209.909760,85.126167,326.354950,211.036514,85.779663,253.805374,208.993362,84.450356,268.911377,208.648636,84.034920,270.931763,181.537491,84.199631,309.935211,181.788742,84.277481
2852,14.260000,288.383087,260.264801,84.560455,255.200470,257.605560,84.746185,321.078949,258.583221,85.858154,310.173767,209.934082,85.032845,326.355621,211.036469,85.783394,253.805099,208.992615,84.451744,268.909698,208.635086,84.026573,271.052338,181.373856,84.165787,310.456543,181.664795,83.558006
2853,14.265000,288.353241,260.360779,84.668320,255.183334,257.649109,84.774063,321.078735,258.581573,85.854782,310.193695,209.960052,85.105545,326.362427,211.027695,85.784370,253.806534,208.995956,84.449608,268.915741,208.634872,84.027344,270.945404,181.492081,84.190994,310.234497,181.934708,83.589119
2854,14.270000,288.519775,259.993744,84.390846,255.304962,257.530853,84.627991,321.082001,258.579437,85.853836,310.177429,209.945053,85.032753,326.353943,211.038727,85.786461,253.804565,208.996902,84.447800,268.917603,208.639175,84.029709,270.925323,181.536194,84.200500,309.982086,182.221664,83.731438
2855,14.275000,287.940399,260.289001,84.836151,255.198364,257.616272,84.748413,321.082977,258.580475,85.856728,310.207886,209.948196,85.112495,326.353668,211.038452,85.782166,253.805603,208.991318,84.449562,268.917938,208.638962,84.031647,270.927917,181.534241,84.204124,309.893372,182.310379,83.785728
2856,14.280000,288.195892,260.396179,84.930359,255.186859,257.648590,84.781654,321.082855,258.570526,85.849632,310.179291,209.943954,85.036674,326.345367,211.040680,85.785980,253.806259,208.996643,84.453888,268.917511,208.637970,84.026794,270.928345,181.525253,84.205780,309.940643,182.272903,83.761154
2857,14.285000,288.244781,260.441193,84.975029,255.189865,257.648285,84.773643,321.074371,258.582733,85.857178,310.148163,209.950836,85.012398,326.351227,211.040863,85.784721,253.804199,208.994324,84.452560,268.915924,208.637619,84.026199,270.929291,181.529892,84.205635,309.988129,182.220139,83.741013
2858,14.290000,288.000061,260.143921,85.025314,255.299774,257.524170,84.629898,321.075684,258.582428,85.858963,310.142975,209.953293,85.017990,326.357574,211.030884,85.783211,253.802307,208.990555,84.455475,268.917206,208.635330,84.031059,270.923920,181.529388,84.202324,310.009796,182.191788,83.734016
2859,14.295000,288.233032,260.120056,84.784027,255.198746,257.606750,84.745064,321.080475,258.577454,85.857933,310.235718,209.697342,85.000229,326.199432,211.087738,85.805664,253.803467,208.992294,84.455040,268.915955,208.639664,84.034142,270.927643,181.527985,84.199547,309.397766,182.055496,84.749382
2860,14.300000,287.982819,260.117981,84.964996,255.301620,257.519073,84.626976,321.081299,258.584229,85.857529,310.279846,209.829407,85.128014,326.336700,211.025238,85.765999,253.804413,208.989105,84.452240,268.909454,208.639481,84.038666,271.040466,181.372009,84.166336,310.031006,181.685425,84.237206
2861,14.305000,288.239410,260.120636,84.796616,255.192245,257.612488,84.748482,321.079559,258.580170,85.857887,310.260010,209.900055,85.134911,326.353394,211.031937,85.788094,253.805222,208.987259,84.453392,268.913971,208.636307,84.032310,270.936462,181.493881,84.202057,310.483826,181.633942,83.552521
2862,14.310000,288.367615,260.323456,84.648911,255.188049,257.651520,84.781219,321.076141,258.575500,85.862633,310.235626,209.920303,85.127052,326.359711,211.033218,85.788002,253.806137,208.985855,84.450577,268.916229,208.636276,84.030945,270.928314,181.526077,84.206711,310.187469,181.969101,83.614975
2863,14.315000,287.972351,260.119293,84.958679,255.189651,257.649841,84.781898,321.080872,258.570190,85.856560,310.249939,209.702271,85.006462,326.357880,211.028809,85.786789,253.803040,208.989456,84.454529,268.916931,208.636490,84.033958,271.045776,181.367630,84.167046,309.995239,182.232574,83.737854
2864,14.320000,287.988770,260.359497,85.116722,255.307617,257.516602,84.627823,321.079254,258.569183,85.861893,310.184723,209.838669,84.997757,326.355591,211.030472,85.789223,253.808823,208.982101,84.459717,268.908356,208.637070,84.037758,270.939606,181.481369,84.194557,309.890106,182.305328,83.789574
2865,14.325000,288.251495,260.134033,84.842545,255.311005,257.497040,84.618881,321.087830,258.569916,85.859573,310.232330,209.701736,84.997345,326.354095,211.028305,85.790161,253.805756,208.990524,84.455833,268.904968,208.632996,84.037209,270.928040,181.527359,84.200134,309.903351,182.269699,83.790596
2866,14.330000,288.369019,260.302429,84.627541,255.305496,257.504150,84.623863,321.086823,258.565002,85.850250,310.188507,209.854721,85.012138,326.357513,211.027023,85.789070,253.837463,209.096649,84.346611,268.912109,208.627777,84.035759,270.930481,181.520233,84.198593,309.970795,182.217606,83.747322
2867,14.335000,288.526520,259.964233,84.338531,255.192993,257.616394,84.761276,321.083618,258.572235,85.853760,310.208649,209.943146,85.119766,326.353119,211.025208,85.788712,253.810913,208.982559,84.455788,268.912018,208.635818,84.040466,270.934143,181.545288,84.236374,310.027802,182.181793,83.722969
2868,14.340000,288.473541,259.851257,83.941521,255.300369,257.520691,84.637161,321.080597,258.562592,85.852791,310.239716,209.914719,85.129898,326.359436,211.017960,85.778030,253.804230,208.976761,84.452682,268.908173,208.630173,84.038239,270.926758,181.541763,84.236893,310.006226,182.184265,83.720360
2869,14.345000,288.275635,260.027557,84.044220,255.308533,257.505341,84.620636,321.089355,258.559601,85.852173,310.245728,209.891449,85.128113,326.355652,211.018066,85.783234,253.807220,208.981308,84.454796,268.908936,208.625153,84.032822,270.923615,181.510376,84.202927,309.374329,182.052368,84.744781
2870,14.350000,287.830719,260.284607,84.631874,255.309555,257.500122,84.616234,321.077972,258.569397,85.853554,310.307190,209.694168,85.105362,326.355804,211.020554,85.776672,253.843872,209.088135,84.341331,268.906586,208.626053,84.034866,270.928558,181.534317,84.231461,310.016968,181.677856,84.236984
2871,14.355000,288.463928,259.993835,84.394707,255.185242,257.607941,84.752373,321.080353,258.561707,85.853195,310.330933,209.653152,85.105232,326.351868,211.013046,85.778038,253.809875,208.980881,84.450111,268.908813,208.629456,84.035919,270.922821,181.546066,84.238976,310.454437,181.634338,83.559799
2872,14.360000,288.006592,260.044220,84.709778,255.178772,257.639954,84.781075,321.080536,258.565948,85.855263,310.321014,209.664871,85.111694,326.347382,211.015396,85.781601,253.798813,208.976379,84.459427,268.905548,208.629013,84.038315,270.919281,181.543030,84.233910,310.205505,181.947708,83.601868
2873,14.365000,287.973663,260.104675,84.958237,255.290421,257.514404,84.631004,321.077820,258.563354,85.859833,310.257172,209.666901,85.008179,326.347656,211.019196,85.785667,253.800842,208.979340,84.455208,268.905487,208.631531,84.038940,270.919342,181.506668,84.203499,309.963379,182.225845,83.738350
2874,14.370000,288.239136,260.123474,84.834717,255.300461,257.501221,84.619293,321.079071,258.563049,85.853645,310.229919,209.668961,84.995110,326.190399,211.072571,85.798241,253.796158,208.985596,84.455177,268.902649,208.715759,84.169487,270.915802,181.537811,84.242630,309.901215,182.296387,83.783493
2875,14.375000,287.984283,260.121124,84.995346,255.183731,257.613281,84.758591,321.073364,258.568909,85.859695,310.302338,209.685852,85.100029,326.331055,211.003540,85.754082,253.803345,208.979584,84.456764,268.883179,208.638260,84.076691,270.916443,181.519287,84.214867,309.296814,182.131546,84.777451
2876,14.380000,287.983704,260.125763,85.008949,255.295609,257.513428,84.633820,321.073273,258.568085,85.860657,310.300110,209.929581,85.269226,326.346558,211.010590,85.784004,253.796844,208.979218,84.456566,268.904480,208.633972,84.037910,270.918915,181.546143,84.237564,310.008820,181.695572,84.236900
2877,14.385000,288.250305,260.110016,84.791611,255.191681,257.603973,84.757103,321.076874,258.567627,85.859863,310.344574,209.756836,85.249954,326.198792,211.074387,85.803398,253.833496,209.095886,84.351173,268.913361,208.627502,84.028999,270.918671,181.517120,84.215919,310.461609,181.609253,83.558128
2878,14.390000,287.978973,260.351624,85.094139,255.178268,257.643219,84.785507,321.077454,258.566528,85.863136,310.354126,209.711838,85.236900,326.138000,211.061218,85.762894,253.845627,209.099869,84.334694,268.916748,208.629288,84.029594,270.924866,181.533493,84.239609,310.234192,181.912231,83.573090
2879,14.395000,288.003815,260.132721,85.037186,255.181610,257.639221,84.779503,321.078186,258.567444,85.862640,310.334259,209.659897,85.110977,326.335388,210.992981,85.741646,253.801102,208.985275,84.452072,268.914001,208.624786,84.032722,270.914642,181.550476,84.242126,310.001740,182.208282,83.717041
2880,14.400000,287.983978,260.360382,85.120422,255.303024,257.512756,84.629616,321.079803,258.567963,85.854134,310.315338,209.671204,85.102509,326.353760,211.018585,85.784325,253.795303,208.979889,84.453735,268.906189,208.632584,84.038605,270.914825,181.550018,84.239273,309.959839,182.285446,83.746819
2881,14.405000,287.994690,260.142822,85.036171,255.194031,257.599640,84.746407,321.084595,258.562103,85.849236,310.318909,209.673386,85.101120,326.361145,211.023392,85.782120,253.799286,208.990005,84.453003,268.905548,208.633591,84.040855,270.919708,181.547852,84.235382,309.960236,182.254913,83.741295
2882,14.410000,287.983887,260.362122,85.122383,255.299393,257.516388,84.631668,321.079498,258.572601,85.856422,310.191101,209.887466,85.030434,326.358887,211.021439,85.775764,253.803253,208.985886,84.454704,268.912659,208.636627,84.036583,270.921692,181.519806,84.207977,309.980042,182.215973,83.738731
2883,14.415000,288.002747,260.410522,85.171036,255.308838,257.508759,84.618393,321.081390,258.570557,85.853745,310.183960,209.977036,85.110100,326.361145,211.020432,85.771988,253.802902,208.987076,84.458733,268.908173,208.636795,84.036285,270.931030,181.514633,84.198120,309.993378,182.199448,83.726173
2884,14.420000,288.000031,260.150757,85.047348,255.195312,257.615631,84.759514,321.085571,258.569946,85.849937,310.173676,209.947006,85.034782,326.359833,211.017914,85.772926,253.809479,208.990738,84.455307,268.912506,208.637238,84.040070,270.932434,181.523499,84.201660,309.991882,182.200729,83.729416
2885,14.425000,288.209076,260.370758,84.931053,255.186432,257.651398,84.783310,321.083496,258.575897,85.855209,310.206055,209.941803,85.116478,326.360382,211.024887,85.773849,253.806351,208.991455,84.455612,268.909668,208.641159,84.038704,270.937775,181.517380,84.205063,309.368561,182.075455,84.751350
2886,14.430000,288.524475,259.997864,84.401184,255.190201,257.651184,84.778473,321.091492,258.568451,85.849823,310.254578,209.698257,85.010513,326.358521,211.023209,85.766090,253.804474,208.985718,84.450188,268.903473,208.640228,84.040100,270.934204,181.524750,84.207680,310.025116,181.686066,84.239594
2887,14.435000,288.353394,260.225464,84.245491,255.306595,257.512482,84.625473,321.084381,258.578125,85.854263,310.263031,209.847977,85.128143,326.360809,211.016983,85.766129,253.806534,208.989090,84.454468,268.915100,208.632278,84.034348,270.931732,181.555496,84.232292,310.162201,181.622986,84.042015
2888,14.440000,287.866577,259.969238,84.426086,255.204773,257.594727,84.743187,321.080872,258.582672,85.858894,310.320190,209.709091,85.110855,326.361298,211.020142,85.766647,253.810013,208.991486,84.453140,268.916443,208.633392,84.031181,270.935455,181.529633,84.207115,309.784790,181.669388,84.577736
2889,14.445000,288.215118,260.248413,84.252243,255.183868,257.646423,84.779884,321.081451,258.573395,85.854027,310.281281,209.842773,85.137260,326.357300,211.024094,85.765663,253.809280,208.997818,84.460114,268.919312,208.635834,84.031258,270.928711,181.516144,84.195702,309.848511,181.614700,84.581184
2890,14.450000,287.987030,260.056213,84.677818,255.191116,257.646301,84.776917,321.084656,258.577271,85.852501,310.239624,209.922882,85.129898,326.356873,211.026947,85.760918,253.804199,208.990173,84.452820,268.918457,208.640808,84.032486,270.929749,181.520889,84.198692,310.092072,181.628754,84.167854
2891,14.455000,288.196289,260.372894,84.933426,255.307404,257.524261,84.625229,321.086243,258.573364,85.848671,310.223053,209.932449,85.127449,326.349396,211.024673,85.759399,253.806717,208.998856,84.456009,268.912292,208.637466,84.037056,270.933289,181.521149,84.210304,310.291443,181.828384,83.616669
2892,14.460000,288.278900,260.144287,84.813660,255.202469,257.606995,84.745712,321.084015,258.578278,85.856041,310.232056,209.927368,85.126266,326.347748,211.024139,85.754745,253.804565,209.000305,84.453835,268.915466,208.638870,84.036255,270.931213,181.531525,84.208527,310.022247,182.187363,83.690147
2893,14.465000,288.362915,260.322174,84.651993,255.186829,257.653595,84.781097,321.075623,258.582428,85.861458,310.237610,209.929565,85.129936,326.346191,211.028656,85.750084,253.805283,208.999542,84.456879,268.915436,208.644379,84.039543,270.921417,181.539032,84.212234,309.255371,182.202896,84.800636
2894,14.470000,288.517365,259.989075,84.355934,255.181015,257.657074,84.781372,321.079803,258.579071,85.855789,310.234955,209.919632,85.128487,326.342255,211.031387,85.746651,253.799850,208.997406,84.456902,268.914551,208.636215,84.033501,270.925140,181.531296,84.205101,309.926270,181.791824,84.292122
2895,14.475000,288.384521,260.213257,84.503464,255.185242,257.649994,84.773506,321.081268,258.578857,85.858582,310.229645,209.923889,85.133156,326.343079,211.025284,85.742493,253.803696,208.996750,84.454361,268.909454,208.637527,84.037209,270.930969,181.531708,84.205475,310.471191,181.659561,83.549522
2896,14.480000,288.513184,259.989502,84.371872,255.186707,257.644012,84.771408,321.075836,258.577637,85.858849,310.229523,209.921967,85.131294,326.339325,211.027252,85.737785,253.803940,208.995621,84.455360,268.913483,208.641678,84.035324,270.925446,181.525558,84.208336,309.685242,181.769608,84.615570
2897,14.485000,287.992371,260.036865,84.691170,255.185959,257.644135,84.771408,321.081177,258.574188,85.855522,310.227325,209.922363,85.127060,326.346924,211.008972,85.731216,253.805099,208.989395,84.453949,268.909790,208.628326,84.029137,270.921936,181.554810,84.238632,310.034637,181.673386,84.232681
2898,14.490000,287.965576,260.339264,85.056175,255.183136,257.641083,84.772171,321.074982,258.581573,85.860329,310.298706,209.710739,85.107300,326.346771,211.006439,85.723289,253.803436,208.988235,84.452370,268.913544,208.633743,84.032074,270.929688,181.523300,84.207237,309.774139,181.671417,84.576965
2899,14.495000,288.000580,260.154602,85.067596,255.189331,257.637451,84.770393,321.078888,258.576965,85.853600,310.283173,209.823868,85.136292,326.340790,211.012970,85.720055,253.804810,208.986801,84.455086,268.909302,208.639435,84.036903,270.932251,181.543915,84.229904,309.853180,181.602859,84.572273
2900,14.500000,287.996887,260.379852,85.139465,255.184708,257.637543,84.771988,321.081696,258.572998,85.853531,310.239258,209.914520,85.132500,326.339569,211.006683,85.709572,253.804031,208.988495,84.454628,268.908813,208.637558,84.034203,270.922882,181.518448,84.210556,310.109863,181.612366,84.151566
2901,14.505000,288.255432,260.133179,84.825348,255.185806,257.638641,84.772926,321.085175,258.571564,85.850517,310.165680,209.947723,85.035324,326.349274,210.999390,85.698570,253.804596,208.988037,84.450577,268.905823,208.638535,84.039963,270.929352,181.518951,84.206207,309.750092,181.698395,84.593758
2902,14.510000,287.980835,260.105682,84.952133,255.185928,257.639801,84.774323,321.083588,258.576843,85.851517,310.186829,209.958252,85.108139,326.349335,210.997208,85.698555,253.801910,208.988510,84.449303,268.899628,208.636948,84.038040,270.931244,181.523209,84.197052,309.793884,181.656723,84.609169
2903,14.515000,287.978943,260.360657,85.108147,255.297516,257.520721,84.629875,321.079926,258.581482,85.858383,310.230225,209.925034,85.129631,326.343018,210.997513,85.688423,253.802277,208.983490,84.451897,268.902100,208.724045,84.168564,270.931091,181.517639,84.194420,310.072998,181.646515,84.183586
2904,14.520000,287.999512,260.410950,85.176819,255.194778,257.602081,84.748749,321.085449,258.571808,85.850380,310.304962,209.699173,85.107117,326.336609,210.988464,85.675430,253.800964,208.992828,84.454216,268.886841,208.633743,84.064041,270.928558,181.548172,84.232590,310.368317,181.813293,83.579208
2905,14.525000,288.248688,260.132416,84.833702,255.297897,257.512909,84.625328,321.078766,258.574127,85.857330,310.284576,209.813202,85.134163,326.326050,210.988617,85.662285,253.803436,208.978271,84.449493,268.900635,208.635910,84.036285,270.925781,181.545593,84.238480,309.440918,181.992065,84.708176
2906,14.530000,288.516754,259.959686,84.343529,255.301773,257.507843,84.617760,321.084991,258.568939,85.855560,310.234589,209.910675,85.132706,326.326141,210.980957,85.653267,253.847427,209.096191,84.343994,268.911377,208.629318,84.026321,270.926117,181.547852,84.236954,309.724976,181.722702,84.646698
2907,14.535000,288.346680,260.231384,84.264038,255.302460,257.510223,84.622368,321.082306,258.566315,85.850632,310.293091,209.712326,85.105797,326.338013,210.971222,85.645241,253.803558,208.993179,84.446434,268.908630,208.706680,84.156227,270.923065,181.538239,84.241425,310.115570,181.592178,84.153488
2908,14.540000,287.867859,259.980469,84.457924,255.187805,257.616089,84.760262,321.081696,258.562897,85.856476,310.197571,209.845505,85.020042,326.338013,210.982269,85.651299,253.802505,208.974396,84.455025,268.883972,208.639023,84.072601,270.924316,181.547714,84.241447,309.820740,181.613449,84.559494
2909,14.545000,287.873657,259.886566,84.372559,255.295105,257.509918,84.629311,321.076416,258.571869,85.861023,310.221313,209.699570,84.991325,326.340454,210.968445,85.642487,253.798096,208.983536,84.458450,268.906525,208.633209,84.036148,270.919281,181.515808,84.212173,309.852875,181.591949,84.581131
2910,14.550000,288.412537,259.828766,83.893166,255.306686,257.507080,84.621964,321.083893,258.566498,85.851128,310.235474,209.656616,84.995300,326.179962,211.031143,85.654129,253.797623,208.981323,84.457001,268.914124,208.627472,84.030716,270.923523,181.538544,84.242020,309.861969,181.580688,84.574074
2911,14.555000,287.793091,260.154083,84.490730,255.186493,257.616150,84.757698,321.079468,258.569183,85.860664,310.295746,209.685440,85.110573,326.364838,210.958969,85.664162,253.800385,208.983337,84.456635,268.916443,208.620148,84.027061,270.929260,181.544357,84.245628,310.084717,181.616287,84.163826
2912,14.560000,287.979980,260.068939,84.719200,255.179230,257.644806,84.785980,321.075775,258.567871,85.855690,310.322449,209.674622,85.117737,326.260742,211.033997,85.726204,253.841522,209.099350,84.351105,268.908447,208.633240,84.032494,270.928955,181.508942,84.211060,310.333038,181.816315,83.576591
2913,14.565000,287.997711,260.121063,85.005386,255.184982,257.634125,84.779266,321.077545,258.570496,85.856041,310.267700,209.856689,85.137627,326.377594,210.980667,85.698051,253.803345,208.984528,84.449112,268.897858,208.633530,84.039665,270.928345,181.498978,84.206123,309.427612,182.002396,84.726601
2914,14.570000,288.000916,260.393036,85.172241,255.185837,257.635742,84.772415,321.079468,258.569580,85.857056,310.226685,209.919998,85.124413,326.396973,210.970856,85.709671,253.798508,208.976776,84.448128,268.904541,208.630936,84.037842,270.938171,181.491928,84.196419,309.929657,181.767807,84.294556
2915,14.575000,288.002472,260.139557,85.056091,255.303268,257.512848,84.626938,321.081879,258.574799,85.853729,310.294464,209.712845,85.101547,326.396545,210.976410,85.705490,253.804718,208.976013,84.447006,268.905945,208.629135,84.033760,270.942169,181.526352,84.227646,310.486755,181.712692,83.526802
2916,14.580000,288.490479,259.981964,84.404037,255.196838,257.596497,84.746902,321.077515,258.569611,85.856277,310.265228,209.643463,84.990288,326.390686,210.976425,85.703445,253.804565,208.972946,84.449295,268.911194,208.630585,84.035049,270.945251,181.529617,84.238289,310.163086,182.010956,83.599098
2917,14.585000,287.873749,259.917389,84.392540,255.182922,257.647369,84.784454,321.081848,258.573364,85.857269,310.238586,209.873535,85.114983,326.390625,210.976883,85.701897,253.801498,208.984848,84.453918,268.904297,208.627594,84.037819,270.956177,181.526077,84.239288,309.334198,182.098297,84.751213
2918,14.590000,287.788818,260.166138,84.496094,255.191589,257.638947,84.777992,321.081024,258.569427,85.854240,310.306854,209.710175,85.105804,326.391449,210.982574,85.698944,253.809280,208.977432,84.452469,268.902649,208.627426,84.038925,270.957336,181.495331,84.202225,309.729736,181.720139,84.655235
2919,14.595000,287.941711,260.334015,84.869415,255.192581,257.630280,84.769531,321.087097,258.562683,85.850166,310.335571,209.661148,85.107109,326.395477,210.978958,85.702370,253.810913,208.979752,84.456253,268.908234,208.635651,84.037834,270.963745,181.494202,84.199669,309.918152,181.522278,84.531738
2920,14.600000,288.005646,260.143829,85.046799,255.193680,257.633026,84.773338,321.087067,258.566467,85.854485,310.213531,209.865616,85.021400,326.398163,210.980576,85.700745,253.806534,208.986832,84.451996,268.909027,208.629028,84.037193,270.958221,181.495193,84.202682,309.938080,181.506790,84.521095
2921,14.605000,288.004425,260.380463,85.165184,255.186432,257.636383,84.775047,321.085144,258.569000,85.855057,310.282013,209.720856,85.089256,326.402710,210.974472,85.701576,253.811157,208.978104,84.450012,268.906677,208.635590,84.040390,270.959778,181.496933,84.209511,309.899994,181.548752,84.555054
2922,14.610000,288.006897,260.415192,85.182884,255.188965,257.635986,84.777237,321.086761,258.566376,85.853104,310.297546,209.821289,85.126289,326.403015,210.979767,85.699852,253.804840,208.991776,84.457977,268.905029,208.634476,84.042961,270.957977,181.525360,84.244781,310.090057,181.630173,84.167229
2923,14.615000,287.995209,260.148315,85.043060,255.307526,257.515961,84.625938,321.079773,258.575195,85.859070,310.261353,209.899734,85.123428,326.395966,210.985611,85.704910,253.806229,208.990784,84.453697,268.903534,208.638168,84.049461,270.955811,181.531540,84.245354,309.682800,181.752686,84.631454
2924,14.620000,287.988770,260.116028,84.991028,255.308594,257.507751,84.621735,321.084137,258.572815,85.856682,310.317139,209.702194,85.096329,326.398865,210.980453,85.699509,253.808014,208.985077,84.457245,268.903107,208.634293,84.045624,270.948944,181.510788,84.213440,309.782227,181.673050,84.626953
2925,14.625000,287.983612,260.374573,85.119484,255.195374,257.620331,84.762589,321.079773,258.580078,85.857521,310.348206,209.654175,85.100433,326.397034,210.984192,85.699654,253.805725,208.989471,84.460732,268.905029,208.630051,84.038757,270.955902,181.503052,84.210464,309.836700,181.614212,84.590820
2926,14.630000,287.999237,260.142334,85.046692,255.302155,257.528320,84.634674,321.081757,258.576172,85.865967,310.344147,209.660965,85.099152,326.394196,210.983871,85.707451,253.803009,208.989807,84.457062,268.908661,208.636002,84.042152,270.950745,181.508698,84.214325,309.861755,181.596313,84.582260
2927,14.635000,287.992157,260.127350,85.005714,255.198959,257.611298,84.755234,321.081055,258.582886,85.862991,310.279541,209.851715,85.127213,326.395477,210.992249,85.704208,253.801437,208.990768,84.458839,268.906525,208.637817,84.049042,270.945892,181.510742,84.211983,310.078613,181.641464,84.173264
2928,14.640000,287.984467,260.369202,85.119896,255.178726,257.652283,84.785049,321.077789,258.572632,85.849869,310.243256,209.918182,85.114258,326.239502,211.045883,85.720657,253.802322,208.985565,84.455933,268.901184,208.633743,84.047165,270.937378,181.510880,84.212524,309.701324,181.738419,84.616257
2929,14.645000,288.216095,260.437622,85.001541,255.187271,257.648987,84.781174,321.074097,258.581238,85.857880,310.173279,209.939621,85.028259,326.376709,210.977402,85.678970,253.850693,209.108719,84.348076,268.904327,208.638351,84.050438,270.937286,181.514420,84.206932,310.030243,181.690887,84.217293
2930,14.650000,287.997314,260.404327,85.154274,255.187775,257.642395,84.779518,321.077820,258.574066,85.861565,310.204102,209.952179,85.104797,326.390259,210.991669,85.707413,253.802841,208.994431,84.452621,268.909149,208.637390,84.045990,270.945679,181.507919,84.211525,309.751709,181.698151,84.607063
2931,14.655000,288.235352,260.136200,84.833893,255.189209,257.645996,84.777847,321.076874,258.578308,85.860489,310.317261,209.701599,85.099876,326.396820,210.987961,85.709213,253.801971,208.993347,84.458076,268.909943,208.630905,84.039619,270.933350,181.514954,84.215645,309.849701,181.602829,84.577568
2932,14.660000,288.508270,259.969574,84.348251,255.180420,257.646301,84.776878,321.083160,258.573700,85.855698,310.312683,209.788208,85.126335,326.408081,210.981979,85.706810,253.806381,208.980576,84.451851,268.907867,208.635941,84.043671,270.926178,181.518616,84.208527,309.881866,181.571487,84.550919
2933,14.665000,288.469360,259.845428,83.926674,255.184143,257.647369,84.780258,321.077545,258.573547,85.862053,310.260040,209.889633,85.127251,326.412720,210.979202,85.706810,253.856216,209.090942,84.345749,268.908508,208.628845,84.040077,270.925598,181.519470,84.216438,309.868195,181.581024,84.558456
2934,14.670000,287.874359,259.679779,84.093681,255.183273,257.645050,84.781837,321.072571,258.584473,85.863998,310.238495,209.918869,85.118141,326.423492,210.982071,85.712204,253.810883,208.988495,84.463020,268.906464,208.632538,84.041756,270.932220,181.508347,84.220024,309.848694,181.603256,84.583229
2935,14.675000,287.877625,259.650146,84.081551,255.185776,257.637634,84.773422,321.081116,258.580750,85.859772,310.244476,209.919098,85.119347,326.438263,210.981979,85.727859,253.803970,208.985321,84.468872,268.905823,208.637299,84.048210,270.937439,181.508118,84.222832,309.691254,182.066544,84.209297
2936,14.680000,287.806122,260.126465,84.468376,255.187454,257.638062,84.776711,321.080811,258.584869,85.864052,310.244781,209.906830,85.120705,326.446350,210.988388,85.746071,253.804535,208.996201,84.476173,268.897736,208.641068,84.047478,270.926178,181.517242,84.223000,309.271179,182.169693,84.782127
2937,14.685000,287.965210,260.118713,84.948166,255.184021,257.647827,84.786232,321.089081,258.573792,85.853706,310.253632,209.903702,85.121246,326.417694,210.979630,85.706070,253.772980,209.008560,84.534767,268.905029,208.644745,84.044449,270.930573,181.514694,84.217865,309.629120,181.830276,84.706871
2938,14.690000,288.208038,260.431427,85.044197,255.183853,257.647522,84.781548,321.082947,258.574707,85.862129,310.255554,209.903122,85.119141,326.400482,210.981064,85.698112,253.765549,209.006531,84.540817,268.901306,208.638565,84.045883,270.930573,181.513458,84.222672,310.077789,181.620468,84.190819
2939,14.695000,288.007416,260.145538,85.047386,255.181885,257.643951,84.781570,321.079559,258.576965,85.865829,310.188080,209.924850,85.027763,326.376648,210.991486,85.713310,253.765701,209.008972,84.544228,268.900360,208.636063,84.045265,270.940460,181.509979,84.224503,309.839905,181.601974,84.551956
2940,14.700000,288.198151,260.367584,84.930328,255.180954,257.641113,84.779922,321.080170,258.574615,85.861496,310.207489,209.941864,85.104454,326.360840,210.990143,85.712059,253.760193,209.007492,84.547493,268.904724,208.632263,84.047379,270.928406,181.517136,84.219681,309.888245,181.564575,84.567284
2941,14.705000,287.984894,260.137299,85.004807,255.181137,257.643250,84.780800,321.089233,258.567169,85.858337,310.318970,209.701187,85.098656,326.350128,210.994949,85.709389,253.755386,209.004532,84.549461,268.901184,208.720413,84.176491,271.058197,181.351242,84.176537,309.876373,181.575546,84.567024
2942,14.710000,287.985107,260.353943,85.110680,255.182297,257.641479,84.783997,321.084167,258.576874,85.862625,310.310486,209.794724,85.129280,326.354797,210.990707,85.694389,253.749725,209.010956,84.557701,268.870758,208.646469,84.085991,270.944214,181.472153,84.218361,309.856415,181.588379,84.569809
2943,14.715000,288.002319,260.146454,85.040092,255.175140,257.653198,84.790817,321.076050,258.579926,85.865326,310.262024,209.889603,85.126541,326.354736,210.990112,85.692924,253.746124,209.015228,84.554230,268.896606,208.636658,84.046700,270.925507,181.509705,84.222794,309.849945,181.598007,84.585403
2944,14.720000,287.984802,260.355988,85.123734,255.174423,257.651031,84.792603,321.075531,258.579193,85.867462,310.236664,209.914841,85.117470,326.355194,210.986359,85.689217,253.741806,209.013885,84.552193,268.908783,208.631927,84.035072,270.924133,181.516403,84.223915,309.842590,181.604370,84.586334
2945,14.725000,287.997650,260.139221,85.038834,255.170105,257.648926,84.797661,321.078583,258.570953,85.854156,310.239105,209.914871,85.117355,326.358002,210.983688,85.688080,253.791504,209.134628,84.442215,268.910553,208.627075,84.037575,270.928589,181.514816,84.223961,309.812286,181.629379,84.590408
2946,14.730000,287.983795,260.123260,85.003510,255.158249,257.654449,84.808403,321.072540,258.574158,85.864243,310.311066,209.710098,85.104118,326.360260,210.983429,85.692436,253.746567,209.016403,84.545418,268.904419,208.631607,84.044449,270.928528,181.506454,84.221901,309.815125,181.630325,84.592369
