Format Version,1.23,Take Name,C33_D_2,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-10 10.00.50.335 AM,Capture Start Frame,399099,Total Frames in Take,4335,Total Exported Frames,4335,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
603,3.015000,288.465912,259.156586,84.588196,255.414520,257.081085,84.314262,321.176392,258.097168,85.392471,310.453735,209.000687,84.931160,326.895935,209.856308,85.015678,252.990967,210.311920,84.573700,269.288361,207.849960,82.780754,269.032867,180.431793,84.076874,310.741913,181.082855,84.512085
604,3.020000,288.466858,259.150299,84.588943,255.340851,257.134735,84.398903,321.183716,258.096893,85.395859,310.452179,209.000641,84.928818,326.902496,209.860977,85.018974,252.990479,210.307388,84.574020,269.378632,207.776520,82.862289,269.035126,180.433441,84.084244,310.737091,181.089600,84.507195
605,3.025000,288.469208,259.158264,84.590912,255.415741,257.094543,84.321037,321.181335,258.096619,85.400337,310.446198,209.009659,84.930405,326.890198,209.862320,85.014450,252.991592,210.322754,84.579018,269.243622,207.616745,83.084961,269.029327,180.437057,84.084732,310.745178,181.081406,84.504234
606,3.030000,288.473175,259.151459,84.587555,255.334610,257.143768,84.402168,321.166626,258.102966,85.405525,310.381500,208.873398,84.931122,326.891052,209.864365,85.017372,252.993942,210.303940,84.572678,269.156555,207.670212,83.059860,269.040894,180.434204,84.078789,310.732300,181.095963,84.518875
607,3.035000,288.471069,259.157410,84.591629,255.334412,257.165680,84.423988,321.174347,258.100128,85.403481,310.381836,208.836716,84.921562,326.893585,209.864548,85.020943,252.992279,210.302032,84.576614,269.220856,207.552216,82.935150,269.035248,180.431351,84.076607,310.734070,181.094254,84.513580
608,3.040000,288.466858,259.154022,84.588631,255.413834,257.091522,84.321030,321.184204,258.100372,85.402916,310.382141,208.848480,84.921211,326.889709,209.854263,85.019958,252.994537,210.311691,84.577888,269.237976,207.600296,83.100906,269.035553,180.425858,84.079132,310.742310,181.082916,84.505859
609,3.045000,288.471405,259.156616,84.587646,255.415207,257.071381,84.307892,321.178009,258.096680,85.395294,310.454529,208.994080,84.921379,326.896729,209.846390,85.017479,252.994034,210.316452,84.577698,269.201599,207.535522,82.976784,269.041046,180.426376,84.076286,310.742737,181.083649,84.503571
610,3.050000,288.473328,259.151703,84.588432,255.419846,257.073883,84.310013,321.184570,258.086975,85.398911,310.452881,209.009094,84.931953,326.894501,209.846039,85.015175,252.989746,210.300613,84.560287,269.233337,207.588867,83.103424,269.034332,180.427277,84.079811,310.743256,181.083344,84.499001
611,3.055000,288.472778,259.159454,84.591240,255.411270,257.082764,84.315765,321.182343,258.094330,85.392365,310.444977,208.993164,84.931168,326.895844,209.850693,85.020828,252.988541,210.294830,84.570488,269.168304,207.682648,83.031937,269.034149,180.431152,84.080688,310.754211,181.074173,84.503868
612,3.060000,288.469147,259.151672,84.588623,255.414490,257.080078,84.313461,321.180908,258.099609,85.394844,310.383606,208.865067,84.923271,326.892700,209.852783,85.019516,252.992126,210.304474,84.565750,269.232910,207.608673,83.098946,269.041107,180.430786,84.076950,310.751892,181.083328,84.500168
613,3.065000,288.472687,259.154266,84.588524,255.417191,257.081360,84.311119,321.176331,258.103851,85.396965,310.380829,208.841537,84.919250,326.889557,209.840973,85.014557,252.990936,210.303085,84.571045,269.206940,207.538651,82.961235,269.042053,180.422119,84.070007,310.752747,181.080185,84.506126
614,3.070000,288.470428,259.158081,84.587830,255.417435,257.083160,84.313553,321.177155,258.099426,85.403244,310.377625,208.848740,84.919945,326.892578,209.846054,85.014381,252.992813,210.299652,84.563095,269.248383,207.589188,83.097336,269.039459,180.425156,84.079659,310.736115,181.087708,84.509842
615,3.075000,288.470184,259.151245,84.585403,255.418564,257.084412,84.310928,321.174377,258.111816,85.398521,310.376556,208.856857,84.923546,326.892822,209.855515,85.023819,252.987885,210.270081,84.558266,269.203125,207.540344,82.969955,269.031006,180.438004,84.084358,310.750702,181.083420,84.511208
616,3.080000,288.469788,259.153168,84.588051,255.341232,257.151215,84.409973,321.174622,258.102081,85.395836,310.379944,208.858963,84.921982,326.895874,209.856186,85.028870,252.992447,210.313843,84.578247,269.223053,207.558762,82.929535,269.033386,180.438263,84.084541,310.738220,181.091919,84.509102
617,3.085000,288.472046,259.155365,84.585861,255.332916,257.171265,84.427086,321.177216,258.097504,85.399033,310.381531,208.853790,84.923241,326.883575,209.854553,85.024422,252.990845,210.325241,84.578011,269.174164,207.714798,83.000732,269.037323,180.433197,84.079765,310.739044,181.090149,84.505623
618,3.090000,288.470673,259.150940,84.582466,255.414551,257.096863,84.318130,321.190918,258.091034,85.386375,310.374298,208.862457,84.919556,326.888916,209.858063,85.018295,252.992157,210.307419,84.576416,269.232910,207.603485,83.098412,269.036896,180.427307,84.074997,310.738708,181.086823,84.503830
619,3.095000,288.467682,259.157104,84.586990,255.342728,257.135223,84.397041,321.177460,258.096161,85.391518,310.378906,208.858292,84.918808,326.897247,209.855286,85.022377,252.986099,210.310059,84.567886,269.151093,207.683594,83.045555,269.037537,180.424683,84.075478,310.762451,181.069901,84.497101
620,3.100000,288.469635,259.152802,84.589417,255.411591,257.083588,84.316040,321.185120,258.093445,85.392746,310.383667,208.854767,84.921806,326.892700,209.851913,85.019325,252.988495,210.306534,84.574020,269.232819,207.603668,83.098946,269.033173,180.422806,84.077583,310.754761,181.075195,84.497841
621,3.105000,288.473785,259.151001,84.583199,255.427216,257.074738,84.302101,321.177307,258.096130,85.401146,310.386658,208.850174,84.917137,326.898346,209.845245,85.016136,252.984787,210.308746,84.563812,269.210846,207.535950,82.961716,269.039154,180.423233,84.084343,310.740936,181.083801,84.499794
622,3.110000,288.468597,259.156647,84.586075,255.413086,257.079407,84.308128,321.184357,258.094116,85.393135,310.372559,208.857056,84.922325,326.891663,209.851929,85.020599,252.990372,210.297516,84.571114,269.226349,207.554138,82.923477,269.041595,180.423630,84.071526,310.742218,181.086609,84.503189
623,3.115000,288.470337,259.161011,84.588493,255.409088,257.080078,84.309921,321.175903,258.098816,85.401695,310.377594,208.856110,84.921883,326.888275,209.857071,85.025238,252.992874,210.305099,84.574310,269.167816,207.716156,83.002319,269.037048,180.432632,84.080559,310.734985,181.096008,84.512184
624,3.120000,288.468597,259.159576,84.590614,255.419678,257.083557,84.314034,321.183655,258.099701,85.399460,310.384644,208.854340,84.923668,326.892395,209.866516,85.018959,252.988373,210.311401,84.574661,269.234192,207.607132,83.100151,269.036896,180.432739,84.079063,310.728455,181.098694,84.515411
625,3.125000,288.467529,259.158051,84.588135,255.417114,257.086243,84.308929,321.183441,258.100067,85.397438,310.382355,208.854080,84.920860,326.895233,209.867172,85.022301,252.993851,210.308701,84.570595,269.160614,207.684708,83.046997,269.033203,180.435928,84.083168,310.741760,181.090103,84.504387
626,3.130000,288.469299,259.155975,84.586487,255.413208,257.088593,84.315651,321.176117,258.099426,85.400726,310.384338,208.853699,84.922897,326.890442,209.859344,85.015373,252.992874,210.275040,84.563919,269.177917,207.713562,82.996292,269.030945,180.435532,84.078880,310.739197,181.085556,84.506310
627,3.135000,288.470459,259.154694,84.587341,255.415497,257.082092,84.309265,321.181641,258.101532,85.393036,310.444519,208.993759,84.928024,326.899323,209.860825,85.021988,252.996719,210.290894,84.570625,269.176453,207.721329,82.997368,269.034454,180.435364,84.082535,310.746216,181.079483,84.502396
628,3.140000,288.470245,259.155243,84.587601,255.415497,257.075012,84.307365,321.177582,258.100647,85.402328,310.444397,209.007233,84.926430,326.892090,209.861893,85.020721,252.991669,210.315262,84.572037,269.175446,207.710098,83.004425,269.037811,180.419189,84.076889,310.753845,181.074051,84.501755
629,3.145000,288.469238,259.152130,84.587486,255.415741,257.077576,84.309837,321.168732,258.104431,85.400864,310.380066,208.872620,84.922028,326.897095,209.851685,85.011681,252.991104,210.312973,84.570404,269.239685,207.598572,83.101730,269.037720,180.427841,84.076607,310.756409,181.073181,84.504494
630,3.150000,288.472229,259.149261,84.584808,255.415649,257.076843,84.310204,321.187256,258.091583,85.389275,310.451263,208.966034,84.913414,326.900330,209.844330,85.017036,252.989563,210.296753,84.570526,269.153259,207.679871,83.049568,269.039734,180.425323,84.072273,310.750000,181.077454,84.502007
631,3.155000,288.467255,259.155273,84.587646,255.336578,257.147430,84.408775,321.176636,258.096558,85.395454,310.371521,208.877365,84.931892,326.889954,209.850357,85.024773,252.996826,210.318588,84.576172,269.245697,207.601120,83.087212,269.035675,180.425339,84.072586,310.743561,181.082367,84.505379
632,3.160000,288.472900,259.162170,84.588127,255.413895,257.093597,84.322090,321.179810,258.095795,85.393906,310.385223,208.841187,84.919670,326.896484,209.856140,85.014801,252.989655,210.310043,84.567543,269.163055,207.691132,83.033875,269.036377,180.431381,84.082031,310.736053,181.088257,84.509155
633,3.165000,288.468140,259.154205,84.584450,255.415268,257.081177,84.311623,321.185364,258.093201,85.391365,310.452240,208.983688,84.927261,326.889771,209.859070,85.020126,252.993378,210.311310,84.575211,269.178101,207.716476,82.988007,269.030701,180.430603,84.083626,310.733704,181.094177,84.514648
634,3.170000,288.468658,259.156433,84.583427,255.416122,257.084167,84.309143,321.175049,258.103943,85.396088,310.456116,209.010284,84.931152,326.894409,209.856293,85.016022,252.997940,210.301697,84.572571,269.185883,207.713989,82.988258,269.036560,180.434158,84.075333,310.725555,181.097534,84.509567
635,3.175000,288.471039,259.153229,84.583191,255.413559,257.082825,84.315300,321.173126,258.097595,85.402260,310.376129,208.876175,84.930496,326.893127,209.854523,85.021286,252.988632,210.302032,84.568413,269.225922,207.556259,82.923401,269.032135,180.434753,84.073997,310.719055,181.098068,84.512230
636,3.180000,288.467621,259.156921,84.591537,255.411957,257.077789,84.312416,321.176422,258.095093,85.400993,310.382446,208.835785,84.917206,326.890381,209.857559,85.017044,252.990005,210.322708,84.567131,269.169525,207.705917,83.015617,269.038940,180.432831,84.072678,310.736298,181.082947,84.503334
637,3.185000,288.470917,259.153107,84.591675,255.416061,257.079590,84.310501,321.171448,258.098511,85.396721,310.453461,208.977722,84.917107,326.891968,209.856018,85.015366,252.991531,210.319458,84.569038,269.233643,207.609970,83.098312,269.042145,180.423386,84.076569,310.747345,181.077332,84.506721
638,3.190000,288.468475,259.147156,84.589447,255.419556,257.074921,84.310555,321.186951,258.091919,85.388885,310.385071,208.868347,84.933937,326.890381,209.848663,85.016479,252.986847,210.291229,84.564369,269.215912,207.580231,83.137779,269.037170,180.420685,84.078423,310.747925,181.074600,84.501617
639,3.195000,288.464050,259.153229,84.588318,255.420868,257.072479,84.306534,321.186646,258.084564,85.389877,310.382050,208.835373,84.924919,326.893433,209.848862,85.017479,252.997284,210.330643,84.581429,269.162292,207.683090,83.038704,269.032410,180.426331,84.084984,310.742310,181.081985,84.512321
640,3.200000,288.467896,259.149902,84.584839,255.414581,257.077301,84.310280,321.181915,258.095093,85.395859,310.453522,208.970978,84.920143,326.893860,209.845810,85.019569,252.989471,210.303543,84.570381,269.230347,207.564056,82.908058,269.034760,180.425385,84.081711,310.735382,181.088821,84.514778
641,3.205000,288.466553,259.154999,84.586845,255.417404,257.077545,84.313316,321.181915,258.097168,85.399094,310.375946,208.881699,84.932854,326.893219,209.848862,85.023407,252.990967,210.304398,84.579041,269.175812,207.712708,83.001366,269.036224,180.429504,84.081619,310.730988,181.089935,84.518562
642,3.210000,288.469330,259.153839,84.589851,255.418625,257.079559,84.313530,321.174286,258.096832,85.398888,310.378571,208.843399,84.925026,326.891052,209.849670,85.021393,252.992599,210.281082,84.563118,269.208771,207.563492,82.936768,269.034363,180.430740,84.083885,310.731049,181.089676,84.520180
643,3.215000,288.469391,259.158020,84.589478,255.416183,257.079559,84.309021,321.178986,258.095367,85.399048,310.455353,208.976212,84.930122,326.897400,209.855804,85.019684,252.994385,210.289749,84.570656,269.163208,207.710205,83.026131,269.044922,180.436798,84.082726,310.731018,181.091995,84.521324
644,3.220000,288.469604,259.158752,84.591179,255.419189,257.081085,84.313171,321.304474,257.923950,85.502876,310.447479,209.008499,84.931770,326.898010,209.845184,85.015488,252.986008,210.300125,84.557350,269.236877,207.601807,83.105637,269.033752,180.428787,84.083664,310.733521,181.087585,84.512428
645,3.225000,288.474976,259.152313,84.588074,255.412811,257.084503,84.314201,321.220734,258.115021,85.647141,310.450439,209.003998,84.934380,326.893738,209.847672,85.018906,252.986908,210.304642,84.559303,269.149353,207.684570,83.048737,269.036865,180.431076,84.081604,310.727692,181.090012,84.512146
646,3.230000,288.475006,259.144135,84.583183,255.415054,257.078674,84.311203,321.195038,258.117004,85.470032,310.375671,208.873428,84.929726,326.896698,209.855667,85.016174,252.991470,210.309570,84.565094,269.222900,207.561279,82.923279,269.037659,180.432220,84.079659,310.740662,181.078217,84.507881
647,3.235000,288.468811,259.152924,84.588501,255.415970,257.075867,84.312744,321.169220,258.090698,85.383331,310.376007,208.834671,84.916931,326.891632,209.854828,85.019432,252.990631,210.292923,84.566597,269.171326,207.713303,83.003418,269.028046,180.424698,84.085075,310.738617,181.080597,84.508362
648,3.240000,288.468048,259.152802,84.589760,255.414658,257.074860,84.312294,321.171692,258.090332,85.382935,310.380493,208.843903,84.921547,326.894714,209.850464,85.018135,252.994186,210.310883,84.576111,269.222504,207.561630,82.932076,269.034973,180.421463,84.081841,310.734070,181.084259,84.513802
649,3.245000,288.464478,259.159363,84.591469,255.418243,257.086334,84.314415,321.165466,258.102478,85.400948,310.382874,208.851532,84.925873,326.896271,209.852478,85.016434,252.989319,210.310272,84.568970,269.170105,207.698898,83.021004,269.037231,180.423309,84.081970,310.729919,181.091309,84.515259
650,3.250000,288.470703,259.157593,84.586487,255.344330,257.149170,84.405289,321.178070,258.092926,85.402000,310.375183,208.858063,84.921997,326.897186,209.850296,85.017395,252.990692,210.280838,84.569138,269.166351,207.715576,83.007027,269.042175,180.418716,84.073235,310.747742,181.077805,84.510521
651,3.255000,288.471466,259.154572,84.586800,255.334641,257.166779,84.423683,321.171814,258.102234,85.396400,310.380188,208.855469,84.918427,326.894379,209.855286,85.017960,252.990036,210.305069,84.562523,269.167267,207.715179,82.998199,269.034454,180.428925,84.081039,310.745300,181.080002,84.514732
652,3.260000,288.467773,259.152466,84.582672,255.417496,257.091705,84.318336,321.173187,258.099457,85.399879,310.450134,208.982391,84.925659,326.895691,209.856644,85.021210,252.983215,210.263611,84.553581,269.168976,207.709076,82.995926,269.030212,180.436920,84.083992,310.737000,181.085831,84.514626
653,3.265000,288.470734,259.158813,84.587967,255.413986,257.073364,84.309723,321.171387,258.103302,85.392830,310.453369,209.003586,84.931877,326.889252,209.861130,85.020447,252.990005,210.304596,84.564369,269.179230,207.705460,82.994057,269.042114,180.431107,84.074936,310.731842,181.090912,84.514503
654,3.270000,288.471954,259.151611,84.587959,255.420990,257.073730,84.308800,321.174652,258.090240,85.392014,310.452087,208.998245,84.937798,326.889679,209.856293,85.018364,252.994385,210.301315,84.570625,269.206482,207.558990,82.934967,269.037506,180.426712,84.078514,310.733582,181.091141,84.511459
655,3.275000,288.469879,259.155670,84.587898,255.414810,257.083954,84.314842,321.190369,258.086029,85.387192,310.378784,208.871094,84.925438,326.901123,209.849319,85.022263,252.991135,210.302490,84.572639,269.230713,207.592590,83.114960,269.042145,180.422867,84.075768,310.738464,181.084229,84.513115
656,3.280000,288.473907,259.150146,84.589378,255.416061,257.084381,84.310638,321.186920,258.092804,85.390930,310.448639,208.970627,84.916664,326.895721,209.846710,85.019951,252.991669,210.318100,84.575493,269.221283,207.579330,83.139160,269.042236,180.423416,84.083000,310.743164,181.080292,84.512962
657,3.285000,288.470551,259.156158,84.588768,255.419373,257.074921,84.309776,321.175964,258.100708,85.402252,310.448669,208.999390,84.924057,326.890259,209.845551,85.016930,252.990601,210.297974,84.571671,269.163757,207.683197,83.031448,269.030579,180.426956,84.084435,310.744568,181.078110,84.505325
658,3.290000,288.470001,259.156982,84.585556,255.420212,257.081207,84.313759,321.175293,258.099548,85.406578,310.382538,208.870987,84.927521,326.892456,209.845734,85.019699,252.994476,210.314545,84.577621,269.239624,207.613724,83.091682,269.032379,180.434357,84.088432,310.756378,181.071396,84.498444
659,3.295000,288.470459,259.156311,84.591682,255.418869,257.084412,84.317123,321.178314,258.097687,85.400383,310.375885,208.836853,84.918350,326.893280,209.850021,85.019318,252.992981,210.313538,84.568924,269.166656,207.687836,83.038475,269.033661,180.426010,84.087692,310.729187,181.098404,84.512527
660,3.300000,288.466858,259.158997,84.588707,255.415085,257.088043,84.312134,321.185852,258.095825,85.396461,310.382568,208.845581,84.919479,326.895599,209.856201,85.017776,252.995193,210.307785,84.575645,269.224823,207.562256,82.923485,269.038300,180.428238,84.082634,310.737457,181.093414,84.508553
661,3.305000,288.473633,259.155792,84.586212,255.416061,257.084137,84.311958,321.175995,258.102478,85.403786,310.451019,208.984360,84.925484,326.898010,209.858978,85.021889,252.986816,210.295563,84.558167,269.167572,207.710648,83.002968,269.036255,180.433212,84.075897,310.739777,181.088242,84.508530
662,3.310000,288.469635,259.157074,84.593689,255.335098,257.150726,84.407379,321.183289,258.095520,85.389618,310.379120,208.880829,84.928200,326.889282,209.861893,85.026245,252.990631,210.305191,84.574303,269.240662,207.603226,83.101547,269.043030,180.427444,84.073647,310.737457,181.089905,84.507637
663,3.315000,288.469482,259.153595,84.590340,255.412430,257.092224,84.321114,321.178162,258.092529,85.394157,310.380310,208.838959,84.917168,326.894043,209.856979,85.019508,252.991318,210.301117,84.563484,269.223969,207.578186,83.135010,269.032379,180.428299,84.075996,310.745575,181.082840,84.502663
664,3.320000,288.476074,259.146271,84.578850,255.422684,257.077911,84.308838,321.176666,258.098633,85.406609,310.456329,208.984177,84.918785,326.890930,209.853592,85.013901,252.994064,210.326401,84.581146,269.204193,207.532944,82.964828,269.027496,180.437057,84.087227,310.756836,181.074875,84.500793
665,3.325000,288.469879,259.149506,84.581657,255.420471,257.081970,84.312225,321.183044,258.095062,85.399933,310.450409,209.008728,84.935020,326.890381,209.851974,85.020081,252.988785,210.311951,84.569427,269.223297,207.558014,82.921165,269.033356,180.433472,84.077812,310.748779,181.082626,84.503342
666,3.330000,288.474823,259.154205,84.587875,255.417374,257.086456,84.307793,321.172943,258.101196,85.405128,310.377136,208.881805,84.926697,326.894470,209.849518,85.019630,252.990402,210.310120,84.565018,269.237915,207.611664,83.097893,269.036560,180.434235,84.083565,310.740509,181.089752,84.505135
667,3.335000,288.469879,259.153503,84.588226,255.337357,257.144714,84.406075,321.173981,258.100647,85.400620,310.381958,208.837753,84.920776,326.892120,209.855698,85.020607,252.989822,210.297104,84.568237,269.158386,207.683502,83.039497,269.039032,180.432953,84.080017,310.737122,181.093292,84.515602
668,3.340000,288.465668,259.157776,84.592064,255.413208,257.093567,84.318802,321.173981,258.097839,85.402290,310.454102,208.976578,84.925423,326.896729,209.852676,85.020042,252.995819,210.315994,84.576393,269.211456,207.564331,82.930397,269.037140,180.425934,84.074364,310.734161,181.094543,84.513092
669,3.345000,288.467590,259.154480,84.583488,255.411682,257.076447,84.307755,321.293213,257.940765,85.504898,310.375061,208.880569,84.932014,326.892639,209.849365,85.022537,252.989197,210.297348,84.566483,269.243927,207.589661,83.092651,269.037781,180.426041,84.078766,310.719482,181.108002,84.513664
670,3.350000,288.469574,259.156281,84.583214,255.417313,257.082367,84.307869,321.197388,258.103088,85.460602,310.381775,208.844543,84.919418,326.894928,209.854553,85.018044,252.989288,210.293762,84.569649,269.223969,207.575150,83.127258,269.033234,180.424454,84.080299,310.734131,181.095779,84.510567
671,3.355000,288.471741,259.149078,84.584167,255.416489,257.089661,84.315140,321.173981,258.106110,85.397896,310.383240,208.844116,84.921867,326.888702,209.860260,85.025719,252.994720,210.310501,84.581001,269.222626,207.580811,83.129845,269.035431,180.427780,84.079208,310.751160,181.084900,84.501030
672,3.360000,288.471832,259.147919,84.586922,255.334549,257.146240,84.406860,321.173065,258.091827,85.386414,310.381073,208.845001,84.922058,326.895142,209.861115,85.019684,252.988907,210.297180,84.559196,269.208710,207.542389,82.956306,269.039795,180.428207,84.074966,310.749054,181.082901,84.504951
673,3.365000,288.470825,259.150391,84.584824,255.420151,257.087463,84.317734,321.176849,258.091888,85.386627,310.451569,208.984436,84.921616,326.892548,209.861267,85.018784,252.990128,210.321106,84.565567,269.175171,207.708664,82.998474,269.030640,180.431488,84.079781,310.750122,181.078369,84.502823
674,3.370000,288.469971,259.150421,84.584686,255.418121,257.077820,84.309921,321.181641,258.095856,85.401733,310.379669,208.876358,84.923843,326.896027,209.856995,85.026512,252.993256,210.313538,84.574791,269.159790,207.725632,82.995323,269.038208,180.429718,84.076607,310.744019,181.084656,84.510231
675,3.375000,288.471710,259.151703,84.591057,255.415939,257.081848,84.314598,321.304138,257.931671,85.507004,310.383850,208.841019,84.916992,326.897888,209.856842,85.016190,252.990631,210.326843,84.573166,269.241364,207.606308,83.092300,269.040314,180.431122,84.074097,310.749115,181.082123,84.508499
676,3.380000,288.467377,259.158417,84.590965,255.419220,257.089172,84.310448,321.190399,258.107330,85.466629,310.376862,208.855881,84.925133,326.894623,209.858505,85.017044,252.991318,210.312912,84.568596,269.229706,207.572083,83.125053,269.032776,180.438904,84.083549,310.754120,181.079590,84.506462
677,3.385000,288.471649,259.151825,84.588516,255.423157,257.081970,84.308701,321.171539,258.106995,85.402328,310.453125,208.994751,84.923164,326.897369,209.859055,85.019424,252.991760,210.308151,84.571381,269.163666,207.691132,83.041580,269.034241,180.430252,84.079079,310.732452,181.098709,84.510292
678,3.390000,288.470764,259.151642,84.585243,255.415115,257.087891,84.316139,321.171387,258.093658,85.384193,310.373840,208.887329,84.931679,326.894196,209.855072,85.017052,252.990540,210.307755,84.564827,269.228912,207.560745,82.914673,269.031342,180.428284,84.077721,310.729279,181.099106,84.511993
679,3.395000,288.464355,259.160217,84.583755,255.413239,257.080017,84.312317,321.180023,258.092560,85.392090,310.457489,208.974060,84.923111,326.894897,209.861374,85.021027,252.992935,210.300095,84.574120,269.176270,207.709076,83.004204,269.035767,180.422897,84.084801,310.733887,181.090988,84.511345
680,3.400000,288.470612,259.149872,84.581734,255.416519,257.083313,84.313545,321.174042,258.097809,85.399124,310.452332,209.000320,84.931831,326.890015,209.857285,85.024284,252.990570,210.283020,84.559860,269.172150,207.707809,82.997833,269.038849,180.421997,84.076591,310.754883,181.075882,84.503242
681,3.405000,288.468384,259.153442,84.588120,255.419128,257.079498,84.310478,321.170135,258.099030,85.399429,310.379333,208.873886,84.923943,326.890167,209.842346,85.017662,252.989716,210.299774,84.566841,269.171906,207.710693,83.000282,269.032440,180.433060,84.087204,310.756195,181.073212,84.501511
682,3.410000,288.466461,259.153961,84.587349,255.418427,257.076508,84.307533,321.183289,258.097290,85.401917,310.453033,208.975937,84.920593,326.894806,209.840851,85.011932,252.992065,210.320343,84.572113,269.166534,207.704391,83.002182,269.036804,180.433945,84.082184,310.755432,181.076614,84.500267
683,3.415000,288.471832,259.157410,84.593216,255.413086,257.083923,84.313736,321.184906,258.092926,85.399025,310.382324,208.873718,84.925636,326.893402,209.844742,85.016991,252.992661,210.291306,84.570389,269.229126,207.547485,82.920967,269.034271,180.429901,84.080589,310.750214,181.075516,84.504631
684,3.420000,288.464722,259.161041,84.591873,255.418427,257.076080,84.312439,321.181244,258.093262,85.398247,310.380157,208.842148,84.920990,326.898651,209.847885,85.012085,252.994858,210.300156,84.572311,269.162750,207.708099,83.019592,269.037750,180.422928,84.078674,310.738403,181.084442,84.510414
685,3.425000,288.468994,259.150299,84.586380,255.415771,257.085876,84.314056,321.170837,258.099060,85.409592,310.381195,208.850647,84.921562,326.889069,209.847244,85.022171,252.988129,210.311111,84.572563,269.238800,207.602234,83.102180,269.034332,180.424713,84.076485,310.743347,181.082260,84.512199
686,3.430000,288.468170,259.155365,84.587448,255.411469,257.094696,84.316902,321.177063,258.104736,85.403976,310.449799,208.989090,84.923988,326.889679,209.851776,85.014603,252.989792,210.308868,84.570381,269.201385,207.537613,82.965103,269.031311,180.425476,84.082893,310.728058,181.097122,84.511398
687,3.435000,288.472260,259.158661,84.586769,255.415314,257.080353,84.313042,321.175934,258.099243,85.403740,310.376617,208.881622,84.927658,326.895966,209.858246,85.019226,252.993591,210.333496,84.579414,269.169281,207.706238,83.001930,269.031647,180.431198,84.081436,310.728516,181.092041,84.514008
688,3.440000,288.478027,259.156036,84.586082,255.410172,257.075653,84.308167,321.176941,258.101288,85.396729,310.457489,208.972672,84.912178,326.892822,209.850769,85.013817,252.986160,210.294830,84.563622,269.225616,207.562500,82.919487,269.034210,180.434601,84.079453,310.733368,181.090942,84.507965
689,3.445000,288.468933,259.157440,84.585175,255.416809,257.078491,84.312592,321.170074,258.097961,85.399490,310.450409,209.007111,84.929054,326.894836,209.856491,85.020699,252.989563,210.294571,84.571457,269.224457,207.595444,83.105064,269.031982,180.427582,84.080811,310.730011,181.092712,84.510857
690,3.450000,288.467560,259.152313,84.583458,255.415527,257.082581,84.310005,321.172363,258.095367,85.397980,310.383698,208.868668,84.925186,326.895752,209.854416,85.023415,252.987228,210.294220,84.566376,269.159302,207.678864,83.049019,269.023865,180.427017,84.088165,310.740540,181.081635,84.510361
691,3.455000,288.469269,259.149872,84.578102,255.417465,257.072479,84.312195,321.175995,258.097015,85.390648,310.376312,208.833908,84.919563,326.897949,209.850449,85.018929,252.987976,210.310944,84.563484,269.220062,207.556046,82.923004,269.028656,180.427826,84.084755,310.744934,181.079865,84.503464
692,3.460000,288.470978,259.154846,84.584709,255.419785,257.077942,84.313316,321.178192,258.096069,85.396690,310.452881,208.975464,84.916931,326.894073,209.847214,85.025978,252.992722,210.323059,84.565865,269.176392,207.707214,82.998947,269.035370,180.424850,84.081947,310.732452,181.087280,84.507317
693,3.465000,288.469757,259.151672,84.584518,255.414368,257.077454,84.310951,321.187317,258.091614,85.395454,310.448212,209.007736,84.930916,326.897156,209.851425,85.016533,252.987381,210.295685,84.558182,269.176422,207.709656,82.996201,269.040253,180.427948,84.077248,310.736481,181.083511,84.511826
694,3.470000,288.471130,259.159119,84.593613,255.415939,257.081299,84.312943,321.175354,258.104645,85.404320,310.377960,208.874344,84.928032,326.896423,209.859268,85.019585,252.993561,210.303375,84.572586,269.166351,207.713623,83.003807,269.035339,180.424072,84.079292,310.739685,181.082321,84.514107
695,3.475000,288.465607,259.152740,84.590546,255.414337,257.081879,84.311249,321.182800,258.097443,85.396965,310.450958,208.972351,84.917671,326.892731,209.857651,85.022652,252.992096,210.329529,84.571762,269.214050,207.558868,82.930618,269.036774,180.429916,84.079384,310.743835,181.082321,84.507889
696,3.480000,288.465424,259.155090,84.588631,255.417145,257.082977,84.311188,321.183044,258.095673,85.398773,310.377014,208.883087,84.928131,326.892761,209.852432,85.020096,252.991287,210.314148,84.574509,269.217194,207.552094,82.936783,269.030884,180.431946,84.085571,310.721008,181.097351,84.516914
697,3.485000,288.464233,259.155914,84.587990,255.338852,257.149231,84.407021,321.175385,258.095856,85.399429,310.381683,208.843674,84.919983,326.892181,209.849792,85.013817,252.990036,210.277603,84.563637,269.171936,207.702164,83.008545,269.037170,180.425873,84.079056,310.734344,181.089386,84.514908
698,3.490000,288.468933,259.153290,84.589287,255.415207,257.082520,84.319832,321.182831,258.094360,85.391792,310.383026,208.849304,84.924004,326.894623,209.846695,85.018623,252.988846,210.283722,84.561584,269.236755,207.604401,83.101967,269.037964,180.423599,84.075188,310.721069,181.095322,84.518745
