Format Version,1.23,Take Name,C11_D_2,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-10 09.31.53.883 AM,Capture Start Frame,51812,Total Frames in Take,4522,Total Exported Frames,4522,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2227,11.135000,254.683640,257.008209,85.004570,288.697083,260.109741,84.903076,320.567932,258.745056,86.457695,268.599976,209.010330,84.861084,309.635529,209.427597,85.070412,325.673584,210.010590,85.929802,272.416595,162.969070,84.280647,252.926285,209.051498,84.526230,307.097900,162.989822,85.421066
2228,11.140000,254.618286,257.046082,84.912621,288.690704,260.122803,84.906265,320.567841,258.747223,86.458389,268.595093,209.015701,84.867607,309.634064,209.421066,85.072182,325.674744,210.009354,85.932076,272.423615,162.967270,84.282768,252.933685,209.054626,84.514717,307.095245,162.996460,85.423576
2229,11.145000,254.693741,257.009583,85.005569,288.682983,260.123260,84.913651,320.573090,258.744843,86.455162,268.599701,209.006424,84.868553,309.637085,209.421661,85.071968,325.626190,210.014816,85.971893,272.415741,162.970917,84.282600,252.929749,209.058380,84.518066,307.094879,162.995804,85.414558
2230,11.150000,254.672729,256.925079,85.100975,288.697632,260.114899,84.908394,320.573364,258.738312,86.456825,268.600616,209.006729,84.867714,309.636017,209.416473,85.068878,325.673676,210.013870,85.926857,272.425842,162.975082,84.282524,252.933090,209.051254,84.522087,307.113007,162.978195,85.408897
2231,11.155000,254.691071,257.009827,85.015785,288.689056,260.116913,84.909035,320.570312,258.741089,86.458328,268.601440,209.009918,84.863510,309.634369,209.415695,85.071404,325.681763,210.001328,85.925331,272.428040,162.969513,84.281471,252.929596,209.042725,84.516182,307.128937,162.964157,85.402985
2232,11.160000,254.621826,257.046387,84.901337,288.703125,260.112793,84.900955,320.576660,258.737396,86.456017,268.598999,209.007553,84.862411,309.637329,209.408188,85.070091,325.681274,210.007477,85.928925,272.422150,162.957336,84.276657,252.932434,209.042725,84.522705,307.111633,162.977982,85.407768
2233,11.165000,254.689102,257.013123,85.009026,288.688599,260.121033,84.912659,320.571716,258.740631,86.454330,268.604919,209.013031,84.863853,309.638519,209.420685,85.072113,325.682739,210.008087,85.932587,272.419128,162.964432,84.282852,252.934479,209.048309,84.518959,307.110046,162.979904,85.404022
2234,11.170000,254.677139,256.924042,85.105171,288.694946,260.114685,84.908836,320.577271,258.734192,86.458099,268.607605,209.008514,84.864182,309.639191,209.422485,85.069450,325.680542,210.006668,85.930260,272.421204,162.966110,84.282181,252.932465,209.056534,84.528053,307.116364,162.973251,85.409546
2235,11.175000,254.698242,257.025818,85.025658,288.685455,260.119598,84.917274,320.578003,258.732391,86.453835,268.604126,209.004715,84.863640,309.632050,209.424576,85.073456,325.678802,210.008652,85.927544,272.431091,162.965042,84.282585,252.935974,209.060867,84.514900,307.201843,162.909744,85.412468
2236,11.180000,254.699234,257.016663,85.022446,288.691406,260.110657,84.905006,320.573212,258.735260,86.455170,268.608978,209.004013,84.859253,309.636780,209.414459,85.070312,325.682587,210.007095,85.929932,272.419342,162.962814,84.279579,253.005920,209.057861,84.387131,307.115112,162.973984,85.406723
2237,11.185000,254.693710,257.029327,85.027199,288.693634,260.101501,84.896721,320.571686,258.740234,86.458702,268.603119,209.011658,84.865013,309.636322,209.419617,85.075989,325.680817,210.003586,85.929695,272.417297,162.960510,84.284584,252.961838,209.040192,84.506981,307.108856,162.979431,85.412201
2238,11.190000,254.625015,257.045166,84.907501,288.693115,260.106018,84.902473,320.569611,258.738922,86.459526,268.600586,209.008820,84.862778,309.638367,209.423172,85.074043,325.635071,209.995224,85.961533,272.425903,162.966949,84.278740,252.941132,209.044861,84.523483,307.105286,162.980743,85.413483
2239,11.195000,254.685226,257.000061,85.004059,288.689728,260.113098,84.906952,320.572540,258.736969,86.451775,268.603210,209.003235,84.861900,309.635742,209.414993,85.067909,325.629791,209.993378,85.968079,272.428558,162.960922,84.280136,252.926254,209.046951,84.514061,307.116425,162.967285,85.404015
2240,11.200000,254.692352,257.022522,85.025795,288.695831,260.102112,84.900490,320.570557,258.737854,86.450974,268.468781,208.742767,84.743454,309.626068,209.417297,85.070450,325.679413,210.006042,85.930145,272.415222,162.957336,84.279541,252.934250,209.054626,84.522743,307.123322,162.957687,85.400818
2241,11.205000,254.694641,257.021606,85.026619,288.686523,260.117188,84.905197,320.570129,258.728729,86.455544,268.435883,208.720139,84.740639,309.634613,209.412445,85.070831,325.683289,209.995300,85.927818,272.418335,162.965469,84.281296,252.928940,209.048370,84.518318,307.110413,162.965164,85.409325
2242,11.210000,254.688385,257.022461,85.028023,288.686188,260.115936,84.908501,320.566101,258.736206,86.457474,268.435486,208.757706,84.761604,309.636078,209.413391,85.068588,325.627808,209.995148,85.967361,272.417267,162.968262,84.285011,252.929657,209.056915,84.516632,307.110443,162.970032,85.410767
2243,11.215000,254.690262,257.016479,85.019325,288.690460,260.103394,84.902924,320.570404,258.738068,86.455193,268.572571,209.027176,84.872902,309.637665,209.410950,85.066772,325.664612,210.002991,85.931618,272.409668,162.967819,84.283707,252.921646,209.053421,84.514915,307.098602,162.976410,85.416084
2244,11.220000,254.691040,257.013428,85.017120,288.682129,260.109406,84.908623,320.563690,258.738281,86.456825,268.608917,209.008270,84.856598,309.630005,209.413055,85.073357,325.624512,210.003662,85.968437,272.414795,162.967484,84.285164,252.923721,209.058273,84.517365,307.097504,162.978180,85.411377
2245,11.225000,254.686386,257.011536,85.019615,288.684570,260.107788,84.905190,320.566803,258.737000,86.454544,268.599396,209.006821,84.862564,309.629822,209.415115,85.071312,325.617035,210.005356,85.972374,272.408081,162.959549,84.279190,252.933319,209.046768,84.516159,307.085876,162.986740,85.420738
2246,11.230000,254.676544,257.010132,84.985909,288.686523,260.101105,84.901375,320.565338,258.734009,86.454193,268.593231,209.011429,84.867447,309.630432,209.407394,85.069763,325.616211,209.997971,85.972038,272.404907,162.961029,84.275963,252.924683,209.055405,84.519867,307.100342,162.973602,85.413994
2247,11.235000,254.601807,257.033936,84.898788,288.686340,260.105377,84.897087,320.561096,258.733795,86.456932,268.596802,209.009750,84.864777,309.628204,209.409851,85.073547,325.614105,209.999191,85.969475,272.404205,162.956787,84.273003,252.920746,209.058411,84.520439,307.093597,162.974915,85.412125
2248,11.240000,254.603836,257.016876,84.873192,288.688385,260.115448,84.902786,320.562073,258.737427,86.455185,268.591766,209.011124,84.862923,309.630463,209.414108,85.071152,325.666107,210.004028,85.926216,272.409210,162.943832,84.277641,252.926743,209.056137,84.523430,307.091156,162.979660,85.413940
2249,11.245000,254.681732,257.001709,85.005074,288.688019,260.111481,84.909531,320.561249,258.735748,86.456711,268.607941,208.710602,85.220581,309.631317,209.412277,85.069618,325.667419,210.005325,85.928703,272.405548,162.962921,84.283821,252.921844,209.053482,84.517174,307.109894,162.964264,85.408272
2250,11.250000,254.614349,257.052460,84.917549,288.687500,260.111237,84.902184,320.558441,258.740082,86.456444,268.601379,208.979263,84.898369,309.624695,209.407166,85.066528,325.671326,210.001724,85.928268,272.412720,162.957382,84.281273,252.926254,209.047943,84.514000,307.101929,162.965668,85.402634
2251,11.255000,254.673447,257.003082,84.972771,288.682526,260.110687,84.904045,320.563446,258.738403,86.455223,268.571930,209.041046,84.841179,309.630707,209.409988,85.072159,325.616486,210.001556,85.973694,272.413055,162.960876,84.277130,252.922684,209.047333,84.523018,307.100281,162.971741,85.404648
2252,11.260000,254.615631,257.039062,84.898071,288.692108,260.109222,84.898422,320.565399,258.738983,86.457603,268.606628,208.706390,85.220184,309.636444,209.414825,85.069092,325.663269,210.014572,85.935738,272.410156,162.961624,84.277031,252.922592,209.053085,84.521820,307.107544,162.968170,85.403610
2253,11.265000,254.688675,257.007233,85.006248,288.688995,260.114960,84.901878,320.564178,258.743317,86.458366,268.602234,208.980942,84.897141,309.624115,209.420029,85.070755,325.667633,210.011139,85.932045,272.418335,162.970459,84.280235,252.927658,209.051300,84.515312,307.091125,162.987961,85.416435
2254,11.270000,254.611725,257.044434,84.881332,288.686096,260.118805,84.913208,320.571594,258.738434,86.453484,268.601105,208.709320,85.213959,309.634979,209.412323,85.066933,325.670166,210.010559,85.937317,272.423279,162.963257,84.282356,252.995407,209.061462,84.387306,307.086609,162.993515,85.417908
2255,11.275000,254.683517,257.007141,85.010872,288.690613,260.120392,84.907463,320.567963,258.738312,86.455963,268.605682,208.975174,84.899254,309.637146,209.408844,85.067162,325.673492,210.007950,85.930664,272.418945,162.975189,84.285896,252.951080,209.041916,84.513725,307.098694,162.984070,85.415497
2256,11.280000,254.692017,257.030823,85.030739,288.691376,260.117065,84.905151,320.569336,258.741302,86.455948,268.577820,209.046280,84.840233,309.635345,209.420685,85.069397,325.628662,210.005142,85.971008,272.416534,162.962524,84.279442,252.933975,209.051773,84.524918,307.100433,162.981186,85.406006
2257,11.285000,254.668442,256.927887,85.103653,288.693604,260.110138,84.903175,320.575104,258.735657,86.454094,268.584229,209.020081,84.855095,309.636719,209.424332,85.072456,325.674011,210.011414,85.926125,272.425964,162.963715,84.279747,252.923370,209.041138,84.519341,307.107697,162.979568,85.409439
2258,11.290000,254.697083,257.016052,85.015572,288.685760,260.112885,84.906418,320.568329,258.737518,86.458054,268.598816,209.013535,84.869331,309.632965,209.420044,85.076172,325.678375,210.008301,85.934479,272.424622,162.969543,84.278885,252.934570,209.052811,84.524841,307.122437,162.969437,85.400124
2259,11.295000,254.689667,257.020172,85.020874,288.691162,260.122223,84.906807,320.576691,258.738892,86.454704,268.595703,209.010147,84.863968,309.633209,209.423935,85.074341,325.679077,210.011169,85.928192,272.421722,162.963760,84.280113,252.933624,209.051117,84.514801,307.111298,162.981949,85.411629
2260,11.300000,254.669342,256.928864,85.106430,288.692902,260.123505,84.910583,320.570831,258.745331,86.458412,268.594574,209.007263,84.868591,309.629791,209.426636,85.076782,325.682373,210.011978,85.928619,272.413727,162.961212,84.281303,252.932404,209.045807,84.515045,307.111969,162.979355,85.412514
2261,11.305000,254.691269,257.031342,85.024872,288.703247,260.111237,84.901031,320.573303,258.746552,86.456963,268.602417,209.019470,84.867058,309.639648,209.417999,85.072769,325.677032,210.016785,85.931297,272.424805,162.975006,84.281471,252.938293,209.053421,84.525467,307.120148,162.974487,85.405251
2262,11.310000,254.691360,257.031311,85.023926,288.692383,260.109558,84.906349,320.571747,258.744629,86.457932,268.598694,209.005692,84.861725,309.637360,209.420700,85.070503,325.676056,210.018478,85.935181,272.429199,162.972321,84.278351,252.937820,209.055588,84.520782,307.124207,162.974716,85.403458
2263,11.315000,254.699234,257.018555,85.019173,288.699829,260.114227,84.899040,320.577118,258.741730,86.457169,268.599670,209.003372,84.863251,309.640991,209.420135,85.071609,325.681915,210.011414,85.930038,272.416504,162.971909,84.287201,252.929184,209.056305,84.519058,307.117371,162.982910,85.413918
2264,11.320000,254.679855,256.918396,85.095238,288.685669,260.125427,84.913719,320.576019,258.741425,86.459091,268.604309,209.009323,84.865547,309.634674,209.419647,85.074394,325.678558,210.014786,85.933563,272.428345,162.969940,84.274864,253.004913,209.069046,84.388847,307.217590,162.904633,85.405525
2265,11.325000,254.623596,257.044312,84.908318,288.692108,260.114685,84.907059,320.566528,258.745056,86.464340,268.617767,208.707047,85.222267,309.631897,209.430923,85.078720,325.680389,210.009338,85.928589,272.424774,162.975006,84.282150,252.954300,209.039383,84.512604,307.121307,162.977402,85.401695
2266,11.330000,254.608307,257.032501,84.880569,288.696350,260.104858,84.898598,320.573303,258.741974,86.453522,268.610992,208.677948,85.270119,309.634308,209.424500,85.075249,325.636597,210.011368,85.967384,272.419891,162.959503,84.281944,252.931747,209.050446,84.522949,307.112579,162.981888,85.411789
2267,11.335000,254.695023,257.001495,85.001991,288.694824,260.109711,84.903603,320.574249,258.742432,86.456856,268.620575,208.691025,85.252098,309.631104,209.412384,85.072632,325.629303,210.010544,85.969933,272.424347,162.964249,84.281670,252.928131,209.048691,84.522453,307.116699,162.979324,85.408203
2268,11.340000,254.695892,257.032349,85.029495,288.689209,260.117249,84.906471,320.566589,258.743408,86.458961,268.618378,208.990143,84.887421,309.643036,209.413574,85.065109,325.673279,210.010620,85.932274,272.418274,162.968414,84.280128,252.998169,209.054733,84.394989,307.109253,162.981720,85.412224
2269,11.345000,254.619843,257.052521,84.911018,288.698151,260.115356,84.902290,320.575684,258.744263,86.457413,268.574921,209.050598,84.837219,309.630127,209.417374,85.070427,325.681580,210.007446,85.932869,272.422638,162.969971,84.281113,252.947479,209.036331,84.505798,307.115143,162.978226,85.411880
2270,11.350000,254.607254,257.032166,84.883423,288.699402,260.105804,84.898979,320.566345,258.743744,86.458839,268.605560,208.714828,85.219666,309.638885,209.414993,85.068680,325.678864,210.001144,85.925430,272.416107,162.973160,84.286087,252.997421,209.054413,84.400116,307.107086,162.983643,85.416962
2271,11.355000,254.608719,257.031342,84.877289,288.692627,260.110016,84.910042,320.572876,258.738342,86.454414,268.606537,208.980591,84.895042,309.641937,209.412827,85.070404,325.674744,210.014084,85.931885,272.416107,162.974991,84.280807,252.950073,209.041046,84.521606,307.097046,162.989548,85.424232
2272,11.360000,254.613525,257.028320,84.876984,288.688202,260.107422,84.906845,320.566162,258.737549,86.458717,268.608521,208.711975,85.212029,309.633514,209.415161,85.071106,325.670135,210.015381,85.932755,272.420837,162.965134,84.280899,252.933228,209.041718,84.521324,307.093872,162.992294,85.417542
2273,11.365000,254.686050,257.010254,85.009789,288.687134,260.104645,84.908318,320.570862,258.733185,86.454063,268.602905,208.977783,84.898430,309.631165,209.420532,85.073830,325.675446,210.009003,85.930092,272.419312,162.966705,84.281303,252.935471,209.050247,84.519211,307.101807,162.978897,85.411873
2274,11.370000,254.691986,257.033508,85.030174,288.690460,260.104767,84.899750,320.565735,258.730469,86.451210,268.583191,209.039581,84.839920,309.637085,209.418793,85.068825,325.674866,209.999023,85.927208,272.425018,162.964401,84.273094,252.927399,209.056137,84.516273,307.103363,162.971939,85.402618
2275,11.375000,254.692429,257.025299,85.029854,288.684113,260.120789,84.910919,320.570374,258.729919,86.454933,268.587921,209.015656,84.855896,309.636505,209.407578,85.068962,325.669556,210.003967,85.930748,272.409973,162.963898,84.277916,252.925964,209.047379,84.515709,307.101898,162.971344,85.404465
2276,11.380000,254.685013,257.023834,85.029358,288.681335,260.112579,84.909363,320.567657,258.732452,86.455872,268.609344,208.710724,85.223351,309.630127,209.416977,85.068977,325.623047,210.004028,85.973068,272.416656,162.963806,84.278610,252.925095,209.048767,84.516510,307.102844,162.972244,85.410011
2277,11.385000,254.616318,257.039093,84.900055,288.679260,260.102875,84.909073,320.565491,258.737549,86.454262,268.600494,208.972641,84.897842,309.629303,209.421707,85.070007,325.669403,210.005569,85.932114,272.413971,162.966293,84.280067,252.923096,209.041992,84.518227,307.088470,162.982254,85.410416
2278,11.390000,254.672913,256.994629,84.969231,288.689362,260.109680,84.907867,320.559021,258.738770,86.454002,268.571716,209.043854,84.842232,309.631805,209.413605,85.070869,325.666840,210.004593,85.931068,272.408051,162.970062,84.285370,252.922119,209.048141,84.522331,307.081757,162.984863,85.415413
2279,11.395000,254.675751,257.022369,84.992554,288.684631,260.113953,84.910667,320.567841,258.736115,86.455040,268.586456,209.026886,84.863953,309.624420,209.417297,85.072311,325.664917,210.014099,85.935287,272.410095,162.957413,84.281815,252.921677,209.045944,84.517326,307.096313,162.979645,85.413712
2280,11.400000,254.655655,256.917084,85.059074,288.691193,260.112579,84.906746,320.559387,258.740997,86.457939,268.594910,209.008118,84.862236,309.622345,209.417297,85.073570,325.669464,210.002014,85.926888,272.417908,162.964111,84.280006,252.918335,209.058105,84.518562,307.102661,162.968750,85.407822
2281,11.405000,254.667938,256.902924,85.088509,288.691345,260.111206,84.908607,320.569305,258.735382,86.455872,268.600800,209.013733,84.868385,309.631348,209.413086,85.065926,325.619690,209.998749,85.974907,272.411896,162.965515,84.289070,252.912933,209.038513,84.515694,307.101898,162.968140,85.407257
2282,11.410000,254.618881,257.037109,84.900375,288.681946,260.111206,84.908417,320.562164,258.731201,86.455666,268.593872,209.002960,84.862228,309.629578,209.413956,85.071060,325.663696,210.010147,85.933571,272.413879,162.960220,84.279282,252.926285,209.052795,84.525291,307.097168,162.970444,85.404846
2283,11.415000,254.672623,256.996155,84.970970,288.689667,260.110382,84.909386,320.559784,258.732025,86.458046,268.609802,208.702576,85.219711,309.627441,209.414749,85.074638,325.670593,210.002182,85.934517,272.410309,162.958649,84.280640,252.931320,209.046494,84.520988,307.097198,162.974884,85.410576
2284,11.420000,254.688293,257.022461,85.020416,288.682220,260.112274,84.908920,320.569122,258.726379,86.455338,268.600952,208.971909,84.897118,309.633881,209.417374,85.070473,325.668793,209.998749,85.930031,272.410156,162.962280,84.272934,252.931061,209.044449,84.519966,307.098846,162.975357,85.411751
2285,11.425000,254.663223,256.918243,85.101128,288.683990,260.111938,84.906281,320.564545,258.736176,86.453468,268.578186,209.041275,84.843910,309.631134,209.419464,85.073196,325.673004,210.004074,85.924110,272.412323,162.968277,84.275856,252.922379,209.045944,84.515106,307.101990,162.972473,85.417870
2286,11.430000,254.656342,256.907684,85.098495,288.691925,260.113403,84.902214,320.558380,258.743805,86.462761,268.584076,209.026886,84.856277,309.635437,209.417892,85.069145,325.678680,209.998444,85.928024,272.415710,162.958572,84.274361,252.928589,209.050369,84.516655,307.096497,162.979019,85.419083
2287,11.435000,254.687729,257.020050,85.018784,288.685394,260.111298,84.903915,320.571259,258.738983,86.458229,268.612030,208.710831,85.220993,309.632111,209.412567,85.067970,325.676514,210.000732,85.928795,272.412842,162.957687,84.274475,252.930099,209.047638,84.518616,307.095917,162.981110,85.417397
2288,11.440000,254.618469,257.032745,84.897392,288.689423,260.109314,84.903992,320.567902,258.740509,86.456871,268.607758,208.976990,84.897537,309.634521,209.412537,85.066986,325.676056,210.004822,85.927277,272.422821,162.960358,84.281021,252.927689,209.041931,84.516998,307.099945,162.981934,85.413788
2289,11.445000,254.607880,257.020233,84.872513,288.690063,260.111938,84.902710,320.570435,258.739624,86.457466,268.578796,209.042603,84.843460,309.633179,209.419922,85.073547,325.632416,210.007767,85.969193,272.427429,162.972229,84.282173,252.932693,209.050034,84.519005,307.095642,162.982834,85.418861
2290,11.450000,254.609375,257.021088,84.881241,288.690796,260.113617,84.904739,320.575958,258.742035,86.452316,268.589020,209.027573,84.855759,309.632751,209.421967,85.070648,325.679504,210.003510,85.927605,272.424500,162.966187,84.279320,252.934937,209.053741,84.519165,307.112244,162.974625,85.406219
2291,11.455000,254.668060,256.915405,85.092194,288.687866,260.106903,84.906639,320.568604,258.739075,86.456757,268.599213,209.005463,84.865410,309.636902,209.410187,85.069366,325.683807,210.006348,85.928719,272.425354,162.968719,84.279640,252.937317,209.038803,84.513977,307.110199,162.976807,85.407013
2292,11.460000,254.672134,256.926422,85.112701,288.689819,260.106567,84.905182,320.572296,258.738831,86.456116,268.607361,209.014526,84.864342,309.636414,209.411835,85.070442,325.637268,209.999420,85.965637,272.430786,162.970413,84.285919,252.940033,209.048798,84.520874,307.118256,162.970001,85.404503
2293,11.465000,254.670227,256.929169,85.106415,288.688354,260.115295,84.906296,320.575226,258.738739,86.457207,268.617126,208.699707,85.219582,309.637665,209.414429,85.070435,325.678345,210.009552,85.930328,272.424866,162.968140,84.280838,252.938126,209.052231,84.514946,307.114319,162.976715,85.409180
2294,11.470000,254.620728,257.049286,84.906609,288.693756,260.109192,84.902557,320.578094,258.741852,86.453865,268.608337,208.979752,84.893654,309.631104,209.415482,85.070404,325.685486,210.007507,85.927559,272.429901,162.968735,84.282585,252.938721,209.056320,84.523483,307.116394,162.974472,85.409912
2295,11.475000,254.694702,256.996735,84.995171,288.690582,260.117889,84.905411,320.573090,258.742126,86.460274,268.608398,208.710434,85.212074,309.635620,209.421021,85.070595,325.681091,210.010193,85.929756,272.416962,162.969589,84.283058,252.934509,209.048630,84.522072,307.116608,162.973785,85.405624
2296,11.480000,254.696136,257.022858,85.022400,288.697021,260.108521,84.898781,320.568542,258.746429,86.459198,268.458893,208.750626,84.781364,309.635010,209.428757,85.068871,325.678192,210.010330,85.929871,272.427277,162.975372,84.282295,252.927811,209.060425,84.517220,307.115265,162.977097,85.408691
2297,11.485000,254.697235,257.028961,85.025322,288.690582,260.109375,84.900314,320.575226,258.742798,86.455185,268.427216,208.775177,84.737267,309.635895,209.422607,85.075233,325.672791,210.017471,85.930183,272.425812,162.967758,84.276283,252.928436,209.066422,84.518227,307.105103,162.987579,85.414169
2298,11.490000,254.687424,257.025452,85.024200,288.692017,260.115509,84.905174,320.567902,258.742462,86.457901,268.437012,208.761307,84.754990,309.628693,209.424866,85.075211,325.676788,210.012939,85.935295,272.426239,162.980515,84.277954,252.942444,209.052933,84.525070,307.106659,162.983505,85.409439
2299,11.495000,254.686920,257.025269,85.024246,288.692505,260.112061,84.910240,320.567932,258.739777,86.460098,268.444824,208.762817,84.764488,309.634064,209.421234,85.070770,325.673920,210.008942,85.931198,272.420593,162.964645,84.274887,252.929504,209.044693,84.517311,307.109802,162.978882,85.414398
2300,11.500000,254.682983,257.024445,85.022125,288.696716,260.109253,84.900879,320.570435,258.739014,86.455956,268.576080,209.028961,84.868362,309.626038,209.414856,85.072159,325.674469,210.012741,85.927673,272.419098,162.975662,84.281334,252.923157,209.052063,84.518692,307.112488,162.976852,85.409859
2301,11.505000,254.694138,257.023560,85.020554,288.685181,260.119263,84.907143,320.565094,258.738861,86.452667,268.604340,209.006332,84.862289,309.634430,209.422318,85.071411,325.673309,210.012604,85.931808,272.412170,162.980377,84.289703,252.930618,209.055084,84.521530,307.108582,162.976120,85.409592
2302,11.510000,254.682861,257.024353,85.021080,288.695435,260.118561,84.903206,320.566589,258.740326,86.457611,268.600800,209.014481,84.868484,309.633850,209.421631,85.072090,325.668640,210.008560,85.928055,272.416351,162.966446,84.276634,252.923492,209.057068,84.521233,307.118866,162.969742,85.400490
2303,11.515000,254.658432,256.929596,85.104065,288.697540,260.121674,84.903282,320.564026,258.739441,86.455376,268.600311,209.014053,84.864960,309.627136,209.423569,85.075882,325.671478,210.007935,85.930580,272.415710,162.973251,84.282417,252.920654,209.057465,84.520721,307.100159,162.978912,85.407852
2304,11.520000,254.666061,256.922821,85.097916,288.686371,260.119720,84.905128,320.568878,258.743622,86.455154,268.592682,209.011368,84.864738,309.624084,209.419128,85.070717,325.671936,210.016129,85.933022,272.413788,162.980301,84.279327,252.925308,209.056229,84.517853,307.100769,162.982513,85.413399
2305,11.525000,254.679565,257.015686,84.978500,288.691254,260.107452,84.897247,320.567444,258.742767,86.456268,268.593536,209.009262,84.865623,309.631805,209.418457,85.067139,325.672150,210.009689,85.931091,272.416229,162.972321,84.280487,252.924469,209.051361,84.519684,307.083313,162.995850,85.421814
2306,11.530000,254.688416,257.013763,85.008865,288.684174,260.105042,84.901855,320.568817,258.738159,86.453880,268.610413,208.708603,85.218536,309.632935,209.420654,85.070557,325.671448,210.015839,85.931099,272.409027,162.977936,84.280937,252.998383,209.066086,84.396347,307.207184,162.902710,85.403183
2307,11.535000,254.685638,257.024719,85.024696,288.688324,260.110107,84.901230,320.566162,258.738678,86.455215,268.606171,208.675476,85.270386,309.634796,209.417740,85.072083,325.621277,210.009796,85.973137,272.415192,162.963730,84.281837,252.946198,209.043091,84.509918,307.103516,162.977417,85.409576
2308,11.540000,254.688416,257.027313,85.024742,288.692291,260.108063,84.901947,320.569733,258.731079,86.452980,268.606964,208.985352,84.888588,309.631989,209.413574,85.070946,325.666870,210.014099,85.928261,272.417358,162.959290,84.275894,252.923691,209.044022,84.518478,307.105347,162.977036,85.408127
2309,11.545000,254.686050,257.024841,85.026367,288.685791,260.108368,84.904579,320.568542,258.739105,86.451859,268.569397,209.051788,84.836334,309.634125,209.409653,85.069107,325.675446,210.007050,85.926193,272.416870,162.965729,84.280540,252.932343,209.047180,84.513245,307.101227,162.978180,85.404877
2310,11.550000,254.610413,257.054047,84.907753,288.690308,260.119232,84.908928,320.565308,258.742737,86.456352,268.584412,209.028366,84.861130,309.630249,209.414536,85.067802,325.671661,210.011719,85.924332,272.419708,162.964569,84.276505,252.929276,209.056931,84.512817,307.101501,162.976273,85.412170
2311,11.555000,254.605713,257.023499,84.872177,288.690613,260.118805,84.902687,320.574829,258.735443,86.450172,268.595734,209.000900,84.866081,309.626282,209.422424,85.075775,325.668976,210.006012,85.930946,272.413361,162.971024,84.281815,252.928711,209.051849,84.516380,307.104095,162.976929,85.410660
2312,11.560000,254.665314,256.904755,85.083534,288.693878,260.106812,84.897888,320.567719,258.733459,86.455681,268.609100,208.713135,85.220528,309.625671,209.423416,85.072479,325.672241,210.006607,85.933510,272.417511,162.960709,84.279999,252.923752,209.050629,84.522217,307.088745,162.987885,85.412544
2313,11.565000,254.692200,257.028534,85.032013,288.686646,260.110809,84.906929,320.564880,258.738647,86.460709,268.606201,208.980240,84.896042,309.633240,209.414490,85.071007,325.670990,210.004715,85.927986,272.412750,162.963760,84.281998,252.923645,209.042343,84.521957,307.094818,162.987808,85.417191
2314,11.570000,254.613571,257.052856,84.916466,288.695465,260.114105,84.903824,320.568756,258.741608,86.455215,268.582397,209.045349,84.841194,309.633118,209.410339,85.070641,325.674683,210.006714,85.933983,272.418640,162.956573,84.274872,252.924377,209.043167,84.517128,307.206726,162.896790,85.409409
2315,11.575000,254.685165,257.007843,85.001389,288.692993,260.109467,84.907860,320.566345,258.740021,86.458244,268.603760,208.706390,85.217682,309.637054,209.411301,85.068611,325.671661,210.007339,85.929672,272.424133,162.954086,84.282822,252.927475,209.055099,84.514893,307.097809,162.983612,85.412239
2316,11.580000,254.616974,257.048248,84.910522,288.692291,260.109100,84.901894,320.565521,258.739044,86.456909,268.605225,208.983643,84.899277,309.626678,209.417343,85.072670,325.677002,209.994781,85.928383,272.414307,162.959778,84.280807,252.927933,209.055496,84.518585,307.107452,162.975296,85.407867
2317,11.585000,254.669495,256.909454,85.086945,288.683685,260.108032,84.904869,320.569885,258.733887,86.454590,268.604645,208.705887,85.215050,309.625671,209.417709,85.071655,325.628632,209.998581,85.971642,272.416840,162.960510,84.281181,252.931534,209.052475,84.520950,307.107422,162.970642,85.407715
2318,11.590000,254.692078,257.017792,85.024117,288.689301,260.107330,84.904831,320.569550,258.731659,86.458389,268.606781,208.972000,84.899155,309.636810,209.421692,85.071678,325.672302,210.007843,85.925880,272.414459,162.961243,84.279396,252.929245,209.050125,84.518707,307.112488,162.969345,85.410645
2319,11.595000,254.714462,257.117981,85.102440,288.688751,260.115601,84.918121,320.572784,258.732635,86.458748,268.610535,208.711578,85.211952,309.637451,209.418793,85.076172,325.673126,210.005707,85.930473,272.417389,162.958069,84.282158,252.931656,209.052124,84.522888,307.115356,162.966721,85.411987
2320,11.600000,254.702927,257.040131,85.045189,288.691589,260.111206,84.910309,320.574432,258.737305,86.455643,268.604675,208.981262,84.901833,309.631866,209.424057,85.080299,325.627106,209.996582,85.967163,272.428772,162.952774,84.282570,252.931686,209.042343,84.524132,307.116486,162.971802,85.407043
2321,11.605000,254.669998,256.927979,85.101273,288.691528,260.109467,84.908554,320.569122,258.738617,86.460777,268.606537,208.701706,85.208672,309.633514,209.418915,85.075424,325.674866,210.009201,85.931648,272.421967,162.959656,84.280296,252.939224,209.047821,84.520035,307.102844,162.983261,85.418457
2322,11.610000,254.692169,257.006653,85.016777,288.687958,260.116425,84.910522,320.565582,258.738556,86.459801,268.602020,208.981735,84.898285,309.633331,209.417816,85.070946,325.675507,210.005905,85.933517,272.419983,162.960281,84.281784,252.927429,209.049454,84.521446,307.105042,162.978195,85.415573
