Format Version,1.23,Take Name,CM_D_1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.30.46.013 PM,Capture Start Frame,956989,Total Frames in Take,3955,Total Exported Frames,3955,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
862,4.310000,274.777100,229.957993,85.608147,278.275848,278.135834,85.557007,291.645050,228.980103,85.668289,311.331635,279.525421,86.247284,344.941284,277.997192,86.955750,350.437408,230.640854,86.794617,332.035675,228.491608,85.532043,293.161072,192.030334,85.464951,333.191040,192.143646,85.870583
863,4.315000,274.756897,229.981155,85.612122,278.274963,278.135315,85.561417,291.647614,228.974747,85.661972,311.324951,279.522064,86.250908,344.940918,277.999176,86.953094,350.438232,230.636490,86.794510,332.051453,228.472046,85.516670,293.159668,192.032578,85.465790,333.189423,192.146072,85.871201
864,4.320000,274.759125,229.976730,85.612099,278.279480,278.133606,85.556946,291.653137,228.984146,85.661331,311.329041,279.524750,86.246300,344.942200,278.001709,86.954002,350.436127,230.643845,86.793640,332.032593,228.491577,85.528580,293.158722,192.036728,85.465775,333.183319,192.153412,85.874176
865,4.325000,274.767517,229.980865,85.612251,278.284851,278.139923,85.547630,291.649017,228.988876,85.662766,311.328400,279.528168,86.249847,344.943268,277.998444,86.951752,350.433899,230.648392,86.794617,332.067871,228.472977,85.505608,293.159668,192.044266,85.470436,333.187592,192.159729,85.878799
866,4.330000,274.852509,229.756897,85.574249,278.285034,278.141876,85.559242,291.642639,228.983826,85.665405,311.328308,279.524841,86.249657,344.941925,278.000763,86.956238,350.439301,230.640869,86.791412,332.042053,228.484467,85.518402,293.156372,192.044357,85.469269,333.183258,192.159760,85.880898
867,4.335000,274.882446,229.705978,85.567635,278.279053,278.147247,85.559105,291.643372,228.988007,85.667450,311.330353,279.534821,86.253273,344.937958,278.009186,86.959801,350.435852,230.650467,86.795227,332.031555,228.494080,85.527527,293.156799,192.041656,85.471947,333.183197,192.162369,85.880486
868,4.340000,274.875458,229.725006,85.572105,278.279236,278.149200,85.563202,291.651459,228.980560,85.668068,311.333557,279.535126,86.250389,344.940613,278.005432,86.956863,350.433075,230.657883,86.795509,332.041046,228.490768,85.522591,293.160095,192.041321,85.470207,333.181061,192.160004,85.878754
869,4.345000,274.875244,229.736664,85.567543,278.278809,278.146851,85.565659,291.656311,228.976868,85.661369,311.327911,279.539856,86.254196,344.941162,278.006500,86.959938,350.434509,230.649292,86.793541,332.039764,228.490250,85.521027,293.162994,192.041290,85.467728,333.191620,192.153366,85.874199
870,4.350000,274.878845,229.727753,85.566750,278.286621,278.146851,85.559898,291.656860,228.985794,85.659851,311.329865,279.530640,86.251907,344.947815,278.005981,86.955177,350.439087,230.644119,86.798012,332.033386,228.492371,85.524994,293.160797,192.043762,85.470909,333.190369,192.151947,85.877724
871,4.355000,274.877258,229.727448,85.569107,278.287628,278.142059,85.561813,291.651794,228.980103,85.662323,311.339386,279.521149,86.246933,344.947388,277.999237,86.953629,350.447632,230.638000,86.792267,332.049957,228.480667,85.514946,293.156769,192.038605,85.474770,333.186615,192.155334,85.878838
872,4.360000,274.879974,229.728134,85.568443,278.291260,278.133392,85.550438,291.655823,228.980057,85.658455,311.334839,279.523651,86.249748,344.950165,278.000366,86.953728,350.443481,230.638748,86.791962,332.035858,228.478836,85.525803,293.163177,192.031754,85.467239,333.194641,192.151199,85.875938
873,4.365000,274.785645,229.958939,85.607857,278.297668,278.137024,85.549309,291.660736,228.979233,85.659157,311.334076,279.524628,86.247971,344.946259,277.999298,86.952805,350.441162,230.639877,86.790535,332.034546,228.488281,85.524689,293.166504,192.031570,85.465286,333.191833,192.152679,85.874123
874,4.370000,274.843079,229.774277,85.571564,278.289612,278.143036,85.554054,291.661011,228.972183,85.657295,311.335236,279.530396,86.247101,344.944214,278.002380,86.956818,350.441345,230.645706,86.794342,332.058258,228.484406,85.513664,293.169342,192.029037,85.461990,333.189728,192.151413,85.874588
875,4.375000,274.878571,229.719330,85.567886,278.276245,278.150177,85.556000,291.655853,228.981186,85.662483,311.329559,279.535278,86.251236,344.947540,278.001465,86.956474,350.442871,230.648788,86.794624,332.037659,228.492386,85.527328,293.167023,192.039429,85.468658,333.191681,192.156631,85.878113
876,4.380000,274.868500,229.719101,85.567429,278.273926,278.151611,85.562141,291.658508,228.992920,85.668495,311.329529,279.535095,86.248970,344.947693,278.001923,86.956520,350.442261,230.652649,86.794991,332.029663,228.494461,85.530411,293.165771,192.048523,85.472206,333.191559,192.157761,85.880302
877,4.385000,274.860504,229.728180,85.571823,278.272736,278.150269,85.566696,291.657776,228.976120,85.659508,311.331207,279.535248,86.250862,344.943970,278.006042,86.958939,350.439240,230.651459,86.794418,332.059448,228.494980,85.517281,293.161713,192.047043,85.468948,333.186859,192.170502,85.882500
878,4.390000,274.860291,229.729111,85.568993,278.273529,278.148499,85.564293,291.655151,228.985672,85.663177,311.329041,279.541534,86.256371,344.944214,278.004791,86.954933,350.442657,230.640121,86.793106,332.037537,228.488632,85.528908,293.162689,192.049271,85.468628,333.189087,192.163681,85.878609
879,4.395000,274.858582,229.737213,85.574890,278.274414,278.148376,85.566803,291.651917,228.987534,85.663925,311.327606,279.535553,86.252136,344.941010,278.006012,86.958061,350.440887,230.646606,86.796753,332.058685,228.480942,85.515205,293.158661,192.041183,85.467270,333.182648,192.162155,85.882103
880,4.400000,274.859802,229.738586,85.570396,278.267120,278.141327,85.560944,291.657715,228.979233,85.657219,311.331696,279.534760,86.249847,344.940552,278.001312,86.959244,350.437592,230.648499,86.798653,332.055084,228.480118,85.516663,293.161774,192.044327,85.469307,333.188629,192.158798,85.878120
881,4.405000,274.855286,229.734421,85.575233,278.271454,278.145142,85.563835,291.650696,228.980560,85.663971,311.330322,279.528198,86.251297,344.943207,278.001343,86.958656,350.437347,230.645798,86.794327,332.035950,228.487640,85.527756,293.158051,192.042892,85.470451,333.187866,192.154388,85.877586
882,4.410000,274.764679,229.971954,85.619202,278.271881,278.147827,85.568382,291.646606,228.985855,85.665298,311.331848,279.534424,86.252487,344.941223,278.004791,86.959862,350.434631,230.649475,86.798164,332.048187,228.486725,85.524345,293.158783,192.040771,85.465805,333.184937,192.155029,85.879044
883,4.415000,274.825775,229.784027,85.585594,278.264709,278.148224,85.567856,291.654236,228.991104,85.661163,311.324280,279.536713,86.254402,344.939087,278.007355,86.958206,350.438721,230.638962,86.791191,332.019745,228.473709,85.531578,293.157288,192.044815,85.471451,333.192719,192.147858,85.875137
884,4.420000,274.866852,229.722687,85.576782,278.270325,278.153107,85.568764,291.649658,228.977921,85.661942,311.327667,279.531708,86.250580,344.937134,278.005188,86.959518,350.439758,230.636383,86.791595,332.059479,228.477707,85.504311,293.156860,192.040924,85.469406,333.186096,192.153381,85.877579
885,4.425000,274.861115,229.731323,85.580154,278.265808,278.156677,85.569839,291.650238,228.973770,85.654587,311.325226,279.533661,86.254951,344.940338,278.001587,86.956688,350.439728,230.640839,86.795799,332.059296,228.480240,85.516968,293.159119,192.040222,85.474968,333.188721,192.157440,85.879013
886,4.430000,274.759613,229.970276,85.626129,278.265747,278.150665,85.570961,291.652527,228.981339,85.658897,311.331696,279.528351,86.251015,344.940063,278.001617,86.958282,350.438934,230.643845,86.799606,332.055511,228.486313,85.520988,293.165405,192.033417,85.470490,333.183746,192.164078,85.885330
887,4.435000,274.829041,229.784821,85.585228,278.274506,278.154602,85.569748,291.654480,228.978912,85.660606,311.328308,279.529694,86.252441,344.942932,277.997406,86.958885,350.433380,230.646225,86.803444,332.067474,228.491257,85.517418,293.164185,192.031540,85.470650,333.186432,192.161713,85.884056
888,4.440000,274.766266,229.970139,85.622498,278.269989,278.151550,85.568069,291.666595,228.975479,85.656174,311.327087,279.528687,86.252785,344.944763,277.994019,86.955536,350.439301,230.638657,86.799484,332.036896,228.477127,85.524246,293.161438,192.027832,85.470085,333.194885,192.151321,85.877998
889,4.445000,274.829010,229.771652,85.584564,278.266266,278.150146,85.568390,291.656769,228.969910,85.654671,311.332703,279.520569,86.247810,344.944733,277.996948,86.953094,350.444336,230.636993,86.792229,332.046143,228.480392,85.517067,293.161560,192.023468,85.467697,333.191956,192.148514,85.875969
890,4.450000,274.764740,229.967087,85.625435,278.263519,278.154114,85.572205,291.649994,228.981384,85.658592,311.335846,279.524750,86.248672,344.941772,277.999237,86.955635,350.446259,230.639130,86.790382,332.060303,228.475937,85.508911,293.165924,192.030258,85.466682,333.190491,192.148743,85.874809
891,4.455000,274.741089,229.995987,85.634277,278.260925,278.158386,85.571259,291.655884,228.985779,85.664177,311.333954,279.523743,86.249763,344.944183,277.999359,86.954185,350.445496,230.635742,86.792084,332.055389,228.474442,85.513130,293.163116,192.040955,85.469688,333.196564,192.146835,85.874039
892,4.460000,274.745972,229.986023,85.628273,278.258240,278.164551,85.572090,291.661011,228.980835,85.659843,311.338776,279.525665,86.248741,344.945557,278.003235,86.957710,350.438995,230.648972,86.797287,332.040680,228.479309,85.525261,293.162598,192.044983,85.470261,333.193726,192.156021,85.875977
893,4.465000,274.835205,229.765320,85.589340,278.253632,278.156830,85.573715,291.656921,228.979614,85.663422,311.334259,279.522736,86.250557,344.947571,277.997375,86.955818,350.441040,230.637070,86.793526,332.053406,228.485367,85.520630,293.165894,192.040329,85.468834,333.194672,192.157272,85.874817
894,4.470000,274.764313,229.973007,85.626434,278.256348,278.157684,85.567711,291.656616,228.978729,85.661209,311.332367,279.524384,86.248543,344.946686,277.999084,86.957344,350.443573,230.641663,86.794083,332.049561,228.479218,85.522392,293.162567,192.035553,85.466667,333.196991,192.155701,85.875969
895,4.475000,274.821747,229.775665,85.589745,278.252258,278.153412,85.573257,291.657196,228.978409,85.655281,311.331573,279.522247,86.242493,344.948425,277.997314,86.955719,350.441681,230.637772,86.792450,332.047119,228.470230,85.517555,293.160706,192.034241,85.466782,333.199249,192.140778,85.869095
896,4.480000,274.857849,229.717819,85.585152,278.253265,278.160004,85.571198,291.650574,228.981964,85.663002,311.333282,279.522461,86.242355,344.944183,277.996704,86.954041,350.437866,230.638977,86.795761,332.032013,228.476395,85.518997,293.161194,192.033264,85.463921,333.193695,192.150375,85.872398
897,4.485000,274.856873,229.731537,85.587166,278.252014,278.160675,85.573738,291.657196,228.975601,85.656601,311.328003,279.523956,86.246529,344.941376,278.000305,86.954758,350.439575,230.637787,86.788353,332.036133,228.480011,85.524330,293.157501,192.037704,85.468338,333.191467,192.156158,85.875458
898,4.490000,274.852753,229.735336,85.580940,278.245636,278.155121,85.575714,291.656860,228.965454,85.656822,311.333893,279.527985,86.247726,344.944275,278.000549,86.954819,350.440399,230.639008,86.794365,332.035217,228.487015,85.525665,293.157379,192.038742,85.470909,333.186218,192.163269,85.882599
899,4.495000,274.849457,229.745346,85.589371,278.246338,278.160736,85.582199,291.654358,228.982422,85.657150,311.326996,279.539490,86.250534,344.937927,278.006989,86.958626,350.439789,230.641739,86.794044,332.042511,228.482681,85.522217,293.151459,192.042343,85.473869,333.184875,192.157745,85.881447
900,4.500000,274.846405,229.738312,85.577774,278.246002,278.164642,85.577629,291.652435,228.988480,85.661720,311.330231,279.539673,86.247093,344.942261,278.004242,86.955383,350.437927,230.641693,86.795982,332.048492,228.484161,85.514603,293.153992,192.051163,85.473831,333.182831,192.160904,85.881462
901,4.505000,274.756226,229.986130,85.629890,278.253998,278.164124,85.571083,291.653625,228.979614,85.660469,311.321106,279.541809,86.253319,344.941467,278.007050,86.957458,350.436340,230.647598,86.794640,332.048340,228.480301,85.511581,293.154205,192.048965,85.470932,333.184113,192.167648,85.881577
902,4.510000,274.732452,229.999039,85.635986,278.257263,278.168304,85.572464,291.653229,228.984482,85.661423,311.324493,279.534332,86.250656,344.938995,278.002167,86.958115,350.443054,230.635559,86.789352,332.042633,228.474030,85.514107,293.157684,192.049515,85.470055,333.185181,192.163254,85.877075
903,4.515000,274.844818,229.769943,85.577698,278.256744,278.168091,85.571053,291.658783,228.972321,85.656517,311.332886,279.521210,86.244507,344.941315,278.003998,86.955215,350.444305,230.635727,86.788841,332.025208,228.471634,85.519501,293.157501,192.042786,85.464638,333.188446,192.156143,85.872658
904,4.520000,274.886292,229.709869,85.559418,278.260590,278.158508,85.566719,291.652924,228.988464,85.667038,311.336304,279.519196,86.242241,344.942627,277.999817,86.952385,350.435577,230.643829,86.792542,332.050049,228.481476,85.511757,293.159180,192.032104,85.458054,333.188904,192.147568,85.868492
905,4.525000,274.878998,229.716278,85.560806,278.257721,278.151245,85.563492,291.653534,228.979355,85.655441,311.332642,279.516083,86.242271,344.944336,277.996002,86.948990,350.441895,230.635620,86.788620,332.037140,228.474945,85.516228,293.159332,192.034256,85.460014,333.190308,192.151520,85.870049
906,4.530000,274.783875,229.962570,85.600655,278.254852,278.154877,85.557030,291.657104,228.973099,85.651100,311.334167,279.520691,86.242699,344.944672,277.992645,86.950035,350.442261,230.637405,86.788185,332.050934,228.476120,85.509422,293.160583,192.036224,85.461426,333.194214,192.157272,85.872910
907,4.535000,274.844360,229.772522,85.566673,278.261139,278.156311,85.563202,291.652802,228.986191,85.658928,311.328186,279.530212,86.247421,344.940979,277.998260,86.953331,350.439117,230.641937,86.791054,332.047974,228.482513,85.511757,293.164764,192.042938,85.461449,333.192474,192.158997,85.870895
908,4.540000,274.780334,229.961853,85.609512,278.258942,278.158325,85.571571,291.652252,228.989197,85.659897,311.337402,279.536224,86.246849,344.943634,278.006866,86.955719,350.448456,230.634811,86.787086,332.034393,228.481049,85.523468,293.162811,192.044220,85.463158,333.189209,192.168015,85.876930
909,4.545000,274.753479,229.981308,85.613197,278.248627,278.163971,85.579536,291.651215,228.993546,85.665710,311.337280,279.542480,86.250099,344.941711,278.014648,86.962181,350.445648,230.644257,86.794250,332.069000,228.484604,85.508743,293.163177,192.049332,85.469513,333.191101,192.170929,85.881203
910,4.550000,274.751556,229.972534,85.615387,278.244385,278.172607,85.575821,291.652802,228.975830,85.663002,311.332397,279.547302,86.251877,344.943268,278.015564,86.960281,350.441925,230.645859,86.793213,332.059692,228.499237,85.525513,293.162750,192.050262,85.465874,333.188873,192.170868,85.883095
911,4.555000,274.762268,229.972549,85.614388,278.239288,278.168274,85.584061,291.655823,228.979797,85.664444,311.327881,279.543091,86.251450,344.938141,278.009094,86.960693,350.441101,230.641968,86.791290,332.042389,228.492416,85.525955,293.164978,192.046661,85.464684,333.193756,192.168213,85.879799
912,4.560000,274.762268,229.969116,85.608261,278.248138,278.163513,85.578300,291.663635,228.975052,85.656898,311.338257,279.529724,86.238052,344.940826,278.006287,86.956573,350.442688,230.641571,86.791054,332.043365,228.483887,85.520813,293.161469,192.037643,85.460625,333.191071,192.164734,85.877190
913,4.565000,274.849579,229.744110,85.567558,278.249207,278.160492,85.570007,291.653778,228.981781,85.658592,311.336212,279.522461,86.239479,344.940033,277.997070,86.953674,350.440216,230.636597,86.792969,332.072815,228.474930,85.502426,293.163361,192.041046,85.464706,333.190887,192.152298,85.871956
914,4.570000,274.888611,229.691940,85.560425,278.253540,278.157959,85.568604,291.656433,228.976974,85.658684,311.334564,279.519012,86.238976,344.945404,277.992218,86.951881,350.442688,230.634399,86.790016,332.068817,228.480087,85.509346,293.162872,192.038940,85.465431,333.195068,192.144531,85.870590
915,4.575000,274.881134,229.709152,85.560043,278.256104,278.153809,85.567398,291.651550,228.984375,85.658592,311.331848,279.520294,86.241661,344.940521,278.000885,86.956139,350.442627,230.636414,86.792587,332.055298,228.467896,85.510231,293.163086,192.035507,85.460648,333.192352,192.151749,85.877052
916,4.580000,274.868866,229.726013,85.562149,278.260925,278.156860,85.567802,291.653320,228.981842,85.659737,311.335815,279.529205,86.244774,344.940247,278.002686,86.953194,350.439514,230.646164,86.791260,332.045441,228.468719,85.512253,293.162292,192.038239,85.461777,333.190399,192.154755,85.875160
917,4.585000,274.869843,229.736130,85.564774,278.257141,278.163971,85.570763,291.656097,228.980698,85.661972,311.331787,279.530365,86.249359,344.936646,278.009369,86.957565,350.438934,230.647354,86.789284,332.032043,228.477112,85.515259,293.165375,192.034790,85.460892,333.182526,192.168610,85.879578
918,4.590000,274.772095,229.963577,85.608871,278.251404,278.164246,85.573868,291.651581,228.992828,85.662529,311.332977,279.538116,86.249626,344.939575,278.014679,86.960464,350.438538,230.652176,86.795387,332.032959,228.494873,85.521629,293.162262,192.043030,85.465485,333.186646,192.171936,85.881409
919,4.595000,274.836609,229.778381,85.572853,278.250763,278.171570,85.580452,291.647797,228.996246,85.665794,311.332001,279.538605,86.253975,344.934723,278.011566,86.963257,350.435883,230.655243,86.794830,332.037415,228.486069,85.520691,293.157593,192.043747,85.468262,333.184021,192.166519,85.884872
920,4.600000,274.878418,229.718460,85.569344,278.246460,278.165649,85.582176,291.652710,228.977509,85.660110,311.331482,279.536255,86.256195,344.937622,278.012573,86.960777,350.440674,230.645508,86.793610,332.054138,228.475250,85.512436,293.165009,192.044373,85.467896,333.184723,192.166885,85.886093
921,4.605000,274.777954,229.956879,85.607269,278.257843,278.164612,85.576027,291.653625,228.984741,85.661781,311.334473,279.525574,86.252205,344.942932,278.000366,86.956215,350.442902,230.639893,86.792740,332.054413,228.475571,85.518532,293.163361,192.041077,85.465981,333.188873,192.161133,85.881424
922,4.610000,274.757874,229.979813,85.609528,278.269684,278.162292,85.567856,291.655273,228.976852,85.659081,311.335876,279.518860,86.245880,344.949768,277.990295,86.951096,350.443176,230.642303,86.796280,332.068848,228.484497,85.511726,293.164398,192.033447,85.461327,333.188232,192.158890,85.877907
923,4.615000,274.863007,229.747833,85.561501,278.264282,278.142120,85.560638,291.659027,228.973175,85.658348,311.337616,279.516968,86.244995,344.948181,277.986481,86.950722,350.441406,230.630692,86.794403,332.051483,228.470261,85.516945,293.167542,192.026947,85.459671,333.194824,192.141068,85.869812
924,4.620000,274.892395,229.701813,85.560837,278.262238,278.139954,85.562332,291.658386,228.975830,85.654297,311.339935,279.508087,86.240211,344.949432,277.982605,86.950005,350.446808,230.628372,86.789993,332.057312,228.472443,85.514458,293.167877,192.026215,85.462677,333.198212,192.133484,85.867996
925,4.625000,274.880920,229.706528,85.560463,278.264374,278.147156,85.563515,291.659607,228.973495,85.659203,311.345184,279.512421,86.240273,344.945679,277.989777,86.953331,350.448090,230.626053,86.786186,332.054535,228.471634,85.515533,293.170410,192.025879,85.460007,333.193848,192.140884,85.870857
926,4.630000,274.873718,229.720078,85.561493,278.254242,278.153351,85.568489,291.657349,228.976578,85.661499,311.338715,279.522461,86.242203,344.944794,278.003479,86.957329,350.444702,230.638016,86.792862,332.046936,228.472412,85.514946,293.166534,192.029465,85.462456,333.194183,192.158096,85.872360
927,4.635000,274.872955,229.736465,85.563980,278.246216,278.170441,85.574997,291.660431,228.973495,85.660324,311.328735,279.540558,86.252556,344.943207,278.013580,86.959885,350.443787,230.648682,86.793625,332.049957,228.475143,85.514786,293.166290,192.040756,85.465935,333.187775,192.173035,85.880928
928,4.640000,274.867096,229.732285,85.564484,278.241425,278.172668,85.579025,291.661743,228.985519,85.665085,311.329590,279.549072,86.254898,344.940948,278.015808,86.963402,350.442139,230.653458,86.793068,332.045074,228.490738,85.524284,293.158203,192.057266,85.473000,333.191864,192.168839,85.881493
929,4.645000,274.769684,229.967590,85.616005,278.246246,278.172760,85.580772,291.662354,228.983612,85.665573,311.330353,279.550751,86.255539,344.940186,278.020752,86.967010,350.441681,230.647430,86.796280,332.033600,228.492111,85.536469,293.157684,192.060150,85.473404,333.188751,192.170532,85.885101
930,4.650000,274.745605,229.986908,85.616844,278.247559,278.164490,85.578079,291.656219,228.978729,85.669044,311.334564,279.546722,86.255058,344.942719,278.010681,86.961914,350.444336,230.641693,86.795013,332.049194,228.489075,85.518044,293.162842,192.049515,85.470947,333.191193,192.170273,85.884811
931,4.655000,274.762543,229.970337,85.615669,278.253571,278.157074,85.570175,291.659760,228.972214,85.658546,311.328461,279.537689,86.254395,344.942352,278.004028,86.959404,350.438110,230.649506,86.800827,332.059448,228.484116,85.519669,293.164337,192.046829,85.471481,333.193542,192.159927,85.879890
932,4.660000,274.770813,229.963150,85.611465,278.258881,278.154877,85.566971,291.661133,228.972900,85.653191,311.340729,279.520325,86.241501,344.945190,277.994690,86.954369,350.441254,230.640991,86.794662,332.074493,228.475922,85.511841,293.162262,192.033157,85.465096,333.197205,192.148346,85.874138
933,4.665000,274.867065,229.743347,85.567200,278.263367,278.152435,85.564224,291.656555,228.977676,85.658737,311.339569,279.511841,86.241859,344.944550,277.992798,86.953979,350.444611,230.622299,86.788605,332.049988,228.464706,85.514664,293.164307,192.026611,85.462288,333.192749,192.138229,85.872849
934,4.670000,274.891327,229.697189,85.561646,278.253662,278.141754,85.570160,291.656982,228.972275,85.657364,311.339050,279.509430,86.240723,344.946594,277.991028,86.953957,350.440979,230.635391,86.792801,332.053131,228.468719,85.512482,293.166168,192.031296,85.464592,333.194824,192.133759,85.870079
935,4.675000,274.884308,229.719711,85.566040,278.265625,278.145905,85.562408,291.655884,228.980301,85.660736,311.334442,279.514160,86.242546,344.950653,277.995239,86.950943,350.445129,230.634262,86.788406,332.067017,228.477142,85.509010,293.162933,192.032318,85.463661,333.189728,192.150970,85.875351
936,4.680000,274.878815,229.739197,85.570549,278.266144,278.158173,85.570091,291.663727,228.968689,85.650795,311.333923,279.533783,86.247925,344.943451,277.999237,86.953644,350.443237,230.646393,86.790810,332.034729,228.478317,85.519173,293.160004,192.038269,85.465645,333.189484,192.161957,85.876495
937,4.685000,274.876343,229.744278,85.569809,278.257141,278.167023,85.569984,291.657227,228.988983,85.663231,311.325165,279.540924,86.253815,344.944092,278.005737,86.957672,350.437775,230.653397,86.793205,332.048920,228.489044,85.515686,293.155518,192.047638,85.470146,333.179138,192.171631,85.885277
938,4.690000,274.867096,229.735046,85.565392,278.263733,278.171661,85.565575,291.656158,228.991089,85.660660,311.329010,279.543945,86.253731,344.943420,278.011475,86.958466,350.439606,230.653580,86.792862,332.039062,228.494247,85.523811,293.156769,192.050140,85.469917,333.188385,192.173447,85.882957
939,4.695000,274.772980,229.973511,85.617783,278.256165,278.167847,85.569908,291.650879,228.990662,85.665672,311.326050,279.542694,86.258606,344.942047,278.011353,86.957062,350.432739,230.652679,86.797646,332.055939,228.494461,85.513596,293.155182,192.048676,85.469727,333.185486,192.177521,85.885353
940,4.700000,274.757141,229.986877,85.616051,278.266724,278.164124,85.566765,291.656067,228.974945,85.662437,311.331879,279.544006,86.257523,344.944946,278.008972,86.954071,350.439117,230.651535,86.797623,332.043884,228.484070,85.523811,293.157745,192.050217,85.469040,333.188721,192.172073,85.881760
941,4.705000,274.760132,229.971802,85.610313,278.268677,278.152252,85.570763,291.662994,228.978394,85.657753,311.333923,279.533691,86.250374,344.946381,278.005035,86.955482,350.438110,230.642639,86.793800,332.039124,228.486832,85.524612,293.156219,192.046799,85.468132,333.189026,192.154587,85.876137
942,4.710000,274.863800,229.739349,85.563461,278.272034,278.147858,85.561256,291.667114,228.975632,85.658997,311.331757,279.522095,86.245377,344.951599,277.997528,86.949753,350.439148,230.644058,86.798828,332.061646,228.477448,85.518951,293.159088,192.039810,85.463234,333.195465,192.147507,85.868515
943,4.715000,274.781250,229.944077,85.610153,278.279663,278.140045,85.558357,291.666412,228.978149,85.658882,311.336090,279.520935,86.243042,344.950562,277.991577,86.948059,350.443512,230.635590,86.788612,332.057922,228.470230,85.515839,293.162598,192.032471,85.462372,333.189240,192.153519,85.870636
944,4.720000,274.756134,229.977814,85.609940,278.277924,278.133423,85.556412,291.662994,228.975983,85.652107,311.339020,279.514526,86.235863,344.946838,277.994354,86.951637,350.442352,230.632034,86.788780,332.062134,228.478775,85.509583,293.164978,192.033447,85.459969,333.197815,192.149994,85.865494
945,4.725000,274.850769,229.742050,85.566284,278.270386,278.142639,85.565163,291.655975,228.978607,85.664307,311.334412,279.516693,86.240128,344.945862,278.001068,86.953789,350.442078,230.637039,86.789696,332.035217,228.474930,85.518967,293.159180,192.040283,85.468353,333.192169,192.149689,85.868317
946,4.730000,274.938141,229.637833,85.655724,278.266846,278.151917,85.560158,291.657440,228.978638,85.663322,311.334229,279.533447,86.245728,344.948273,278.004333,86.955215,350.441711,230.644302,86.793816,332.045380,228.491074,85.519829,293.166992,192.041809,85.464348,333.192505,192.162415,85.874672
947,4.735000,274.899200,229.680817,85.565857,278.266785,278.157349,85.563797,291.656097,228.981323,85.660431,311.329834,279.540619,86.249542,344.945221,278.009064,86.954620,350.434052,230.659256,86.795418,332.045593,228.486298,85.519218,293.157990,192.051422,85.471970,333.189758,192.165939,85.879105
948,4.740000,274.772095,229.969284,85.608849,278.266907,278.160553,85.566780,291.658081,228.976562,85.659042,311.324677,279.550079,86.256012,344.941650,278.018463,86.958916,350.432343,230.658020,86.791832,332.043182,228.492310,85.516838,293.162781,192.048416,85.462875,333.192902,192.163315,85.874512
949,4.745000,274.742798,230.000854,85.622551,278.268341,278.158997,85.573402,291.656738,228.989822,85.657013,311.329407,279.548584,86.255196,344.939514,278.012085,86.956444,350.438843,230.653961,86.791618,332.046234,228.485489,85.511818,293.159241,192.049728,85.464661,333.186035,192.168121,85.879074
950,4.750000,274.756256,229.980103,85.617798,278.271667,278.157013,85.567253,291.658051,228.981094,85.657738,311.329376,279.535858,86.251770,344.939362,278.008667,86.955917,350.445099,230.649490,86.784424,332.027771,228.489624,85.522865,293.161530,192.050018,85.464844,333.190613,192.158218,85.876106
951,4.755000,274.763458,229.979614,85.609787,278.277740,278.146057,85.559326,291.655792,228.976257,85.655579,311.334229,279.530029,86.246964,344.942291,277.999756,86.951836,350.445099,230.638184,86.779610,332.030609,228.474808,85.521629,293.153290,192.044449,85.467583,333.197937,192.150223,85.872154
952,4.760000,274.766876,229.964813,85.607788,278.283051,278.138916,85.550987,291.658813,228.969727,85.656509,311.334442,279.521729,86.242279,344.945801,277.994324,86.951706,350.456207,230.634109,86.778229,332.046722,228.492508,85.520454,293.161926,192.038040,85.460892,333.196106,192.143463,85.865921
953,4.765000,274.856232,229.741806,85.565170,278.282562,278.132965,85.550583,291.656464,228.974457,85.656693,311.334412,279.514008,86.238235,344.945007,277.990875,86.949432,350.452209,230.635101,86.783783,332.054993,228.478760,85.511490,293.160217,192.029572,85.462006,333.192993,192.134979,85.866074
954,4.770000,274.887299,229.693344,85.560219,278.284790,278.133148,85.550056,291.657959,228.979477,85.660728,311.337646,279.510559,86.237350,344.943176,277.992706,86.950775,350.459045,230.628998,86.782791,332.039825,228.472961,85.515457,293.163879,192.027466,85.462692,333.193054,192.145142,85.866165
955,4.775000,274.884583,229.721832,85.565430,278.280273,278.139008,85.558716,291.659485,228.980453,85.662239,311.334076,279.517487,86.240578,344.943817,277.986053,86.950974,350.463165,230.628281,86.783379,332.037109,228.474426,85.514992,293.164062,192.026459,85.462898,333.182373,192.149994,85.869255
956,4.780000,274.873199,229.729095,85.567314,278.272614,278.138428,85.559464,291.658264,228.979279,85.663490,311.328766,279.524628,86.244781,344.940735,277.998383,86.958191,350.466553,230.629532,86.788681,332.050903,228.482574,85.512520,293.165039,192.030472,85.462730,333.179047,192.161682,85.873344
957,4.785000,274.768372,229.962143,85.612869,278.268188,278.142242,85.559334,291.655518,228.986954,85.665367,311.332123,279.526123,86.245499,344.940552,278.001099,86.955414,350.468414,230.640152,86.801857,332.019501,228.488480,85.526093,293.156616,192.039902,85.466209,333.175751,192.169037,85.874863
