Format Version,1.23,Take Name,C33_D_1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-10 09.59.50.934 AM,Capture Start Frame,387219,Total Frames in Take,4524,Total Exported Frames,4524,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1698,8.490000,288.497681,259.337433,84.554077,255.407059,257.424408,84.482254,321.206055,258.249176,85.636093,310.240051,208.974213,84.663658,326.657288,210.626663,85.351845,253.388229,208.962112,84.031960,268.654297,208.605789,83.750366,269.500305,180.996170,83.780823,310.301788,181.131393,84.286415
1699,8.495000,288.493622,259.323822,84.549469,255.313934,257.485962,84.589821,321.218201,258.191681,85.621933,310.176483,209.041870,84.642937,326.651306,210.618973,85.351364,253.377533,208.964722,84.030991,268.650513,208.595245,83.747185,269.493103,180.995255,83.774559,310.298096,181.127869,84.289909
1700,8.500000,288.493317,259.323456,84.544823,255.299362,257.518097,84.610695,321.200073,258.230225,85.623268,310.331848,208.893250,84.713783,326.650543,210.612183,85.344200,253.377197,208.955673,84.029816,268.636719,208.598022,83.749336,269.490173,180.982346,83.772026,310.287750,181.121796,84.290962
1701,8.505000,288.495178,259.316925,84.549362,255.295074,257.516510,84.614410,321.212463,258.186005,85.614021,310.227051,208.969055,84.663879,326.637573,210.614960,85.352249,253.370285,208.955643,84.029045,268.636017,208.602051,83.753525,269.476929,180.985825,83.777672,310.286926,181.107758,84.287575
1702,8.510000,288.494720,259.320831,84.554718,255.392944,257.411102,84.483559,321.187897,258.229248,85.630280,310.159332,209.039673,84.649040,326.631958,210.613434,85.352386,253.365784,208.959564,84.035431,268.632111,208.595551,83.748192,269.466888,180.979248,83.789192,310.283783,181.115005,84.296196
1703,8.515000,288.485596,259.326691,84.557091,255.301086,257.478394,84.584534,321.197418,258.180939,85.615868,310.149933,209.050369,84.654480,326.628906,210.607468,85.351105,253.364502,208.953033,84.036087,268.634125,208.596619,83.746429,269.465668,180.980469,83.783203,310.264893,181.118805,84.294258
1704,8.520000,288.478882,259.322968,84.550995,255.391037,257.410706,84.481483,321.195099,258.184875,85.613731,310.159973,209.040451,84.654770,326.626404,210.605530,85.350479,253.359909,208.953613,84.027649,268.636444,208.592606,83.743462,269.461700,180.978073,83.779358,310.251221,181.128311,84.303833
1705,8.525000,288.483459,259.319977,84.551247,255.386826,257.399231,84.472694,321.200714,258.182434,85.614532,310.312988,208.883911,84.714577,326.621155,210.607819,85.350800,253.349548,208.956436,84.036690,268.629639,208.594376,83.743721,269.458466,180.979980,83.786156,310.237366,181.129822,84.306847
1706,8.530000,288.483276,259.322388,84.552299,255.388947,257.398438,84.472031,321.203033,258.176544,85.609734,310.206818,208.963272,84.671021,326.627472,210.611923,85.390144,253.352585,208.955200,84.034294,268.621277,208.597351,83.745125,269.461670,180.967148,83.779388,310.246429,181.117172,84.301094
1707,8.535000,288.483704,259.308685,84.549171,255.292328,257.486450,84.593582,321.195831,258.172394,85.607689,310.149109,209.030106,84.649742,326.628998,210.608398,85.399658,253.348434,208.949661,84.037590,268.625153,208.594208,83.744209,269.451447,180.973022,83.789314,310.247101,181.116852,84.306557
1708,8.540000,288.478546,259.312439,84.545792,255.383408,257.404999,84.483177,321.187927,258.173553,85.611679,310.142670,209.042694,84.649933,326.617096,210.599609,85.361320,253.355209,208.958298,84.034256,268.630585,208.588425,83.746773,269.452087,180.969772,83.781410,310.246796,181.115479,84.293724
1709,8.545000,288.482727,259.313904,84.543800,255.386292,257.397980,84.475266,321.194702,258.173309,85.606041,310.150360,209.028687,84.651237,326.616150,210.606613,85.385872,253.353867,208.948868,84.032845,268.622528,208.593384,83.746307,269.453766,180.973694,83.780838,310.247955,181.110489,84.297707
1710,8.550000,288.484863,259.313293,84.551079,255.289322,257.487061,84.597740,321.198151,258.168884,85.605576,310.158173,209.025040,84.653122,326.621094,210.611252,85.392441,253.350494,208.949265,84.034561,268.622986,208.599930,83.746712,269.448181,180.971100,83.780708,310.262634,181.099167,84.288963
1711,8.555000,288.476746,259.322510,84.557602,255.278854,257.511444,84.612312,321.199066,258.169617,85.605438,310.154602,209.025620,84.658592,326.627930,210.610275,85.395798,253.351059,208.957626,84.039040,268.616821,208.594727,83.744308,269.453949,180.976929,83.785156,310.247467,181.112427,84.296684
1712,8.560000,288.476654,259.319641,84.555328,255.286362,257.507721,84.609375,321.196045,258.171631,85.611366,310.154663,209.028336,84.656174,326.627411,210.613632,85.397026,253.350937,208.952377,84.037186,268.620880,208.600952,83.751839,269.458496,180.975174,83.781143,310.248322,181.120453,84.301781
1713,8.565000,288.479645,259.325287,84.552292,255.390640,257.412994,84.481148,321.200897,258.174316,85.612320,310.314423,208.871979,84.716064,326.625671,210.615036,85.393860,253.355347,208.954315,84.040947,268.624359,208.597504,83.748932,269.457977,180.981720,83.783882,310.253784,181.117188,84.297020
1714,8.570000,288.482086,259.325012,84.554680,255.299179,257.475433,84.584846,321.179047,258.233734,85.625732,310.220032,208.961624,84.664597,326.623169,210.614456,85.356453,253.359436,208.949081,84.029106,268.624207,208.598633,83.747299,269.454529,180.982162,83.784950,310.250702,181.124008,84.297623
1715,8.575000,288.487274,259.314545,84.547844,255.288544,257.512695,84.609703,321.198792,258.184753,85.605316,310.149506,209.035324,84.652138,326.620117,210.607529,85.352180,253.358063,208.963303,84.034660,268.629150,208.599197,83.746712,269.460907,180.983627,83.772308,310.261230,181.119720,84.290985
1716,8.580000,288.488953,259.320435,84.547211,255.294647,257.509613,84.609093,321.202759,258.177551,85.600372,310.154114,209.046585,84.645241,326.623718,210.614243,85.349884,253.362808,208.961914,84.034744,268.630066,208.601059,83.746834,269.457489,180.987427,83.781136,310.260712,181.122696,84.283676
1717,8.585000,288.490417,259.320709,84.547287,255.390442,257.410095,84.479721,321.190063,258.229034,85.626442,310.163422,209.039566,84.650330,326.627258,210.612930,85.350670,253.361786,208.959106,84.035141,268.629395,208.601395,83.747101,269.467438,180.985901,83.775665,310.279297,181.110687,84.284454
1718,8.590000,288.494843,259.324707,84.547226,255.400711,257.395782,84.469208,321.202057,258.190826,85.615311,310.173523,209.030441,84.649307,326.632172,210.611328,85.347031,253.359406,208.970871,84.035904,268.638336,208.599045,83.746414,269.465912,180.990372,83.784439,310.279663,181.111374,84.285240
1719,8.595000,288.489349,259.322845,84.547752,255.299957,257.494873,84.593819,321.206146,258.183167,85.612892,310.324219,208.884384,84.716080,326.628418,210.611008,85.347534,253.363495,208.963303,84.035362,268.634888,208.599182,83.742287,269.466278,180.988327,83.776749,310.283112,181.111664,84.281281
1720,8.600000,288.485016,259.332184,84.551979,255.395538,257.416473,84.484543,321.204407,258.186371,85.611298,310.219910,208.972565,84.663712,326.628021,210.613571,85.349731,253.367004,208.959488,84.029778,268.639587,208.604874,83.745613,269.467194,180.990402,83.779259,310.275146,181.126450,84.292892
1721,8.605000,288.485413,259.328827,84.552719,255.392044,257.411896,84.473434,321.203033,258.186646,85.614365,310.156219,209.047699,84.648865,326.626617,210.621307,85.355156,253.362595,208.959778,84.034729,268.641479,208.604980,83.745934,269.468048,180.991684,83.784264,310.266541,181.127731,84.287750
1722,8.610000,288.493652,259.329498,84.549904,255.298264,257.502594,84.596001,321.196075,258.241791,85.626175,310.156189,209.060333,84.650421,326.632080,210.616379,85.348366,253.366058,208.963440,84.035065,268.634674,208.610199,83.747368,269.468506,180.998932,83.782860,310.272186,181.126724,84.289749
1723,8.615000,288.483215,259.335510,84.554420,255.290421,257.531311,84.619553,321.186584,258.247314,85.633125,310.321625,208.895416,84.717735,326.621552,210.631668,85.358047,253.366684,208.966141,84.036224,268.625793,208.612411,83.746521,269.462128,181.000793,83.779518,310.255798,181.143753,84.303528
1724,8.620000,288.484589,259.335632,84.550514,255.292236,257.529144,84.615509,321.189026,258.251648,85.630737,310.217651,208.972031,84.666008,326.628326,210.621033,85.350266,253.360870,208.961349,84.032700,268.626801,208.614365,83.751724,269.457916,180.998703,83.783691,310.262634,181.135117,84.296158
1725,8.625000,288.480774,259.329987,84.548279,255.286133,257.520386,84.609428,321.185028,258.241486,85.629433,310.150665,209.044144,84.650467,326.621552,210.639542,85.392632,253.360428,208.967407,84.029366,268.629578,208.611603,83.751518,269.458679,180.990204,83.777985,310.254974,181.138229,84.290794
1726,8.630000,288.483093,259.326508,84.540100,255.385422,257.416504,84.478752,321.179688,258.238464,85.620476,310.142365,209.056534,84.652054,326.623535,210.633469,85.394981,253.359619,208.960892,84.033417,268.628784,208.602646,83.743340,269.455994,181.000885,83.773499,310.253693,181.132339,84.286972
1727,8.635000,288.480621,259.322937,84.542915,255.293518,257.482330,84.583023,321.175049,258.239532,85.620766,310.149750,209.045914,84.653442,326.617340,210.630615,85.388107,253.347153,208.972900,84.037460,268.607758,208.569138,83.599846,269.445984,181.005798,83.779327,310.269440,181.117798,84.286339
1728,8.640000,288.478485,259.326080,84.544937,255.277161,257.523163,84.613113,321.169922,258.242462,85.627312,310.114014,209.048599,84.636742,326.614563,210.629807,85.390968,253.343338,208.965759,84.037193,268.667908,208.605499,83.654877,269.436371,181.006332,83.783112,310.251251,181.126465,84.286926
1729,8.645000,288.477142,259.327667,84.540993,255.221039,257.553558,84.616219,321.183441,258.193329,85.608665,310.101868,209.054581,84.633530,326.606262,210.625519,85.389793,253.340012,208.964462,84.032730,268.656342,208.592896,83.707039,269.434174,180.996048,83.780067,310.240082,181.131531,84.287453
1730,8.650000,288.476532,259.323059,84.546455,255.321945,257.450592,84.484985,321.178467,258.222595,85.616211,310.261780,208.898224,84.695930,326.605804,210.625702,85.390884,253.336548,208.966446,84.035400,268.614716,208.600845,83.747375,269.429535,180.998306,83.781288,310.241760,181.124557,84.292938
1731,8.655000,288.467773,259.324615,84.551575,255.321259,257.431030,84.472527,321.166443,258.234894,85.623497,310.143127,208.991928,84.639977,326.593811,210.629868,85.396606,253.328018,208.970596,84.037949,268.594910,208.609344,83.761368,269.420654,181.004684,83.786446,310.213135,181.139893,84.301537
1732,8.660000,288.469238,259.328369,84.557030,255.220169,257.525757,84.596581,321.169830,258.230621,85.616264,310.085327,209.059158,84.627701,326.595093,210.626709,85.388046,253.330765,208.964264,84.038033,268.594513,208.605042,83.755745,269.413910,181.000076,83.787476,310.217041,181.135468,84.298828
1733,8.665000,288.193298,259.260254,84.637413,255.318344,257.440491,84.480911,321.164459,258.234192,85.622871,310.083191,209.070587,84.634315,326.588654,210.621994,85.388168,253.329910,208.961700,84.031685,268.591064,208.596588,83.748619,269.420380,180.990799,83.781715,310.210358,181.125763,84.294159
1734,8.670000,288.192108,259.228210,84.614029,255.218155,257.512024,84.588844,321.167755,258.181305,85.610054,310.090759,209.058075,84.635910,326.584625,210.617172,85.392242,253.320938,208.964020,84.031120,268.598572,208.602386,83.748764,269.407867,180.990829,83.776367,310.210724,181.122360,84.292969
1735,8.675000,288.455475,259.320740,84.556847,255.202591,257.546326,84.614418,321.176514,258.170319,85.600502,310.095215,209.044724,84.634323,326.588074,210.610504,85.386803,253.315155,208.970215,84.036026,268.607147,208.596573,83.741501,269.403503,180.989319,83.777061,310.207672,181.119308,84.291969
1736,8.680000,288.474152,259.317963,84.536034,255.315247,257.429932,84.481010,321.176056,258.163147,85.591393,310.093048,209.041824,84.638206,326.592499,210.610016,85.387970,253.315567,208.961533,84.038597,268.606171,208.597275,83.739883,269.412842,180.976624,83.775375,310.203674,181.114609,84.288742
1737,8.685000,288.208344,259.328491,84.735039,255.313568,257.413361,84.471664,321.139404,258.173248,85.608414,310.092865,209.037277,84.635040,326.589661,210.603729,85.388962,253.321655,208.948502,84.033150,268.598419,208.593399,83.740517,269.438751,181.150269,83.801674,310.212769,181.105637,84.294571
1738,8.690000,288.446503,259.317322,84.585205,255.214935,257.502594,84.593033,321.172516,258.171356,85.596138,310.095062,209.039642,84.633545,326.584564,210.611374,85.389366,253.327164,208.954666,84.037300,268.591553,208.599991,83.747757,269.399597,181.006836,83.776031,310.201782,181.110046,84.295456
1739,8.695000,288.465363,259.238861,84.420532,255.310028,257.423065,84.481773,321.171936,258.161072,85.607430,310.087982,209.040283,84.637314,326.585541,210.601379,85.388351,253.318069,208.958237,84.034904,268.596710,208.592758,83.746574,269.412262,180.952103,83.780563,310.182892,181.125656,84.306099
1740,8.700000,288.479248,259.307556,84.520676,255.317001,257.409058,84.468483,321.175232,258.166077,85.602707,310.089478,209.039490,84.638397,326.584381,210.597702,85.392143,253.327194,208.953903,84.038017,268.589478,208.587738,83.746544,269.417267,180.957214,83.780449,310.186462,181.119919,84.310043
1741,8.705000,288.458282,259.312042,84.561707,255.318726,257.410858,84.471230,321.175354,258.156921,85.603157,310.091858,209.033676,84.634415,326.586700,210.595963,85.390739,253.318130,208.950333,84.033020,268.596710,208.587097,83.749680,269.416748,180.965790,83.786835,310.192596,181.109772,84.307152
1742,8.710000,288.448639,259.235291,84.447807,255.314621,257.411255,84.474609,321.175598,258.160614,85.604813,310.092987,209.027191,84.639221,326.590332,210.590515,85.385826,253.319595,208.958618,84.040665,268.592377,208.588821,83.748398,269.416260,180.961273,83.777145,310.189056,181.108368,84.301003
1743,8.715000,288.199554,259.322021,84.734024,255.342957,257.197083,84.317688,321.174988,258.155548,85.601601,310.096405,209.027222,84.635208,326.587341,210.593033,85.386131,253.325699,208.949814,84.037613,268.600555,208.586029,83.745323,269.415131,180.960938,83.784142,310.184174,181.106964,84.300232
1744,8.720000,288.442413,259.307404,84.592560,255.329483,257.341522,84.437737,321.174042,258.152069,85.598785,310.097168,209.022781,84.632835,326.594757,210.586792,85.387619,253.325638,208.946228,84.033836,268.603027,208.581680,83.743774,269.423157,180.951202,83.781761,310.195679,181.100571,84.293541
1745,8.725000,288.466919,259.301544,84.535774,255.222443,257.510925,84.602783,321.176758,258.148743,85.602295,310.097595,209.022079,84.633522,326.593201,210.588318,85.386665,253.328262,208.950775,84.035423,268.603943,208.581360,83.744843,269.418854,180.954422,83.772827,310.187958,181.102814,84.290154
1746,8.730000,288.468262,259.305237,84.544579,255.347397,257.213867,84.331200,321.176788,258.152222,85.603348,310.095642,209.026016,84.635567,326.591644,210.589661,85.386726,253.333267,208.937851,84.033180,268.605194,208.576614,83.742699,269.423279,180.945648,83.774727,310.204254,181.091522,84.291786
1747,8.735000,288.456848,259.228760,84.437805,255.270477,257.209076,84.377953,321.179718,258.154205,85.601311,310.252686,208.872192,84.692513,326.598358,210.582901,85.384476,253.327484,208.946487,84.036713,268.603424,208.576355,83.742065,269.424835,180.951294,83.777382,310.197418,181.099213,84.289856
1748,8.740000,288.478912,259.298584,84.531624,255.319656,257.375244,84.459717,321.178345,258.155182,85.601006,310.136383,208.961166,84.641014,326.593201,210.588272,85.386971,253.325851,208.941437,84.035278,268.601379,208.582443,83.744812,269.420532,180.947037,83.777054,310.197754,181.101501,84.305222
1749,8.745000,288.468811,259.305878,84.556938,255.317444,257.416840,84.478157,321.181519,258.145966,85.602226,310.089630,209.033890,84.634659,326.592041,210.588669,85.392075,253.330353,208.942596,84.037331,268.604034,208.582138,83.743698,269.424286,180.949753,83.780067,310.186279,181.108719,84.296501
1750,8.750000,288.460419,259.310730,84.562492,255.312057,257.412201,84.477005,321.179077,258.152466,85.602142,310.085815,209.044693,84.635361,326.600159,210.587341,85.386436,253.327255,208.950836,84.045898,268.606445,208.582092,83.741844,269.420258,180.950745,83.779518,310.185394,181.113968,84.302284
1751,8.755000,288.462311,259.315643,84.555710,255.220856,257.503479,84.596703,321.179535,258.154327,85.594498,310.091644,209.035263,84.634880,326.598511,210.586624,85.385712,253.320786,208.949631,84.039024,268.610107,208.582703,83.743370,269.423523,180.952164,83.774895,310.187775,181.114151,84.301079
1752,8.760000,288.466400,259.302734,84.548943,255.314224,257.423920,84.484032,321.179291,258.158722,85.599281,310.098877,209.032166,84.638214,326.590424,210.595901,85.384956,253.323914,208.945023,84.033592,268.605408,208.584717,83.741402,269.425140,180.954987,83.773918,310.205200,181.100845,84.289764
1753,8.765000,288.210815,259.323364,84.742950,255.344635,257.199982,84.315498,321.184814,258.155243,85.598137,310.097931,209.035065,84.635445,326.589691,210.604660,85.392769,253.325287,208.949799,84.029160,268.600769,208.586029,83.742401,269.426605,180.960541,83.777718,310.207733,181.100098,84.293221
1754,8.770000,288.443207,259.316071,84.582825,255.240417,257.420197,84.540215,321.180054,258.164459,85.596443,310.094421,209.041901,84.636620,326.600830,210.600113,85.380783,253.320374,208.956726,84.036873,268.603546,208.587204,83.744637,269.414062,180.973846,83.778252,310.203186,181.114212,84.295578
1755,8.775000,288.200592,259.329559,84.734795,255.209686,257.552063,84.623932,321.173767,258.170959,85.606499,310.095886,209.046356,84.633926,326.594360,210.608383,85.382591,253.326004,208.952515,84.035393,268.605225,208.595978,83.748413,269.419830,180.974091,83.782417,310.218567,181.109268,84.296402
1756,8.780000,288.434296,259.253906,84.473282,255.315872,257.440704,84.482918,321.180420,258.168610,85.603508,310.098999,209.046432,84.628319,326.595673,210.615707,85.385719,253.321594,208.964203,84.033752,268.609528,208.597397,83.745155,269.448730,181.166397,83.804337,310.208008,181.120667,84.291229
1757,8.785000,288.490417,259.326080,84.511154,255.223007,257.508789,84.579453,321.181885,258.181030,85.604881,310.095734,209.054108,84.632378,326.592041,210.626740,85.385269,253.332916,208.964966,84.033333,268.607452,208.596298,83.740028,269.409973,181.026627,83.772461,310.211090,181.126953,84.287514
1758,8.790000,288.471924,259.333344,84.547333,255.316849,257.445038,84.478531,321.167542,258.232483,85.612923,310.094971,209.060287,84.633324,326.598938,210.630066,85.386536,253.333664,208.971924,84.032974,268.607849,208.608353,83.742653,269.417114,180.998169,83.783043,310.206909,181.142685,84.290169
1759,8.795000,288.454498,259.272339,84.438248,255.214310,257.534485,84.595650,321.171570,258.239868,85.619423,310.093933,209.068146,84.635841,326.598572,210.639252,85.390617,253.328537,208.978821,84.033142,268.607452,208.613342,83.740532,269.418243,181.006271,83.783234,310.205536,181.159378,84.297409
1760,8.800000,288.206177,259.347900,84.722931,255.209503,257.570740,84.616943,321.170258,258.256805,85.617386,310.098419,209.071716,84.630524,326.600739,210.641022,85.382011,253.330826,208.976089,84.030258,268.606720,208.616898,83.739456,269.419861,181.022110,83.776184,310.226288,181.151733,84.282104
1761,8.805000,288.210541,259.353088,84.739067,255.208344,257.582733,84.618561,321.162872,258.258148,85.618164,310.102264,209.076782,84.626320,326.606201,210.651688,85.382355,253.331421,208.989212,84.031784,268.611969,208.615921,83.738190,269.420807,181.031418,83.770195,310.256042,181.141693,84.272598
1762,8.810000,288.401428,259.570099,84.683159,255.221420,257.581238,84.611366,321.163574,258.265137,85.619102,310.098572,209.083466,84.630142,326.602783,210.663345,85.381912,253.333771,208.991440,84.027473,268.612793,208.618088,83.731880,269.419342,181.039246,83.776390,310.254700,181.153793,84.267738
1763,8.815000,288.168884,259.636536,84.883530,255.212814,257.580872,84.614471,321.162231,258.271057,85.621277,310.103333,209.083237,84.625099,326.605042,210.672241,85.378494,253.331207,208.996429,84.028931,268.616272,208.630386,83.733795,269.421265,181.060440,83.775017,310.263275,181.158417,84.278175
1764,8.820000,288.386658,259.640991,84.729134,255.211472,257.589142,84.612434,321.163849,258.280670,85.630959,310.103485,209.096268,84.627937,326.609314,210.675461,85.376579,253.332443,208.998734,84.023621,268.616058,208.634323,83.735863,269.414612,181.072708,83.759918,310.280090,181.160004,84.269859
1765,8.825000,288.415924,259.639160,84.681679,255.214478,257.597565,84.618500,321.165466,258.291260,85.626541,310.100098,209.106873,84.631027,326.606689,210.691223,85.384178,253.332550,209.002319,84.025024,268.626831,208.639191,83.737137,269.416290,181.083374,83.759109,310.283844,181.168564,84.271187
1766,8.830000,288.405487,259.641754,84.691208,255.218292,257.607025,84.616150,321.173248,258.299744,85.626595,310.105560,209.111084,84.631943,326.609558,210.704239,85.386436,253.347717,209.008499,84.023232,268.621582,208.641983,83.737854,269.430511,181.092117,83.762009,310.280975,181.180206,84.269119
1767,8.835000,288.406036,259.657410,84.704926,255.216293,257.612244,84.619011,321.169312,258.306946,85.624924,310.112854,209.114975,84.629784,326.614258,210.707153,85.389023,253.344360,209.013687,84.021942,268.623810,208.647202,83.737175,269.432465,181.087234,83.756546,310.293945,181.187393,84.270004
1768,8.840000,288.407562,259.657257,84.707001,255.221039,257.613525,84.618889,321.173950,258.311707,85.630295,310.114746,209.116043,84.626785,326.619598,210.712662,85.384712,253.346359,209.015289,84.020981,268.626770,208.648621,83.737106,269.425507,181.100693,83.761986,310.326447,181.170227,84.260666
1769,8.845000,288.412506,259.656006,84.702522,255.222946,257.615143,84.617729,321.180695,258.311798,85.631210,310.146637,209.109192,84.640663,326.620880,210.710297,85.385551,253.352051,209.015137,84.024895,268.631561,208.650208,83.735855,269.436920,181.106796,83.759621,310.296967,181.207901,84.294418
1770,8.850000,288.414459,259.660004,84.699097,255.330383,257.507263,84.479713,321.173401,258.317932,85.635475,310.160889,209.107162,84.647102,326.618469,210.721237,85.384377,253.351746,209.020340,84.021797,268.631195,208.660278,83.735695,269.435577,181.102173,83.759338,310.318451,181.192520,84.264450
1771,8.855000,288.408569,259.666046,84.700974,255.235077,257.579773,84.586075,321.179352,258.325806,85.636269,310.160889,209.108170,84.646385,326.629303,210.717575,85.380646,253.360245,209.020477,84.020973,268.635345,208.657669,83.735565,269.438934,181.116318,83.763153,310.501312,181.272110,83.902199
1772,8.860000,288.439545,259.621124,84.726860,255.229645,257.626282,84.624199,321.186737,258.324493,85.637817,310.160309,209.114548,84.642548,326.628418,210.727234,85.380455,253.363342,209.020279,84.017868,268.635681,208.652756,83.734550,269.448334,181.116119,83.758217,310.147308,181.372971,84.350601
1773,8.865000,288.415344,259.665558,84.710251,255.229080,257.633636,84.621941,321.182343,258.330902,85.634850,310.126984,209.131729,84.626747,326.632904,210.734756,85.377113,253.359802,209.019699,84.014168,268.641632,208.655838,83.731804,269.452576,181.123779,83.757744,310.240906,181.293808,84.345245
1774,8.870000,288.418610,259.674683,84.703491,255.285172,257.596039,84.614876,321.183533,258.327240,85.636284,310.152649,209.129791,84.642975,326.634460,210.732315,85.381058,253.300873,209.162384,83.960205,268.642029,208.660614,83.730278,269.448822,181.127472,83.757790,310.304321,181.228622,84.310310
1775,8.875000,288.175598,259.674622,84.882530,255.231827,257.620911,84.613838,321.185089,258.327454,85.636978,310.171417,209.120514,84.645523,326.638977,210.722916,85.377594,253.371414,209.033478,84.017349,268.635773,208.661880,83.731995,269.452148,181.122650,83.755180,310.288300,181.242081,84.299667
1776,8.880000,288.407806,259.669525,84.724396,255.228638,257.624603,84.617661,321.184174,258.329498,85.635406,310.165649,209.112823,84.646797,326.634094,210.728516,85.378113,253.400177,208.996246,83.972443,268.637756,208.661667,83.737122,269.451996,181.122223,83.753738,310.282959,181.246140,84.307701
1777,8.885000,288.432587,259.662811,84.682465,255.233047,257.623749,84.617790,321.188293,258.325806,85.630127,310.168884,209.106400,84.639053,326.632263,210.722931,85.378960,253.375061,209.021103,84.008286,268.635803,208.664810,83.737526,269.447906,181.125320,83.757637,310.280273,181.247070,84.306717
1778,8.890000,288.418945,259.660828,84.692413,255.232162,257.620087,84.618820,321.180817,258.318970,85.634262,310.162781,209.110703,84.642448,326.631805,210.723160,85.375717,253.364807,209.016998,84.019859,268.639282,208.658844,83.732079,269.456177,181.114288,83.750816,310.271606,181.253189,84.312790
1779,8.895000,288.414917,259.660187,84.696106,255.228790,257.612885,84.611542,321.178589,258.322449,85.636688,310.158936,209.110641,84.645317,326.626190,210.722046,85.383560,253.398865,208.994675,83.971878,268.631104,208.653580,83.730820,269.449524,181.110138,83.748787,310.283142,181.242264,84.313377
1780,8.900000,288.412231,259.662292,84.697350,255.230850,257.613770,84.615906,321.179596,258.313751,85.632233,310.160217,209.106995,84.641212,326.635498,210.715912,85.374741,253.367691,209.012329,84.014969,268.628418,208.653748,83.735252,269.438904,181.104263,83.757050,310.286224,181.231750,84.302734
1781,8.905000,288.414215,259.653595,84.696281,255.228729,257.609863,84.613083,321.178253,258.311584,85.634987,310.157471,209.105667,84.647903,326.628906,210.712814,85.376534,253.357376,209.009811,84.019211,268.635651,208.654083,83.732773,269.442413,181.099213,83.756348,310.316620,181.197021,84.260170
1782,8.910000,288.435486,259.611877,84.726501,255.229797,257.609436,84.611069,321.174530,258.314148,85.637299,310.157593,209.103943,84.644913,326.622375,210.707932,85.381485,253.356613,209.016205,84.022392,268.634125,208.642914,83.726730,269.440399,181.100128,83.756744,310.322144,181.175323,84.259056
1783,8.915000,288.433777,259.605682,84.730576,255.224915,257.612946,84.618271,321.175812,258.313110,85.634109,310.150909,209.102661,84.644417,326.622864,210.711426,85.380516,253.352463,209.013000,84.017342,268.636566,208.646378,83.729172,269.437897,181.103409,83.756882,310.316803,181.176559,84.255272
1784,8.920000,288.426361,259.612671,84.732681,255.219315,257.613068,84.619362,321.170166,258.310425,85.630455,310.150940,209.101349,84.644478,326.618103,210.704834,85.380867,253.347641,209.010696,84.024864,268.627991,208.644257,83.728600,269.431061,181.094162,83.757256,310.295776,181.190659,84.269936
1785,8.925000,288.189728,259.609589,84.898361,255.222382,257.601807,84.610535,321.173798,258.304047,85.627319,310.116913,209.113251,84.630600,326.613068,210.704483,85.381157,253.341354,209.009247,84.020927,268.617188,208.641830,83.730782,269.427673,181.088318,83.764702,310.300201,181.179230,84.265244
1786,8.930000,288.171692,259.649231,84.878777,255.224579,257.603577,84.611397,321.170898,258.303192,85.630157,310.107330,209.111343,84.621971,326.605865,210.704193,85.384575,253.340210,209.017914,84.025070,268.622650,208.639679,83.734444,269.430176,181.083557,83.754822,310.288544,181.182037,84.262169
1787,8.935000,288.162170,259.654236,84.885376,255.214447,257.605988,84.618538,321.163544,258.297455,85.629807,310.108185,209.109100,84.623131,326.612762,210.701111,85.375496,253.343704,209.007431,84.018173,268.622131,208.643753,83.738243,269.421478,181.080704,83.759979,310.285675,181.180664,84.260475
1788,8.940000,288.418579,259.601471,84.745125,255.213943,257.599396,84.615349,321.165253,258.292358,85.627472,310.106018,209.105118,84.625397,326.604553,210.694748,85.383080,253.334579,209.007080,84.019989,268.617584,208.641479,83.734192,269.424408,181.078445,83.755478,310.281067,181.175003,84.261803
1789,8.945000,288.163025,259.637726,84.878967,255.217255,257.601715,84.612144,321.165436,258.294342,85.625778,310.103394,209.094391,84.618706,326.608551,210.684326,85.381340,253.338303,209.004608,84.024422,268.626160,208.637894,83.732727,269.419647,181.078796,83.756081,310.295929,181.160370,84.256393
1790,8.950000,288.387390,259.640106,84.719284,255.218201,257.591949,84.612007,321.163177,258.296173,85.628586,310.102112,209.097122,84.627243,326.606323,210.690979,85.380096,253.340271,209.013123,84.024567,268.625397,208.634537,83.727570,269.421783,181.071686,83.757240,310.288025,181.170746,84.254425
1791,8.955000,288.410126,259.634705,84.678894,255.212128,257.598083,84.608513,321.167969,258.290771,85.626785,310.101715,209.100159,84.627785,326.604218,210.683350,85.379898,253.335083,209.000427,84.019936,268.628143,208.637573,83.728424,269.416565,181.074463,83.765488,310.264648,181.186569,84.268730
1792,8.960000,288.403656,259.637146,84.693199,255.216843,257.596222,84.612114,321.162659,258.290283,85.626472,310.105408,209.098801,84.622551,326.598236,210.692108,85.386040,253.334824,209.012421,84.026390,268.623871,208.634460,83.728447,269.415649,181.082977,83.760406,310.269745,181.185318,84.273605
1793,8.965000,288.396240,259.643402,84.699532,255.209320,257.595001,84.611633,321.132019,258.313568,85.632095,310.105957,209.108566,84.629364,326.603577,210.691696,85.382088,253.341110,209.012390,84.025002,268.617126,208.640564,83.732353,269.415436,181.083923,83.755539,310.267242,181.184036,84.270805
