,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1049,Unlabeled 1049,Unlabeled 1049,Unlabeled 1050,Unlabeled 1050,Unlabeled 1050,Unlabeled 1051,Unlabeled 1051,Unlabeled 1051,Unlabeled 1052,Unlabeled 1052,Unlabeled 1052,Unlabeled 1053,Unlabeled 1053,Unlabeled 1053,Unlabeled 1054,Unlabeled 1054,Unlabeled 1054,Unlabeled 1055,Unlabeled 1055,Unlabeled 1055,Unlabeled 1056,Unlabeled 1056,Unlabeled 1056,Unlabeled 1057,Unlabeled 1057,Unlabeled 1057
,ID,"17965A8715D9843C11F1","17965A8715D9843C11F1","17965A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","17985A8715D9843C11F1","17985A8715D9843C11F1","17985A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179B5A8715D9843C11F1","179B5A8715D9843C11F1","179B5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","18195A8715D9843C11F1","18195A8715D9843C11F1","18195A8715D9843C11F1","18485A8715D9843C11F1","18485A8715D9843C11F1","18485A8715D9843C11F1","184C5A8715D9843C11F1","184C5A8715D9843C11F1","184C5A8715D9843C11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
266,1.330000,273.366577,231.175766,85.707474,278.039551,279.328217,85.623764,289.870667,230.129715,85.272118,311.252106,279.768127,86.006004,344.811279,278.830170,86.941780,351.177887,231.335480,86.647804,334.663330,192.821823,85.955528,333.350647,228.935699,85.415604,290.679016,192.290909,85.315903
267,1.335000,273.366272,231.184998,85.709335,278.039612,279.333191,85.630524,289.875916,230.118958,85.267593,311.248352,279.769287,86.007179,344.807343,278.832642,86.943878,351.176849,231.338608,86.649361,334.653534,192.838898,85.964226,333.334503,228.953812,85.427971,290.677216,192.296021,85.319351
268,1.340000,273.364655,231.187485,85.709503,278.034637,279.335297,85.630859,289.876831,230.118576,85.265862,311.243408,279.771271,86.007027,344.806641,278.839264,86.949013,351.176788,231.346741,86.652596,334.657959,192.847885,85.963387,333.338379,228.955002,85.423470,290.671967,192.298172,85.317627
269,1.345000,273.364746,231.188034,85.712227,278.031586,279.335388,85.631310,289.871033,230.122574,85.268425,311.246979,279.770660,86.007370,344.801361,278.835815,86.948128,351.175476,231.343307,86.652695,334.651459,192.839645,85.963463,333.337799,228.951141,85.422859,290.675720,192.292480,85.321938
270,1.350000,273.369812,231.180252,85.707664,278.039429,279.343109,85.630501,289.872986,230.118927,85.269402,311.250183,279.767487,86.003876,344.806183,278.828247,86.944740,351.174988,231.331894,86.651001,334.658844,192.828873,85.959183,333.341827,228.942657,85.421638,290.683563,192.284637,85.316719
271,1.355000,273.373718,231.173050,85.702248,278.038208,279.331024,85.633583,289.876190,230.115982,85.269600,311.253967,279.756561,86.005234,344.815338,278.814575,86.939522,351.182129,231.328873,86.648918,334.663727,192.824799,85.957512,333.335480,228.940140,85.428833,290.677338,192.272186,85.305542
272,1.360000,273.377441,231.163345,85.702362,278.047180,279.326935,85.624840,289.872162,230.115616,85.270599,311.260712,279.744507,86.000389,344.816376,278.840790,86.958076,351.184601,231.321457,86.645752,334.662476,192.819412,85.953720,333.356598,228.929581,85.413605,290.688995,192.271576,85.308914
273,1.365000,273.382904,231.163925,85.698387,278.060516,279.315338,85.623367,289.881348,230.106827,85.260002,311.259308,279.746216,86.000374,344.815460,278.816956,86.936134,351.181824,231.325409,86.648026,334.664032,192.819901,85.952377,333.361481,228.921188,85.410454,290.690216,192.271362,85.307213
274,1.370000,273.382660,231.163040,85.695923,278.061005,279.312714,85.618408,289.876984,230.109085,85.266823,311.265350,279.743835,85.996765,344.823090,278.809998,86.936470,351.186768,231.324997,86.648109,334.668091,192.816345,85.951103,333.356049,228.928101,85.416016,290.692474,192.273865,85.309822
275,1.375000,273.382355,231.160965,85.697632,278.057190,279.318481,85.620369,289.873779,230.121841,85.274719,311.260559,279.747894,86.004539,344.818420,278.812836,86.939743,351.182953,231.336044,86.652847,334.666840,192.818497,85.948212,333.361267,228.931671,85.411194,290.693665,192.281921,85.311501
276,1.380000,273.384857,231.167404,85.698608,278.059357,279.317596,85.621109,289.873505,230.126877,85.274445,311.258850,279.755402,86.006104,344.816498,278.815857,86.938286,351.185944,231.328064,86.647636,334.662170,192.821472,85.955284,333.352600,228.942947,85.420303,290.687103,192.283569,85.311546
277,1.385000,273.382904,231.174088,85.701515,278.060486,279.322449,85.617302,289.874664,230.124374,85.272453,311.255280,279.761261,86.006462,344.812927,278.826141,86.945557,351.184479,231.330444,86.652985,334.664429,192.826950,85.956825,333.346954,228.940308,85.421165,290.687897,192.286621,85.313957
278,1.390000,273.378693,231.170059,85.703033,278.052856,279.316772,85.621315,289.876373,230.125824,85.274406,311.259552,279.757019,86.006546,344.815308,278.824951,86.944107,351.190582,231.328522,86.649376,334.662720,192.829025,85.956909,333.342682,228.951355,85.424103,290.684570,192.289352,85.315933
279,1.395000,273.379333,231.170822,85.703110,278.051910,279.324585,85.623787,289.875702,230.123871,85.273079,311.258575,279.756989,86.005608,344.815491,278.821960,86.942039,351.180969,231.334625,86.653229,334.661560,192.828293,85.957687,333.352997,228.938477,85.416702,290.687347,192.295242,85.319946
280,1.400000,273.372345,231.171936,85.706108,278.052521,279.324524,85.623795,289.876129,230.120148,85.271690,311.262268,279.750977,86.000519,344.817352,278.817841,86.938324,351.186707,231.332199,86.648582,334.662231,192.825302,85.957809,333.351807,228.932098,85.416924,290.680511,192.284363,85.310524
281,1.405000,273.374634,231.172440,85.703880,278.046661,279.314575,85.622238,289.871277,230.124237,85.273857,311.255920,279.748291,86.001587,344.813324,278.816864,86.939774,351.180847,231.325211,86.650925,334.663025,192.821487,85.958176,333.335693,228.941284,85.432281,290.683624,192.286987,85.314590
282,1.410000,273.372772,231.169632,85.706306,278.044556,279.316803,85.620857,289.877655,230.110168,85.262077,311.257629,279.747284,85.995506,344.812012,278.818024,86.937813,351.185059,231.325409,86.645630,334.659790,192.818954,85.958656,333.343811,228.935898,85.423111,290.684082,192.280914,85.313484
283,1.415000,273.369873,231.171982,85.705528,278.040527,279.319214,85.623772,289.871338,230.115097,85.269363,311.250183,279.750183,86.001488,344.808594,278.824005,86.941124,351.185760,231.327072,86.644424,334.667145,192.810669,85.949883,333.347839,228.934601,85.418999,290.680847,192.268936,85.309097
284,1.420000,273.370544,231.176575,85.707214,278.040527,279.325195,85.628204,289.877625,230.117081,85.264977,311.250183,279.755127,86.001968,344.808685,278.825256,86.941368,351.183319,231.325531,86.647667,334.662781,192.818741,85.950935,333.350128,228.930161,85.418327,290.678436,192.270630,85.315071
285,1.425000,273.368561,231.177124,85.708717,278.042694,279.334290,85.629341,289.868713,230.123489,85.271370,311.248383,279.761505,86.006523,344.810303,278.829681,86.945618,351.176636,231.331192,86.656723,334.663879,192.819199,85.953056,333.343994,228.934341,85.424477,290.681763,192.282043,85.314056
286,1.430000,273.368011,231.181030,85.708984,278.039673,279.331970,85.629272,289.867401,230.131134,85.276276,311.251129,279.767273,86.009369,344.810455,278.828705,86.947968,351.181244,231.333374,86.655350,334.661469,192.828262,85.959625,333.342133,228.945145,85.425713,290.677704,192.283707,85.317238
287,1.435000,273.371826,231.183762,85.708115,278.046021,279.331024,85.631088,289.871399,230.128799,85.276039,311.253448,279.767761,86.009171,344.814362,278.824829,86.943306,351.185333,231.334061,86.652039,334.657288,192.835251,85.962959,333.346466,228.947647,85.424133,290.680054,192.286880,85.319000
288,1.440000,273.370911,231.183685,85.708031,278.043732,279.329956,85.626122,289.875336,230.123779,85.271408,311.255554,279.761902,86.005402,344.815979,278.825867,86.941345,351.187653,231.327606,86.650742,334.658936,192.834351,85.960869,333.342987,228.944427,85.423805,290.679230,192.288803,85.314346
289,1.445000,273.376038,231.174957,85.706192,278.048859,279.332916,85.628578,289.875610,230.120941,85.272949,311.257172,279.758606,86.007004,344.816376,278.824921,86.938293,351.185883,231.322403,86.645020,334.665771,192.828217,85.958237,333.351349,228.937408,85.418892,290.684265,192.295181,85.311081
290,1.450000,273.377655,231.169937,85.704353,278.058685,279.328644,85.624855,289.878510,230.117737,85.272232,311.259827,279.747711,86.001602,344.818176,278.817261,86.941269,351.187073,231.323959,86.648628,334.664246,192.819000,85.955841,333.351715,228.935623,85.422096,290.678833,192.289627,85.313789
291,1.455000,273.380798,231.162796,85.700233,278.057526,279.313416,85.620605,289.878571,230.113785,85.269409,311.257446,279.749359,86.005989,344.820007,278.837189,86.954567,351.186005,231.327011,86.650352,334.672668,192.812271,85.949295,333.345703,228.938614,85.424904,290.686371,192.279419,85.312363
292,1.460000,273.381592,231.159866,85.698433,278.060333,279.312500,85.615601,289.883606,230.111786,85.264938,311.260284,279.749725,86.002876,344.818451,278.816528,86.938301,351.185333,231.327774,86.649673,334.666473,192.812424,85.952103,333.357971,228.929214,85.415543,290.691132,192.267303,85.305504
293,1.465000,273.378235,231.156342,85.698738,278.063721,279.309662,85.616653,289.881531,230.111679,85.263344,311.259216,279.753784,86.004158,344.820099,278.813965,86.938675,351.184662,231.322952,86.649681,334.664276,192.826035,85.956924,333.356537,228.930267,85.413589,290.682037,192.264542,85.306076
294,1.470000,273.384735,231.157410,85.694550,278.063660,279.310913,85.616615,289.879242,230.112564,85.267395,311.259583,279.752075,86.002502,344.818573,278.816132,86.940231,351.186371,231.327194,86.651382,334.664551,192.825974,85.954201,333.353790,228.933899,85.415680,290.681885,192.267075,85.306961
295,1.475000,273.379883,231.160904,85.698120,278.058960,279.319580,85.616089,289.878448,230.115265,85.268166,311.254150,279.752106,86.002571,344.818939,278.816193,86.941818,351.180603,231.333038,86.651245,334.665802,192.818970,85.954857,333.351715,228.939972,85.421257,290.688965,192.284088,85.315964
296,1.480000,273.376587,231.169662,85.703438,278.055695,279.323425,85.623489,289.880066,230.119034,85.268295,311.254150,279.759979,86.006638,344.815430,278.821960,86.941559,351.180573,231.338638,86.653976,334.663086,192.825531,85.956772,333.358765,228.936035,85.417305,290.685364,192.284302,85.311661
297,1.485000,273.369019,231.178421,85.708801,278.054749,279.333130,85.628326,289.876709,230.117493,85.268135,311.252869,279.760376,86.005089,344.815338,278.823212,86.940674,351.182983,231.334030,86.650116,334.665436,192.830582,85.958267,333.358856,228.933029,85.414978,290.687531,192.288147,85.315254
298,1.490000,273.371277,231.183228,85.709572,278.050598,279.330383,85.626892,289.873657,230.125168,85.272545,311.250000,279.764130,86.007584,344.816101,278.826111,86.940224,351.185028,231.332413,86.645142,334.658356,192.837311,85.960999,333.343750,228.949066,85.426163,290.680573,192.286087,85.315285
299,1.495000,273.372711,231.180649,85.707344,278.044037,279.327637,85.631737,289.874847,230.123398,85.271851,311.249939,279.759064,86.002510,344.809235,278.847534,86.958977,351.181030,231.333191,86.648155,334.659424,192.838409,85.961105,333.326385,228.950241,85.430946,290.683105,192.285980,85.312805
300,1.500000,273.373383,231.178009,85.705208,278.036407,279.331818,85.627083,289.869354,230.124588,85.274536,311.253571,279.756439,86.004356,344.809601,278.825409,86.937706,351.175049,231.340973,86.652618,334.664368,192.826630,85.957268,333.334290,228.944824,85.425430,290.681458,192.288803,85.312698
301,1.505000,273.369904,231.176086,85.707809,278.036499,279.328979,85.630524,289.877777,230.119659,85.265747,311.248230,279.753387,86.004822,344.808777,278.818024,86.935936,351.179321,231.331665,86.647293,334.667969,192.816528,85.950485,333.341919,228.937302,85.418228,290.679626,192.289230,85.315025
302,1.510000,273.367859,231.178452,85.707741,278.036438,279.325073,85.625725,289.867157,230.121735,85.273186,311.252197,279.756531,86.002510,344.811554,278.820618,86.938881,351.184906,231.329956,86.648849,334.666168,192.817062,85.949936,333.344940,228.938843,85.416748,290.678162,192.297394,85.315117
303,1.515000,273.366364,231.178925,85.710052,278.043121,279.326904,85.624680,289.866394,230.127899,85.273827,311.248077,279.759735,86.002823,344.815369,278.817261,86.938126,351.177979,231.334747,86.651405,334.659607,192.821533,85.957367,333.355469,228.932999,85.413544,290.670441,192.298401,85.313301
304,1.520000,273.372284,231.175507,85.706032,278.050110,279.329041,85.626175,289.881805,230.114975,85.262489,311.252716,279.760101,86.004112,344.814636,278.820007,86.939194,351.183502,231.325241,86.645905,334.659729,192.826706,85.955650,333.341583,228.942093,85.425781,290.680939,192.293320,85.314278
305,1.525000,273.366791,231.169830,85.706940,278.049988,279.327881,85.625481,289.873230,230.114471,85.267349,311.257874,279.754974,86.005173,344.816711,278.816040,86.939537,351.176666,231.334106,86.651070,334.658783,192.830811,85.957153,333.335449,228.944550,85.427582,290.678925,192.288239,85.316101
306,1.530000,273.372803,231.174301,85.703728,278.049194,279.326172,85.628075,289.877258,230.114990,85.267227,311.253540,279.756409,86.004105,344.818298,278.820435,86.936966,351.183685,231.335236,86.648430,334.656769,192.836731,85.960861,333.342407,228.941559,85.420532,290.678955,192.289841,85.317833
307,1.535000,273.373291,231.176010,85.704361,278.050659,279.327087,85.625397,289.876923,230.115692,85.268478,311.256439,279.761078,86.004967,344.816223,278.825043,86.937721,351.180908,231.332916,86.648384,334.657318,192.834091,85.959969,333.352356,228.936447,85.413445,290.687500,192.294418,85.317978
308,1.540000,273.380432,231.170181,85.701172,278.059387,279.322479,85.621033,289.879822,230.116180,85.270363,311.258240,279.759796,86.003212,344.823395,278.820923,86.937691,351.187592,231.328110,86.646889,334.663300,192.824982,85.953255,333.353180,228.935898,85.414032,290.688812,192.293137,85.311462
309,1.545000,273.381989,231.168686,85.701530,278.060303,279.322052,85.618958,289.876129,230.120621,85.269615,311.257141,279.748505,85.996841,344.824524,278.815918,86.934853,351.182617,231.330856,86.650726,334.669373,192.820374,85.954048,333.352234,228.938400,85.418137,290.684296,192.284622,85.307709
310,1.550000,273.380188,231.171585,85.699791,278.057587,279.317902,85.616188,289.877533,230.118118,85.266235,311.262787,279.748657,86.000732,344.823761,278.818115,86.937706,351.181885,231.333420,86.648376,334.665466,192.823532,85.953674,333.344574,228.940887,85.416847,290.685059,192.277573,85.308037
311,1.555000,273.381744,231.165329,85.698235,278.058319,279.324005,85.623573,289.875397,230.121750,85.268608,311.255341,279.755127,86.002686,344.820801,278.817200,86.937248,351.189362,231.321442,86.644104,334.661957,192.822479,85.952599,333.340942,228.945297,85.417038,290.686035,192.280533,85.308052
312,1.560000,273.383118,231.163284,85.697090,278.055786,279.329254,85.626129,289.879700,230.121155,85.262955,311.256805,279.761414,86.001305,344.825012,278.812256,86.935287,351.188934,231.326599,86.648468,334.666595,192.820007,85.949997,333.352783,228.935516,85.409897,290.685822,192.279205,85.306038
313,1.565000,273.380096,231.167679,85.699768,278.048157,279.324158,85.627640,289.873108,230.126907,85.274086,311.255798,279.751678,86.001556,344.822998,278.812744,86.934860,351.186493,231.328308,86.649216,334.667511,192.817078,85.949921,333.351685,228.932236,85.414314,290.680206,192.282410,85.313942
314,1.570000,273.379944,231.176880,85.702057,278.051392,279.327820,85.629494,289.873871,230.123032,85.275101,311.252197,279.758209,86.002113,344.821777,278.823608,86.937347,351.187775,231.329056,86.648560,334.673676,192.814713,85.949799,333.356781,228.938095,85.417992,290.682983,192.285843,85.313515
315,1.575000,273.376465,231.174240,85.704399,278.044800,279.330444,85.628006,289.877777,230.116226,85.264893,311.250885,279.752380,85.999741,344.814209,278.823334,86.939873,351.180542,231.332962,86.650185,334.664154,192.824051,85.956146,333.346100,228.940460,85.421875,290.682831,192.290741,85.316750
316,1.580000,273.375214,231.179947,85.704773,278.039703,279.332184,85.631676,289.866638,230.127502,85.276718,311.249634,279.759094,86.000229,344.817657,278.822784,86.934937,351.179718,231.335999,86.648636,334.665802,192.823135,85.952759,333.340363,228.943634,85.422676,290.677856,192.284622,85.310677
317,1.585000,273.374756,231.184204,85.702736,278.038635,279.334930,85.628395,289.868103,230.131378,85.275421,311.250031,279.766266,86.005447,344.811951,278.823273,86.938240,351.179230,231.337280,86.649078,334.661926,192.827469,85.958267,333.343323,228.941284,85.418427,290.680756,192.288895,85.317596
318,1.590000,273.375000,231.177429,85.704727,278.041565,279.336914,85.632004,289.869446,230.127609,85.270958,311.251343,279.767944,86.006462,344.813110,278.825684,86.937447,351.181519,231.341293,86.648544,334.658600,192.832214,85.957176,333.337738,228.944641,85.425087,290.673676,192.286224,85.313774
319,1.595000,273.373840,231.180771,85.704384,278.038971,279.331940,85.631554,289.873383,230.121948,85.269829,311.251953,279.763031,86.005188,344.815796,278.826172,86.940376,351.182495,231.330475,86.651352,334.655273,192.831467,85.959213,333.348511,228.940720,85.416504,290.677368,192.284180,85.312996
320,1.600000,273.376862,231.172577,85.703255,278.038574,279.328705,85.632538,289.876953,230.123047,85.268494,311.248108,279.761627,86.004089,344.813629,278.829681,86.942337,351.178253,231.331848,86.651878,334.664978,192.818298,85.953735,333.351318,228.937042,85.414612,290.676605,192.282303,85.314293
321,1.605000,273.376099,231.166824,85.702110,278.043457,279.322723,85.628242,289.873230,230.119812,85.267586,311.252808,279.759796,86.003426,344.818115,278.815155,86.935219,351.179230,231.331009,86.653114,334.658752,192.818054,85.951324,333.343872,228.937698,85.423607,290.677612,192.288223,85.314339
322,1.610000,273.376221,231.165009,85.700729,278.051605,279.318329,85.622200,289.873871,230.117645,85.267548,311.251038,279.756256,86.001534,344.815460,278.813751,86.938499,351.183075,231.330688,86.648666,334.661957,192.822998,85.951561,333.344177,228.938293,85.419090,290.683197,192.279007,85.311790
323,1.615000,273.378021,231.166107,85.698242,278.054718,279.315918,85.621284,289.873749,230.119797,85.271912,311.249420,279.754242,86.001472,344.818115,278.813080,86.937271,351.182037,231.328949,86.649734,334.663116,192.820572,85.951866,333.350281,228.938950,85.417351,290.683411,192.284241,85.312073
324,1.620000,273.379120,231.162872,85.700768,278.059021,279.321564,85.619263,289.877289,230.117340,85.269455,311.256073,279.751770,85.999008,344.817993,278.817261,86.938644,351.185242,231.329834,86.647537,334.663574,192.824799,85.954445,333.364502,228.926804,85.409142,290.679901,192.288788,85.315079
325,1.625000,273.379395,231.171921,85.702065,278.058563,279.320251,85.617561,289.874146,230.122253,85.272148,311.254517,279.756226,86.002083,344.818817,278.821594,86.936966,351.180450,231.332504,86.651970,334.663361,192.826035,85.955536,333.358612,228.933960,85.414322,290.678864,192.281830,85.313614
326,1.630000,273.378143,231.173920,85.704865,278.052490,279.318939,85.620934,289.875305,230.121643,85.272118,311.255005,279.763184,86.004868,344.815247,278.820099,86.938057,351.184540,231.327164,86.648979,334.661346,192.825760,85.956085,333.358459,228.930161,85.414314,290.682007,192.281235,85.310074
327,1.635000,273.370850,231.179535,85.704964,278.054352,279.322388,85.623947,289.879608,230.120682,85.267662,311.253082,279.763275,86.007301,344.815613,278.823120,86.938309,351.180389,231.333282,86.650490,334.663727,192.830963,85.956055,333.349548,228.938492,85.419846,290.682465,192.289642,85.317505
328,1.640000,273.377106,231.176697,85.706978,278.051086,279.322144,85.619980,289.881622,230.119476,85.265602,311.259369,279.756805,86.003494,344.812958,278.825897,86.942673,351.180176,231.337692,86.653481,334.665283,192.834610,85.958282,333.341400,228.942764,85.423096,290.685699,192.292374,85.312836
329,1.645000,273.374695,231.171021,85.704826,278.056122,279.326508,85.625977,289.878876,230.119064,85.268456,311.258575,279.753998,86.004929,344.813477,278.828949,86.943855,351.178772,231.334045,86.652847,334.657410,192.832840,85.961258,333.340576,228.941360,85.422951,290.685242,192.288864,85.316132
330,1.650000,273.378876,231.165848,85.701721,278.047852,279.321594,85.627869,289.878876,230.113556,85.266747,311.258453,279.752106,86.003708,344.817688,278.822510,86.942673,351.179382,231.328644,86.651649,334.666138,192.819000,85.955055,333.344849,228.940826,85.422913,290.687653,192.280014,85.315163
331,1.655000,273.376495,231.163437,85.698868,278.046417,279.320343,85.622620,289.877625,230.111206,85.266907,311.251923,279.755554,86.001106,344.815277,278.810760,86.938156,351.181976,231.322968,86.651009,334.664734,192.811996,85.954422,333.338989,228.936554,85.425613,290.687256,192.282257,85.316818
332,1.660000,273.378632,231.160889,85.702423,278.044128,279.317261,85.620232,289.880219,230.114471,85.267120,311.251801,279.751038,85.998726,344.815948,278.812897,86.939651,351.179779,231.327301,86.653000,334.666809,192.804871,85.948593,333.352600,228.927750,85.414818,290.681152,192.274902,85.308617
333,1.665000,273.378326,231.168106,85.703957,278.046082,279.322876,85.623039,289.872375,230.121811,85.271675,311.253693,279.753693,85.999649,344.815399,278.819519,86.941437,351.172852,231.329163,86.652260,334.665314,192.808090,85.952850,333.357391,228.929901,85.415138,290.683105,192.272995,85.312050
334,1.670000,273.372894,231.171921,85.706062,278.042053,279.321350,85.620979,289.877167,230.117081,85.264771,311.253235,279.751709,86.001480,344.809753,278.819336,86.941826,351.176453,231.334259,86.647041,334.665100,192.819763,85.953827,333.350525,228.937332,85.424171,290.685303,192.282532,85.314552
335,1.675000,273.371216,231.178635,85.708885,278.044861,279.328796,85.628654,289.879242,230.122375,85.267418,311.257233,279.757263,86.004341,344.808624,278.825195,86.943886,351.177582,231.338425,86.651527,334.661224,192.829498,85.959671,333.352386,228.937180,85.419060,290.678223,192.276505,85.310242
336,1.680000,273.370789,231.184052,85.710518,278.041962,279.339600,85.631905,289.872742,230.128296,85.277527,311.255005,279.762054,86.005615,344.810822,278.849792,86.961662,351.170837,231.341980,86.654610,334.657135,192.840790,85.963493,333.350494,228.939178,85.420921,290.679047,192.287308,85.315071
337,1.685000,273.364563,231.189316,85.714233,278.037354,279.335968,85.636299,289.878754,230.123428,85.270416,311.254883,279.764130,86.005913,344.810364,278.847992,86.959908,351.168030,231.340302,86.652306,334.657990,192.838547,85.963768,333.343506,228.944778,85.425934,290.682739,192.292633,85.322273
338,1.690000,273.368042,231.182571,85.708855,278.042908,279.320648,85.630432,289.875275,230.122818,85.272018,311.255493,279.756958,86.004700,344.804718,278.829987,86.945374,351.177155,231.335159,86.652084,334.659973,192.836487,85.959923,333.338226,228.945908,85.430595,290.688416,192.296555,85.320122
339,1.695000,273.369232,231.175949,85.707603,278.055573,279.317566,85.620522,289.870605,230.126297,85.277985,311.254395,279.760132,86.009216,344.809052,278.820404,86.944077,351.177368,231.327698,86.653481,334.657837,192.830368,85.959877,333.347321,228.939880,85.426323,290.679871,192.292053,85.317451
340,1.700000,273.376343,231.168610,85.703514,278.057861,279.321106,85.622284,289.879272,230.117386,85.269707,311.256531,279.750519,86.003365,344.810425,278.812317,86.941177,351.183350,231.324310,86.650085,334.664520,192.820343,85.955368,333.351532,228.933594,85.419365,290.686920,192.283707,85.311333
341,1.705000,273.377625,231.160294,85.700890,278.054169,279.314392,85.623985,289.876282,230.109543,85.265594,311.256836,279.738953,85.997482,344.814514,278.819061,86.941612,351.181000,231.323654,86.651215,334.660919,192.809418,85.951668,333.351715,228.929260,85.416054,290.693451,192.282364,85.312950
342,1.710000,273.382172,231.161057,85.698471,278.055206,279.319458,85.620422,289.880707,230.112228,85.266945,311.260498,279.745239,85.999603,344.817261,278.811157,86.938622,351.182953,231.321060,86.647781,334.666473,192.815445,85.952332,333.357849,228.927536,85.411072,290.685516,192.282791,85.308594
343,1.715000,273.380676,231.162979,85.698822,278.059113,279.320862,85.625122,289.876434,230.117813,85.271317,311.260925,279.749420,86.002266,344.812744,278.817139,86.940109,351.181458,231.327301,86.651535,334.666016,192.825378,85.958664,333.355225,228.931976,85.416801,290.686707,192.277512,85.312996
344,1.720000,273.378632,231.173004,85.700203,278.053650,279.325989,85.629967,289.878204,230.123520,85.274277,311.265961,279.745575,86.000603,344.816101,278.822113,86.942398,351.176575,231.326492,86.656723,334.665710,192.827133,85.957512,333.355774,228.936066,85.416595,290.696075,192.276886,85.311760
345,1.725000,273.378357,231.174103,85.706825,278.050507,279.330688,85.628632,289.876831,230.128357,85.275169,311.262726,279.751312,86.005547,344.811066,278.830536,86.944794,351.183136,231.334015,86.651237,334.661499,192.840256,85.961449,333.350342,228.942169,85.423660,290.690216,192.275482,85.310661
346,1.730000,273.372772,231.176636,85.708382,278.046539,279.329620,85.627068,289.878815,230.124313,85.273460,311.260986,279.757233,86.006050,344.811676,278.851532,86.963844,351.181000,231.336349,86.654617,334.662537,192.836273,85.959656,333.346497,228.947906,85.423714,290.694031,192.284561,85.310173
347,1.735000,273.374390,231.172058,85.705513,278.050171,279.326752,85.621002,289.876862,230.118896,85.273048,311.258453,279.754028,86.004250,344.812866,278.830261,86.943932,351.180023,231.334000,86.651596,334.663879,192.836136,85.962273,333.354797,228.941971,85.419113,290.684296,192.288467,85.311440
348,1.740000,273.376282,231.173325,85.700539,278.050690,279.320496,85.628052,289.874664,230.119980,85.271660,311.259918,279.751709,86.000084,344.815002,278.814789,86.937859,351.182831,231.327759,86.651031,334.666809,192.825729,85.955032,333.350586,228.937485,85.420982,290.685150,192.289429,85.311295
349,1.745000,273.373566,231.176285,85.703705,278.047852,279.316040,85.623825,289.871979,230.124969,85.275124,311.260437,279.751770,86.000702,344.814514,278.817230,86.940857,351.179810,231.333755,86.653130,334.664703,192.823441,85.958260,333.341919,228.941208,85.426712,290.687531,192.281876,85.309746
350,1.750000,273.372711,231.171829,85.703491,278.045166,279.318542,85.618553,289.875946,230.122131,85.271645,311.259155,279.752167,85.999092,344.815063,278.818085,86.937157,351.184540,231.329712,86.649025,334.672211,192.814774,85.950607,333.355499,228.931519,85.418503,290.691406,192.282028,85.308388
351,1.755000,273.370270,231.175079,85.705536,278.043365,279.320251,85.631554,289.873840,230.120071,85.269775,311.253662,279.757965,85.998573,344.813660,278.837616,86.956566,351.181030,231.336548,86.651016,334.673401,192.814285,85.949448,333.364410,228.924820,85.407722,290.688660,192.271500,85.307861
352,1.760000,273.371399,231.176300,85.706810,278.042786,279.328613,85.629890,289.865814,230.129074,85.278969,311.255585,279.761902,86.003067,344.805603,278.833069,86.944496,351.178467,231.333755,86.648872,334.673370,192.805573,85.948090,333.344696,228.942368,85.423523,290.689667,192.280396,85.314415
353,1.765000,273.369751,231.177933,85.705376,278.044800,279.332458,85.628593,289.871307,230.128403,85.276573,311.254852,279.762238,86.003716,344.808990,278.826782,86.940681,351.174316,231.340546,86.651939,334.669128,192.821198,85.954460,333.345459,228.943588,85.420830,290.686432,192.281433,85.313835
354,1.770000,273.370056,231.182297,85.710541,278.042450,279.329285,85.626091,289.872437,230.129089,85.272919,311.258148,279.762085,86.004143,344.808716,278.832703,86.944420,351.180054,231.335693,86.652390,334.660583,192.836548,85.962067,333.338806,228.947083,85.424675,290.688263,192.284576,85.313637
355,1.775000,273.368195,231.181885,85.710884,278.044739,279.338715,85.630119,289.873871,230.128571,85.275505,311.255493,279.766907,86.010780,344.812775,278.854095,86.960442,351.178101,231.330719,86.652107,334.657379,192.850357,85.965729,333.341644,228.949570,85.425415,290.684387,192.290741,85.316933
356,1.780000,273.367493,231.180099,85.710892,278.043060,279.331360,85.631767,289.880066,230.118256,85.265373,311.256805,279.762177,86.003754,344.812378,278.831390,86.943817,351.178619,231.333221,86.654694,334.661316,192.838989,85.958603,333.340820,228.948074,85.423737,290.688873,192.280945,85.312202
357,1.785000,273.376160,231.171921,85.704208,278.055756,279.327789,85.628830,289.878723,230.118500,85.272903,311.259888,279.752716,86.002312,344.813904,278.817383,86.939941,351.178680,231.333511,86.652145,334.660614,192.830826,85.961792,333.348602,228.940094,85.419792,290.695282,192.273575,85.312538
