Format Version,1.23,Take Name,CNew_F_1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-08-21 01.56.02.114 PM,Capture Start Frame,124719,Total Frames in Take,12818,Total Exported Frames,12818,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
185,0.925000,279.574554,199.490952,85.301498,366.903503,196.954788,86.388748,360.827393,149.991257,86.293968,282.846283,151.030106,84.485962,323.839142,198.268204,85.226768,299.675018,149.930328,84.371124,344.866272,148.525848,84.778763,344.278046,112.634689,85.229134,298.072968,113.375099,84.359894
186,0.930000,279.577576,199.492050,85.298080,366.868591,197.000153,86.368034,360.828430,149.996613,86.296806,282.848572,151.035294,84.486343,323.824463,198.260773,85.236320,299.458252,150.028656,84.577942,344.868530,148.512177,84.770882,344.273132,112.628120,85.229111,298.082428,113.343056,84.357140
187,0.935000,279.570709,199.490982,85.300804,366.757324,196.872986,86.440765,360.823486,149.989471,86.298058,282.846863,151.048309,84.488701,323.835663,198.261276,85.232117,299.372284,150.142899,84.656464,344.868744,148.499725,84.771393,344.279938,112.639839,85.229401,298.016083,113.405258,84.440346
188,0.940000,279.572296,199.486832,85.303932,366.775970,196.793747,86.458389,360.834106,149.992508,86.296410,282.844543,151.052155,84.493027,323.842499,198.265732,85.231071,299.367493,150.171677,84.670319,344.869751,148.497223,84.770668,344.268463,112.626823,85.236572,297.986420,113.528450,84.501480
189,0.945000,279.577057,199.494324,85.303818,366.800690,196.773071,86.453972,360.829163,149.993256,86.301407,282.815277,151.041962,84.423264,323.843262,198.256287,85.230675,299.672913,150.056335,84.391380,344.867554,148.492676,84.768478,344.281189,112.633331,85.232544,297.965515,113.654510,84.532852
190,0.950000,279.573822,199.490875,85.302307,366.798370,196.784882,86.447807,360.835571,149.992615,86.299309,282.835114,151.046158,84.485947,323.837341,198.271286,85.235680,299.677582,150.053238,84.386292,344.871338,148.508896,84.776810,344.278778,112.622330,85.232521,297.946289,113.721237,84.545547
191,0.955000,279.578186,199.486893,85.299057,366.884827,196.972748,86.388840,360.825989,149.990952,86.307495,282.855408,151.042526,84.493355,323.838837,198.271347,85.234001,299.676422,150.056076,84.389633,344.871674,148.503174,84.772789,344.277069,112.626778,85.231514,297.943573,113.729576,84.540215
192,0.960000,279.584076,199.480240,85.297142,366.758331,196.876755,86.433411,360.830261,149.982056,86.299332,282.849579,151.034271,84.485352,323.838715,198.257767,85.230339,299.444855,150.054703,84.596817,344.869904,148.494675,84.769684,344.270447,112.626030,85.232887,297.954346,113.702896,84.528687
193,0.965000,279.583679,199.479279,85.293404,366.885376,196.967773,86.375687,360.833099,149.989410,86.302582,282.847504,151.024109,84.487495,323.840576,198.255692,85.228569,299.659698,149.955795,84.368279,344.865021,148.507187,84.777512,344.271637,112.621948,85.234711,297.965759,113.669815,84.515182
194,0.970000,279.579407,199.484726,85.296700,366.787170,196.858719,86.439499,360.829041,149.995102,86.302109,282.848969,151.011597,84.487076,323.842377,198.264557,85.227348,299.671051,149.982941,84.386841,344.870453,148.497681,84.774521,344.275970,112.631645,85.223633,297.964691,113.641609,84.511421
195,0.975000,279.266022,199.736816,85.171921,366.887146,196.973099,86.397110,360.829132,149.996094,86.300858,282.852112,151.007599,84.481316,323.836670,198.267471,85.232262,299.447601,150.036560,84.593567,344.866882,148.498337,84.770966,344.272369,112.639862,85.226982,297.966431,113.633995,84.513199
196,0.980000,279.490509,199.640701,85.304512,366.865051,197.006485,86.373146,360.832520,149.999191,86.299492,282.857544,151.015182,84.475998,323.839935,198.272263,85.231949,299.665283,149.974350,84.380280,344.865723,148.497803,84.776680,344.272858,112.638489,85.233498,297.962830,113.644424,84.526360
197,0.985000,279.575989,199.494965,85.337494,366.865570,197.013214,86.371078,360.825928,149.998489,86.302879,282.853485,151.022720,84.476143,323.845490,198.265686,85.227867,299.668457,150.023422,84.386452,344.868835,148.487595,84.769676,344.272522,112.637466,85.230309,297.962036,113.660950,84.530899
198,0.990000,279.594177,199.438049,85.315269,366.776184,196.853806,86.436935,360.831055,150.001663,86.295967,282.846741,151.029938,84.482330,323.842896,198.268265,85.225632,299.671204,150.059464,84.389565,344.867706,148.487305,84.772552,344.274536,112.635933,85.232613,297.961426,113.673439,84.525314
199,0.995000,279.588043,199.456100,85.298103,366.894257,196.951538,86.395012,360.822784,149.995941,86.299103,282.844543,151.043777,84.482422,323.836243,198.267303,85.233612,299.433624,150.061249,84.604721,344.866364,148.505814,84.769295,344.274475,112.628197,85.235100,298.047607,113.512741,84.379501
200,1.000000,279.578644,199.491348,85.298630,366.786957,196.845718,86.439674,360.822388,149.989014,86.303268,282.842590,151.043152,84.493828,323.841736,198.263382,85.230804,299.371429,150.133011,84.645630,344.863708,148.509064,84.772942,344.275208,112.618896,85.226997,298.014313,113.444008,84.424217
201,1.005000,279.572144,199.504196,85.301834,366.780579,196.781662,86.445641,360.826294,149.985611,86.305077,282.844910,151.049088,84.491989,323.841034,198.256317,85.230553,299.663696,150.044205,84.391487,344.866180,148.504486,84.779465,344.280365,112.622581,85.224678,297.997833,113.453369,84.477844
202,1.010000,279.568542,199.495026,85.303169,366.891846,196.960205,86.392754,360.828430,149.980225,86.294273,282.845642,151.052155,84.488342,323.842804,198.252548,85.227036,299.676544,150.052628,84.392662,344.864868,148.508820,84.773972,344.274689,112.634735,85.229530,297.985748,113.518280,84.501328
203,1.015000,279.573486,199.486267,85.300163,366.864563,196.995728,86.365608,360.831329,149.974289,86.289513,282.842712,151.043198,84.485069,323.837555,198.267395,85.231918,299.673889,150.060730,84.396362,344.862885,148.512604,84.776505,344.271240,112.636497,85.233170,297.968872,113.604904,84.516533
204,1.020000,279.573425,199.483856,85.302803,366.770935,196.863770,86.446259,360.827850,149.984512,86.298775,282.845062,151.038940,84.486427,323.834534,198.276306,85.233612,299.673981,150.066940,84.391907,344.871979,148.514175,84.777534,344.275513,112.623352,85.229141,297.954620,113.676895,84.528793
205,1.025000,279.572723,199.488663,85.306091,366.795441,196.786957,86.457779,360.831665,149.987671,86.298523,282.848083,151.043259,84.492149,323.842133,198.262909,85.226692,299.671539,150.072891,84.393471,344.865692,148.506424,84.775826,344.273560,112.628098,85.232178,297.949127,113.708931,84.537483
206,1.030000,279.571228,199.491577,85.308113,366.900787,196.947479,86.393097,360.833954,149.991974,86.291275,282.845337,151.047943,84.485641,323.839600,198.269089,85.231567,299.680756,150.066116,84.391991,344.868683,148.498764,84.770851,344.276794,112.638763,85.232086,298.046783,113.526619,84.380898
207,1.035000,279.576355,199.498993,85.308189,366.870239,197.010651,86.373451,360.831329,149.987671,86.289719,282.841522,151.048447,84.490822,323.839935,198.266571,85.232536,299.678558,150.064987,84.393776,344.874542,148.495422,84.773262,344.277985,112.633881,85.229584,298.013855,113.437752,84.430771
208,1.040000,279.575134,199.493073,85.305450,366.765503,196.862274,86.437019,360.829346,149.980057,86.298462,282.848541,151.038422,84.485413,323.835785,198.265778,85.236473,299.636047,150.214890,84.649757,344.863159,148.492767,84.777664,344.277039,112.624237,85.228043,298.006958,113.435875,84.468597
209,1.045000,279.579956,199.490692,85.303116,366.893524,196.957077,86.387459,360.832092,149.991516,86.300270,282.850739,151.033585,84.489975,323.844299,198.257370,85.228767,299.692413,150.099442,84.406815,344.865784,148.500641,84.776787,344.279022,112.626015,85.232010,298.000031,113.500259,84.491486
210,1.050000,279.579163,199.482910,85.294281,366.785095,196.851837,86.435928,360.831940,149.994080,86.295151,282.848663,150.994125,84.461182,323.836975,198.264648,85.233154,299.673035,150.037872,84.391685,344.872711,148.516342,84.779434,344.277496,112.633339,85.230995,297.988892,113.596405,84.504356
211,1.055000,279.576508,199.485489,85.296013,366.886230,196.965698,86.385071,360.830750,149.992538,86.296013,282.858246,150.976334,84.461861,323.841705,198.259323,85.227982,299.449219,150.016968,84.581795,344.868439,148.498001,84.769699,344.279816,112.626236,85.219589,297.957825,113.669579,84.520187
212,1.060000,279.578186,199.487701,85.301155,366.775360,196.861130,86.438911,360.826477,149.996124,86.298744,282.857666,150.985992,84.464287,323.839508,198.264023,85.233826,299.397186,150.101440,84.636650,344.870453,148.508163,84.776505,344.280273,112.621796,85.225685,298.053131,113.526161,84.381210
213,1.065000,279.574585,199.491684,85.304375,366.771637,196.795181,86.449760,360.834351,149.992218,86.295609,282.853577,150.998611,84.475723,323.839020,198.267929,85.225548,299.668915,150.041794,84.393463,344.865692,148.506790,84.777771,344.273560,112.637962,85.227348,298.011963,113.477921,84.438789
214,1.070000,279.571686,199.494675,85.303368,366.795624,196.781021,86.452423,360.828857,149.997406,86.297379,282.854736,151.007370,84.477379,323.839111,198.269547,85.231415,299.672333,150.069199,84.398567,344.867828,148.500458,84.775764,344.276886,112.631638,85.230179,297.995422,113.499542,84.493637
215,1.075000,279.571167,199.497711,85.307098,366.802795,196.793243,86.453087,360.826050,149.998962,86.295227,282.855438,151.024551,84.481804,323.835266,198.262344,85.236015,299.673248,150.078842,84.395798,344.870880,148.506790,84.771858,344.279022,112.639404,85.234940,297.973724,113.570610,84.509354
216,1.080000,279.573883,199.495010,85.302795,366.799927,196.798279,86.456520,360.824707,150.004333,86.300491,282.843475,151.039566,84.485748,323.840027,198.261658,85.230721,299.442017,150.072266,84.601875,344.869324,148.510468,84.774200,344.277527,112.640343,85.233032,297.964020,113.650703,84.518784
217,1.085000,279.574310,199.498062,85.303978,366.796387,196.798187,86.460457,360.833862,149.983307,86.299179,282.845795,151.043640,84.492065,323.835846,198.262283,85.235779,299.660736,149.964233,84.375381,344.867798,148.496628,84.770882,344.271423,112.628685,85.233429,298.039703,113.531685,84.390373
218,1.090000,279.565857,199.487091,85.303841,366.792053,196.793335,86.456688,360.827576,149.989014,86.294395,282.849213,151.039200,84.489708,323.836823,198.257416,85.234734,299.474121,149.935883,84.544319,344.866364,148.502563,84.771133,344.271515,112.620056,85.231415,297.998566,113.482162,84.444427
219,1.095000,279.568787,199.484344,85.308960,366.782715,196.802200,86.447456,360.830322,149.993103,86.298172,282.847565,151.040588,84.483765,323.844238,198.254486,85.225876,299.407074,150.041031,84.615150,344.870392,148.513977,84.769325,344.275909,112.621239,85.229660,297.988647,113.499039,84.488434
220,1.100000,279.575653,199.487244,85.303764,366.792419,196.807083,86.450592,360.844116,149.970428,86.315407,282.839783,151.049805,84.493370,323.845886,198.257889,85.225853,299.665009,150.012817,84.382248,344.865662,148.504074,84.769203,344.268005,112.621246,85.236397,297.983521,113.566452,84.501335
221,1.105000,279.572113,199.493164,85.300720,366.891937,196.971191,86.389069,360.827972,149.980316,86.306213,282.846558,151.054825,84.490807,323.837921,198.262390,85.230202,299.672974,150.066391,84.390930,344.866333,148.508179,84.769447,344.274536,112.624329,85.231880,298.059753,113.495888,84.377281
222,1.110000,279.574982,199.494568,85.299324,366.861298,197.009583,86.373817,360.829102,149.990921,86.296280,282.842682,151.055664,84.491592,323.838226,198.265823,85.232796,299.676300,150.087158,84.398407,344.866486,148.499100,84.764488,344.269104,112.637695,85.234802,298.001892,113.505379,84.446640
223,1.115000,279.573242,199.498993,85.303528,366.863037,197.020691,86.372658,360.824982,150.000549,86.296570,282.845184,151.056107,84.484154,323.840271,198.265533,85.230026,299.434021,150.077744,84.609192,344.873993,148.493912,84.764412,344.274933,112.639679,85.229713,297.978546,113.561607,84.503952
224,1.120000,279.573151,199.491241,85.303673,366.777313,196.856064,86.438721,360.823700,149.996552,86.299393,282.842010,151.042419,84.486572,323.839203,198.269638,85.237488,299.663879,149.963547,84.375038,344.876465,148.487366,84.763718,344.271332,112.636826,85.230957,298.049988,113.477776,84.388405
225,1.125000,279.575500,199.489395,85.304131,366.895508,196.962418,86.396706,360.827759,149.983627,86.294975,282.847870,151.029648,84.488632,323.842773,198.268768,85.230980,299.486755,149.937073,84.538483,344.876404,148.495819,84.770210,344.267914,112.635925,85.237007,298.014252,113.487282,84.448059
226,1.130000,279.580505,199.490234,85.304016,366.780762,196.855835,86.434761,360.830719,149.995483,86.301331,282.851959,151.020615,84.484016,323.842346,198.260437,85.227119,299.420288,150.049530,84.608665,344.875244,148.485031,84.771614,344.276337,112.625092,85.232109,297.995087,113.547241,84.492218
227,1.135000,279.578705,199.491501,85.302567,366.881531,196.977753,86.391068,360.829407,149.997101,86.298485,282.853333,151.002762,84.482384,323.842285,198.254578,85.226875,299.666382,150.036179,84.389877,344.872498,148.499832,84.775688,344.276764,112.624687,85.232101,297.977478,113.620720,84.525589
228,1.140000,279.264801,199.732956,85.175545,366.774170,196.866318,86.444191,360.832825,149.989944,86.295433,282.854767,150.997421,84.475914,323.839905,198.262741,85.230232,299.459473,150.024857,84.572716,344.867310,148.498627,84.771339,344.279602,112.616478,85.227028,297.955231,113.672203,84.528130
229,1.145000,279.487518,199.623032,85.301941,366.784851,196.790726,86.450935,360.828247,149.981903,86.295258,282.857758,151.008820,84.471306,323.838562,198.261139,85.229286,299.671173,149.938950,84.365021,344.866394,148.508728,84.775352,344.278137,112.620712,85.229843,298.050781,113.505768,84.376999
230,1.150000,279.581146,199.488388,85.330086,366.896454,196.948166,86.390091,360.841675,149.969971,86.318855,282.852020,150.999237,84.458191,323.833893,198.263474,85.231667,299.481354,149.946884,84.535248,344.871460,148.503372,84.776268,344.275146,112.635559,85.233055,298.067261,113.396561,84.358170
231,1.155000,279.597595,199.441376,85.313896,366.781372,196.853058,86.429886,360.833984,149.977112,86.307640,282.853577,151.010452,84.478867,323.841370,198.267303,85.227959,299.668976,149.933365,84.366730,344.869507,148.500168,84.771225,344.273529,112.634766,85.233284,298.025208,113.391144,84.437477
232,1.160000,279.588562,199.456680,85.305206,366.890594,196.974625,86.384262,360.825653,149.988678,86.296700,282.848389,151.025360,84.491028,323.840179,198.270294,85.232056,299.468872,149.963226,84.560051,344.873962,148.514679,84.778755,344.277283,112.635468,85.235130,298.004944,113.465782,84.487648
233,1.165000,279.575806,199.489059,85.307648,366.864349,197.015411,86.379845,360.830170,149.988907,86.286865,282.844574,151.029709,84.484520,323.838440,198.266525,85.229675,299.670074,149.942764,84.376152,344.867065,148.509796,84.778084,344.282715,112.629730,85.232666,297.974365,113.573097,84.517464
234,1.170000,279.570312,199.503281,85.306389,366.776642,196.855103,86.436806,360.825592,150.001221,86.303238,282.847717,151.034134,84.483963,323.843323,198.264618,85.229500,299.675415,150.022018,84.391930,344.868011,148.506165,84.767494,344.280396,112.627686,85.226212,298.054108,113.516212,84.388092
235,1.175000,279.571350,199.494568,85.305969,366.790131,196.767883,86.456177,360.824036,149.995987,86.301743,282.846619,151.029663,84.484352,323.837769,198.255508,85.238228,299.860718,150.289368,84.421669,344.865265,148.505219,84.763573,344.277191,112.620102,85.234528,297.995819,113.521454,84.453842
236,1.180000,279.570923,199.485687,85.302864,366.803955,196.764755,86.459351,360.826324,149.991058,86.294853,282.847321,151.029648,84.484314,323.841461,198.243423,85.228546,299.690491,150.232040,84.417213,344.868896,148.517273,84.775284,344.275116,112.632393,85.236725,297.971527,113.563805,84.505577
237,1.185000,279.571747,199.484528,85.305977,366.796936,196.785645,86.452377,360.826141,149.983688,86.291100,282.851593,151.040634,84.488380,323.837952,198.247696,85.229614,299.413147,150.105209,84.619583,344.868042,148.505341,84.772789,344.274414,112.631851,85.231682,297.957947,113.620827,84.521622
238,1.190000,279.574768,199.482346,85.297165,366.879181,196.968414,86.387047,360.833405,149.994217,86.290428,282.846436,151.054642,84.489899,323.844055,198.264633,85.229179,299.660248,149.908173,84.362564,344.862030,148.513443,84.772392,344.270294,112.633125,85.228722,297.959808,113.675995,84.525955
239,1.195000,279.575470,199.488800,85.298180,366.773468,196.864975,86.429176,360.823364,150.007324,86.297989,282.840332,151.053940,84.485474,323.836548,198.268829,85.232712,299.505280,149.837067,84.510262,344.862732,148.513489,84.777649,344.272125,112.632683,85.223572,297.952972,113.706543,84.526268
240,1.200000,279.575470,199.493698,85.300980,366.779602,196.805969,86.457787,360.831573,149.998291,86.298317,282.837097,151.047043,84.484375,323.843689,198.267746,85.226051,299.445984,149.958298,84.575111,344.868073,148.495193,84.766777,344.275360,112.640121,85.232819,298.053101,113.526611,84.372963
241,1.205000,279.574432,199.490921,85.306305,366.892822,196.974045,86.396378,360.824738,149.997879,86.295609,282.839020,151.032440,84.491127,323.839539,198.262192,85.232742,299.665009,150.011490,84.396454,344.870880,148.484573,84.776344,344.279083,112.635872,85.230667,298.069672,113.406860,84.364655
242,1.210000,279.574493,199.496017,85.306969,366.864166,197.018463,86.374489,360.833893,149.988281,86.297615,282.849121,151.029755,84.478813,323.847839,198.266296,85.226326,299.673065,150.097733,84.404572,344.872223,148.489304,84.765640,344.280121,112.623474,85.228600,298.023010,113.391724,84.443726
243,1.215000,279.572449,199.486145,85.303917,366.860474,197.009277,86.370636,360.831604,149.991806,86.305176,282.847931,151.025131,84.487030,323.839478,198.263550,85.229385,299.675598,150.114502,84.391846,344.865753,148.504028,84.770523,344.280731,112.622932,85.223717,298.000153,113.453148,84.481850
244,1.220000,279.580048,199.492722,85.300888,366.771545,196.856918,86.441833,360.831421,149.985138,86.295815,282.850494,151.018448,84.480743,323.832825,198.259583,85.235260,299.672272,150.093246,84.398338,344.864624,148.501038,84.774178,344.273193,112.621658,85.231079,297.982605,113.550308,84.499901
245,1.225000,279.571960,199.484085,85.299210,366.903198,196.947922,86.385948,360.831207,149.987488,86.302284,282.854492,151.022034,84.480209,323.838135,198.256012,85.231827,299.673248,150.061920,84.396744,344.867065,148.505783,84.773155,344.278381,112.628029,85.228699,297.968842,113.641464,84.521103
246,1.230000,279.580811,199.484589,85.301437,366.781464,196.855103,86.432365,360.821960,149.984253,86.299301,282.850037,151.030640,84.483818,323.840240,198.258163,85.229431,299.681244,150.044968,84.384674,344.865875,148.509659,84.772430,344.276398,112.626358,85.228447,297.950470,113.686615,84.525253
247,1.235000,279.582855,199.486160,85.300957,366.886200,196.967102,86.387085,360.829315,149.989243,86.297890,282.846161,151.035568,84.485649,323.839081,198.259079,85.226364,299.672058,150.053635,84.384705,344.868958,148.497757,84.775520,344.272491,112.634171,85.228226,298.043671,113.533066,84.379662
248,1.240000,279.573700,199.485901,85.300911,366.865509,197.017349,86.378410,360.823364,149.990036,86.298866,282.845428,151.030106,84.485847,323.832825,198.267014,85.233871,299.673279,150.064148,84.396454,344.868866,148.491440,84.774414,344.274017,112.633194,85.230904,298.014099,113.467552,84.431831
249,1.245000,279.573425,199.494720,85.308174,366.770569,196.862473,86.434593,360.829559,149.987518,86.300911,282.852356,151.031876,84.482468,323.839600,198.267670,85.236221,299.676453,150.064011,84.390137,344.870880,148.488449,84.773506,344.279816,112.631119,85.227753,297.994263,113.482376,84.484947
250,1.250000,279.574066,199.487579,85.303810,366.888916,196.969269,86.395424,360.830414,149.988113,86.301941,282.845825,151.038345,84.490189,323.838623,198.266144,85.236183,299.677307,150.068924,84.394104,344.872009,148.499390,84.778008,344.284088,112.624329,85.223534,297.983246,113.545258,84.510872
251,1.255000,279.579163,199.488297,85.303902,366.781494,196.858749,86.445969,360.827545,149.993668,86.301460,282.849426,151.050705,84.492523,323.840515,198.266586,85.235703,299.436401,150.064301,84.607430,344.864960,148.505569,84.773071,344.282471,112.625435,85.231331,297.966675,113.631081,84.514069
252,1.260000,279.576721,199.496490,85.298126,366.888275,196.978424,86.392487,360.829926,149.993759,86.297935,282.843750,151.047440,84.490616,323.839661,198.264465,85.239288,299.374847,150.129272,84.651344,344.863281,148.505264,84.777428,344.273651,112.633194,85.229919,297.949005,113.693161,84.524254
253,1.265000,279.566589,199.480484,85.298538,366.774811,196.861923,86.443108,360.815826,149.993958,86.302788,282.844849,151.041306,84.480751,323.841644,198.255997,85.230461,299.666687,150.044128,84.393333,344.864227,148.525375,84.784668,344.276886,112.628815,85.228821,297.945953,113.710190,84.528160
254,1.270000,279.572693,199.481506,85.307899,366.881683,196.958923,86.385384,360.821655,149.988632,86.297897,282.840149,151.037827,84.488167,323.840454,198.251770,85.229012,299.665741,150.052139,84.390282,344.860260,148.515594,84.780487,344.273804,112.626930,85.232460,297.949585,113.697395,84.521812
255,1.275000,279.571289,199.477493,85.303246,366.767426,196.863586,86.432335,360.822144,149.982681,86.296860,282.845856,151.038681,84.485901,323.844910,198.258240,85.222404,299.665283,150.061752,84.401016,344.866577,148.499817,84.771240,344.277374,112.621231,85.226158,297.954803,113.678185,84.517319
256,1.280000,279.579041,199.483856,85.298332,366.773773,196.808365,86.451042,360.822388,149.985123,86.298111,282.844818,151.033722,84.491493,323.833679,198.267136,85.233101,299.672455,150.059464,84.388451,344.863373,148.502899,84.774330,344.276031,112.625099,85.223045,298.055756,113.496460,84.373558
257,1.285000,279.571930,199.492325,85.299797,366.798431,196.784363,86.452324,360.822693,149.998627,86.302132,282.848907,151.033142,84.480415,323.835846,198.269623,85.233749,299.671844,150.063797,84.390816,344.859528,148.508835,84.781227,344.271942,112.629257,85.230247,298.023560,113.425499,84.423912
258,1.290000,279.569489,199.494003,85.304375,366.889618,196.962433,86.394241,360.827576,149.999695,86.302238,282.849396,151.047302,84.488548,323.843384,198.270462,85.230522,299.436737,150.059402,84.600052,344.873657,148.499023,84.768410,344.279358,112.634644,85.228798,298.068237,113.372047,84.381042
259,1.295000,279.573639,199.493256,85.308006,366.775085,196.876846,86.432487,360.827454,150.000565,86.296127,282.847717,151.052383,84.490509,323.842224,198.266739,85.234253,299.372864,150.125122,84.654449,344.864960,148.503296,84.773560,344.277710,112.639923,85.233124,298.014313,113.419357,84.447952
260,1.300000,279.575989,199.489014,85.302467,366.779236,196.806717,86.455101,360.832245,149.987869,86.298035,282.846893,151.042023,84.487457,323.839172,198.258011,85.228676,299.371063,150.147903,84.655441,344.868134,148.504944,84.773750,344.276520,112.635735,85.235313,297.985687,113.525322,84.501373
261,1.305000,279.574341,199.486191,85.303047,366.793304,196.779877,86.453758,360.828003,149.988113,86.299339,282.848999,151.044464,84.484818,323.836365,198.258850,85.229652,299.663452,150.050903,84.390739,344.866547,148.509552,84.774742,344.275574,112.625099,85.230797,297.966095,113.639481,84.518547
262,1.310000,279.578552,199.485306,85.302635,366.804565,196.776810,86.446228,360.828613,149.985672,86.295502,282.844940,151.041077,84.492683,323.843048,198.254288,85.227875,299.677826,150.045380,84.391571,344.862701,148.510559,84.778847,344.277039,112.632477,85.234344,298.053558,113.523697,84.374573
263,1.315000,279.576752,199.480347,85.295929,366.894165,196.948486,86.386803,360.831970,149.985046,86.297127,282.843170,151.035492,84.496696,323.841919,198.253738,85.229248,299.673859,150.051834,84.382988,344.866516,148.505310,84.779732,344.271179,112.636497,85.234390,298.068085,113.434402,84.348320
264,1.320000,279.578400,199.485123,85.294952,366.872742,197.005844,86.367043,360.827576,149.991882,86.301300,282.847534,151.034653,84.482689,323.842651,198.266083,85.228127,299.674591,150.053406,84.393936,344.868958,148.508194,84.772530,344.274200,112.635056,85.228363,298.070801,113.393150,84.369728
265,1.325000,279.579895,199.494446,85.299667,366.764557,196.863846,86.443123,360.828766,149.980530,86.286751,282.847992,151.036255,84.484734,323.835175,198.267242,85.229996,299.675323,150.056808,84.390862,344.869476,148.503815,84.769867,344.280121,112.634186,85.225731,298.015503,113.440620,84.452347
266,1.330000,279.573395,199.483078,85.304039,366.784760,196.785614,86.455826,360.832642,149.990982,86.298645,282.850189,151.032776,84.475090,323.839600,198.257919,85.228226,299.446625,150.052841,84.597527,344.868744,148.484879,84.769958,344.275177,112.640732,85.232918,297.986908,113.541809,84.507973
267,1.335000,279.579071,199.489944,85.305717,366.797821,196.788467,86.460190,360.830139,149.997223,86.298805,282.848206,151.036072,84.486732,323.840576,198.267471,85.235321,299.377411,150.125107,84.651581,344.877258,148.491150,84.773552,344.277679,112.644897,85.235359,298.056976,113.482048,84.388725
268,1.340000,279.579742,199.495346,85.303116,366.799103,196.804855,86.449097,360.821198,150.001938,86.305145,282.850830,151.039749,84.482124,323.837921,198.268494,85.237755,299.667267,150.047333,84.398460,344.875122,148.495499,84.768425,344.272064,112.639931,85.232780,298.001495,113.504807,84.447121
269,1.345000,279.572296,199.500748,85.300362,366.781372,196.824158,86.446083,360.842804,149.993332,86.325035,282.837006,151.041031,84.488251,323.845825,198.267624,85.229027,299.463165,150.004471,84.565987,344.863434,148.517303,84.775818,344.275055,112.633217,85.231728,298.057373,113.455612,84.382805
270,1.350000,279.568176,199.492126,85.303612,366.773560,196.811646,86.445137,360.830414,149.975601,86.299446,282.844849,151.041580,84.486916,323.843445,198.258179,85.225082,299.661560,149.917099,84.378098,344.859619,148.510117,84.781593,344.273560,112.626915,85.235802,297.996735,113.477249,84.447800
271,1.355000,279.571136,199.487366,85.308784,366.800690,196.802261,86.459145,360.839691,149.976074,86.316689,282.851959,151.044769,84.489708,323.836548,198.266586,85.235023,299.667633,149.971634,84.374596,344.866699,148.512268,84.774521,344.277679,112.622932,85.225975,297.983856,113.553482,84.507339
272,1.360000,279.571472,199.481201,85.301689,366.793518,196.792435,86.455605,360.829468,149.987366,86.300781,282.845734,151.046173,84.481331,323.834991,198.264206,85.232330,299.673798,150.032059,84.390900,344.864349,148.499985,84.773514,344.277069,112.617088,85.225098,297.957642,113.636375,84.525131
273,1.365000,279.574097,199.482452,85.301636,366.793060,196.797592,86.452827,360.827545,149.989777,86.288452,282.840912,151.045105,84.483467,323.835846,198.257767,85.229897,299.673431,150.072510,84.390892,344.863617,148.500122,84.774994,344.277466,112.625786,85.223106,297.940735,113.690735,84.527199
274,1.370000,279.570404,199.482193,85.302681,366.786682,196.808273,86.445259,360.824127,149.992889,86.296684,282.841919,151.039291,84.480858,323.834686,198.261581,85.231918,299.436523,150.072144,84.605667,344.867615,148.492752,84.773949,344.278168,112.632935,85.233803,297.952332,113.704315,84.530151
275,1.375000,279.573273,199.486374,85.306793,366.889191,196.973068,86.375412,360.822815,149.992905,86.302383,282.840118,151.031937,84.486366,323.842865,198.263901,85.220573,299.367462,150.132904,84.659378,344.873505,148.504211,84.777374,344.278320,112.628914,85.229797,297.950195,113.695396,84.536423
276,1.380000,279.574371,199.491989,85.304764,366.862183,197.019028,86.372421,360.829742,149.988297,86.301613,282.850708,151.026108,84.480446,323.837494,198.261108,85.226875,299.376923,150.151215,84.659180,344.866791,148.508118,84.774887,344.280945,112.625862,85.227890,297.956604,113.680992,84.529686
277,1.385000,279.574097,199.499405,85.304100,366.864594,197.006256,86.368294,360.824982,149.988785,86.302872,282.850769,151.011993,84.477516,323.833862,198.269257,85.235107,299.665985,150.045959,84.389648,344.865509,148.504730,84.770073,344.270325,112.629478,85.238838,297.961700,113.664703,84.520592
278,1.390000,279.575653,199.492661,85.301605,366.870209,197.006744,86.374649,360.822876,149.988373,86.305130,282.852661,151.005920,84.475677,323.838867,198.262405,85.235794,299.680725,150.041016,84.397392,344.871033,148.504669,84.765961,344.277496,112.630753,85.234367,298.055756,113.495171,84.371498
279,1.395000,279.580231,199.493927,85.297302,366.874451,196.994583,86.372025,360.834106,149.990158,86.294388,282.855682,151.009735,84.471817,323.840973,198.265656,85.231514,299.679077,150.048294,84.389053,344.868805,148.506378,84.775352,344.275787,112.632942,85.230667,298.015503,113.425034,84.424789
280,1.400000,279.576569,199.487701,85.303459,366.777649,196.846695,86.438995,360.831696,149.990402,86.300133,282.844604,151.015503,84.483223,323.843323,198.262619,85.227219,299.443512,150.043961,84.601051,344.864899,148.506653,84.773537,344.270905,112.627586,85.227966,298.008240,113.441399,84.471565
