Format Version,1.23,Take Name,CNew_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-08-21 02.04.21.387 PM,Capture Start Frame,224573,Total Frames in Take,9349,Total Exported Frames,9349,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5888,29.440000,279.829163,199.421936,85.070450,367.962067,196.680603,86.213982,360.088593,150.676773,86.317993,290.951996,152.512329,85.079689,328.117004,201.831482,85.330193,307.532349,153.096970,84.332596,342.845490,150.175034,84.609894,341.574219,114.039673,84.961296,309.419281,116.007706,84.658279
5889,29.445000,279.831299,199.419281,85.072281,367.938721,196.739044,86.214592,360.107727,150.637650,86.347801,290.942505,152.516830,85.070526,328.113953,201.838272,85.329620,307.554474,153.087250,84.320953,342.838928,150.174713,84.610832,341.578125,114.039009,84.954735,309.413055,116.005707,84.649452
5890,29.450000,279.831390,199.425140,85.072815,367.940613,196.724625,86.213188,360.123260,150.622681,86.353691,290.949036,152.508255,85.064369,328.110870,201.833008,85.330437,307.546906,153.100677,84.321770,342.841431,150.162430,84.617218,341.502350,114.180489,85.067879,309.414825,116.012108,84.636436
5891,29.455000,279.835449,199.421249,85.071846,367.961487,196.689499,86.216507,360.113892,150.628143,86.354034,290.954865,152.506546,85.069405,328.108521,201.825897,85.333237,307.553558,153.089386,84.314209,342.843994,150.166809,84.612000,341.575958,114.078575,84.958870,309.413452,116.009514,84.627121
5892,29.460000,279.835815,199.413376,85.070068,367.976257,196.643677,86.214203,360.243561,150.643967,86.201477,290.955383,152.503647,85.073120,328.109680,201.811859,85.326233,307.567017,153.083588,84.310364,342.841614,150.178818,84.615028,341.576477,114.045753,84.958336,309.412140,116.003151,84.621841
5893,29.465000,279.837341,199.399933,85.065598,367.987213,196.613358,86.215179,360.100311,150.667511,86.323524,290.954437,152.501495,85.075043,328.112000,201.799805,85.318588,307.571106,153.079865,84.295097,342.845978,150.178146,84.618477,341.505524,114.160858,85.065346,309.421570,115.999992,84.615486
5894,29.470000,279.844055,199.405518,85.058640,367.987946,196.602646,86.221359,360.106293,150.629990,86.352020,290.952698,152.499207,85.071678,328.117889,201.800949,85.320236,307.582886,153.081039,84.297752,342.838135,150.183945,84.619476,341.578735,114.066078,84.958328,309.417175,115.991127,84.620979
5895,29.475000,279.840332,199.405991,85.060768,367.985992,196.608612,86.216080,360.119049,150.609451,86.358093,290.958344,152.503677,85.061928,328.114563,201.808380,85.321373,307.587891,153.073822,84.295776,342.845642,150.186340,84.612564,341.583923,114.034828,84.958771,309.425720,115.996696,84.619995
5896,29.480000,279.838226,199.418121,85.065063,367.982697,196.629074,86.216087,360.120026,150.620193,86.353256,290.958832,152.510834,85.063690,328.116913,201.821548,85.325211,307.558441,153.091354,84.306061,342.845123,150.168915,84.606171,341.510712,114.167336,85.069641,309.418152,116.006050,84.624138
5897,29.485000,279.836334,199.420288,85.068893,367.905304,196.413757,86.261383,360.116028,150.631348,86.355789,290.952148,152.520844,85.063072,328.117554,201.826553,85.325317,307.569397,153.095612,84.304192,342.854980,150.157333,84.610367,341.486420,114.259560,85.088669,309.413544,116.005119,84.630066
5898,29.490000,279.840454,199.428864,85.068802,367.996979,196.181061,86.231323,360.119324,150.635437,86.348175,290.953339,152.517288,85.070229,328.117798,201.837250,85.329605,307.559509,153.100525,84.317505,342.854675,150.161148,84.615273,341.476044,114.283730,85.080818,309.416321,116.001526,84.635643
5899,29.495000,279.839325,199.419113,85.072060,368.083649,196.000168,86.201538,360.118591,150.643219,86.353073,290.954529,152.509918,85.066643,328.116791,201.834274,85.328003,307.564026,153.087936,84.322304,342.862030,150.159454,84.611061,341.479950,114.274994,85.079300,309.416260,115.997475,84.631676
5900,29.500000,279.839966,199.412003,85.072166,368.170044,196.041946,86.215172,360.119110,150.636536,86.351189,290.956024,152.508621,85.064308,328.118561,201.825012,85.330566,307.566620,153.087936,84.317818,342.856110,150.169159,84.613388,341.580597,114.090454,84.950912,309.417572,115.989868,84.631630
5901,29.505000,279.838196,199.399857,85.068481,368.127991,196.193115,86.226952,360.250946,150.642792,86.203568,290.959076,152.505264,85.065598,328.119202,201.807434,85.327202,307.575897,153.081772,84.303398,342.856293,150.184616,84.616432,341.589417,114.024132,84.963036,309.419617,115.984550,84.629448
5902,29.510000,279.837830,199.397827,85.061905,368.059540,196.412659,86.225670,360.102875,150.659943,86.324760,290.958771,152.498474,85.066994,328.122131,201.798233,85.324692,307.560944,153.085449,84.319244,342.856415,150.196243,84.616638,341.588074,114.003517,84.969536,309.421722,115.985352,84.625671
5903,29.515000,279.840546,199.398590,85.061760,367.917206,196.383453,86.256401,360.116516,150.635986,86.358414,290.961304,152.493958,85.066376,328.117981,201.791809,85.323540,307.579987,153.089920,84.306610,342.851685,150.183716,84.614883,341.590759,114.024078,84.965858,309.417511,115.987747,84.631210
5904,29.520000,279.843872,199.410889,85.061325,367.952301,196.267609,86.245270,360.117584,150.613358,86.358994,290.958893,152.505600,85.065002,328.121460,201.799850,85.323196,307.567871,153.087540,84.307381,342.857361,150.188873,84.615707,341.584808,114.043777,84.962540,309.420898,115.993027,84.628311
5905,29.525000,279.836548,199.413559,85.063927,368.086792,196.320557,86.215836,360.111664,150.627640,86.360100,290.957367,152.513962,85.066498,328.121857,201.813889,85.318756,307.562164,153.080734,84.305664,342.850220,150.177216,84.616776,341.581879,114.056145,84.956024,309.414703,115.999977,84.633133
5906,29.530000,279.835236,199.421249,85.066566,368.057281,196.442459,86.223022,360.119080,150.638489,86.350525,290.951843,152.514954,85.068077,328.120605,201.824570,85.326569,307.551208,153.091995,84.314339,342.849670,150.169235,84.604347,341.577850,114.064362,84.961029,309.415375,116.006531,84.631424
5907,29.535000,279.837982,199.427582,85.072273,368.003204,196.597778,86.222275,360.117493,150.632645,86.350159,290.949890,152.507874,85.069611,328.115662,201.830490,85.326424,307.561890,153.096237,84.312508,342.856720,150.177094,84.616463,341.587982,114.062210,84.958237,309.422089,116.012062,84.632393
5908,29.540000,279.835754,199.425949,85.071838,367.959259,196.705185,86.216560,360.109314,150.639191,86.359894,290.951538,152.505020,85.071190,328.121735,201.829575,85.324394,307.552887,153.090393,84.322212,342.854004,150.168808,84.614967,341.499664,114.198631,85.075386,309.421539,116.013367,84.633041
5909,29.545000,279.838470,199.423706,85.070961,367.942047,196.728134,86.209564,360.112091,150.632538,86.356598,290.956482,152.501526,85.073227,328.114899,201.820816,85.324608,307.579712,153.084412,84.307213,342.854401,150.176849,84.611671,341.477966,114.258080,85.094612,309.413513,116.012871,84.633331
5910,29.550000,279.833710,199.405289,85.068375,367.951263,196.704453,86.210785,360.119598,150.622375,86.349312,290.958313,152.502228,85.074852,328.117645,201.810410,85.325089,307.560272,153.081360,84.311172,342.848785,150.178986,84.615433,341.567841,114.084015,84.952744,309.415497,116.001160,84.634720
5911,29.555000,279.841949,199.404678,85.063797,367.899048,196.437576,86.250946,360.106476,150.626190,86.357254,290.959229,152.504776,85.074738,328.120087,201.801834,85.323723,307.549835,153.085144,84.310097,342.858124,150.176483,84.613167,341.587494,114.023201,84.963326,309.416107,115.996124,84.627373
5912,29.560000,279.839966,199.407089,85.059753,368.069458,196.364624,86.224747,360.122650,150.622192,86.342491,290.962738,152.500092,85.072144,328.116089,201.795349,85.323807,307.556885,153.079346,84.312675,342.849396,150.175232,84.609169,341.516357,114.141830,85.071930,309.414948,115.995758,84.624046
5913,29.565000,279.841003,199.414062,85.061546,368.074860,196.373932,86.221855,360.118042,150.626617,86.350571,290.959656,152.507004,85.059860,328.117584,201.805023,85.327065,307.574585,153.085739,84.304268,342.856384,150.184387,84.615166,341.494049,114.245346,85.084152,309.412811,115.992958,84.630905
5914,29.570000,279.836182,199.421249,85.064384,367.982483,196.254105,86.237701,360.256195,150.643127,86.199783,290.953339,152.507599,85.073868,328.121307,201.814774,85.322548,307.550690,153.088989,84.308365,342.855377,150.177811,84.615425,341.566711,114.110535,84.952194,309.414703,116.000282,84.635437
5915,29.575000,279.832062,199.420685,85.068886,368.015259,196.128632,86.213539,360.107147,150.672806,86.317284,290.958679,152.516098,85.063377,328.121979,201.831558,85.325935,307.568359,153.092377,84.316154,342.854065,150.167206,84.609436,341.507416,114.171890,85.061607,309.414856,116.008774,84.638535
5916,29.580000,279.832153,199.422989,85.071442,368.125275,196.206497,86.220200,360.113251,150.637787,86.357590,290.952515,152.520615,85.063911,328.120453,201.835907,85.329353,307.568207,153.096497,84.312012,342.859680,150.169998,84.613670,341.490845,114.248924,85.096634,309.412018,116.013298,84.634232
5917,29.585000,279.833862,199.419022,85.070656,368.081665,196.350220,86.228653,360.120087,150.619751,86.362358,290.955811,152.511490,85.064507,328.116638,201.826492,85.324532,307.575043,153.083328,84.315498,342.861877,150.172241,84.610786,341.570740,114.086800,84.957481,309.417450,116.013252,84.634064
5918,29.590000,279.839172,199.414429,85.066620,367.958069,196.305328,86.243561,360.115387,150.620834,86.361763,290.957672,152.504959,85.069229,328.123779,201.815414,85.323288,307.545929,153.090485,84.322929,342.852753,150.184875,84.610077,341.517090,114.143738,85.068459,309.418762,116.006111,84.630806
5919,29.595000,279.835663,199.410507,85.066559,368.049591,196.433243,86.222412,360.122070,150.615845,86.353493,290.957794,152.501099,85.068237,328.125244,201.806976,85.321426,307.576630,153.079666,84.300133,342.857330,150.182495,84.620872,341.494537,114.220749,85.091690,309.419342,115.999062,84.630013
5920,29.600000,279.834808,199.406998,85.068192,367.943939,196.330902,86.250534,360.256897,150.635956,86.200195,290.959015,152.502365,85.064018,328.123138,201.801132,85.325241,307.566620,153.072525,84.307076,342.854248,150.169266,84.616730,341.486389,114.260063,85.078400,309.417603,115.985374,84.630264
5921,29.605000,279.831818,199.404099,85.068840,368.057922,196.404877,86.219841,360.095062,150.659897,86.326515,290.958069,152.508179,85.065498,328.120758,201.805130,85.323692,307.548004,153.085892,84.310150,342.860779,150.168365,84.613152,341.569122,114.091515,84.947968,309.419800,115.982124,84.624390
5922,29.610000,279.843292,199.419785,85.066345,368.027802,196.505951,86.216240,360.115112,150.626389,86.350952,290.952240,152.504211,85.074417,328.124390,201.810593,85.317345,307.569214,153.092636,84.305794,342.855530,150.175110,84.608704,341.513489,114.138809,85.061348,309.420380,115.997246,84.631920
5923,29.615000,279.835358,199.415314,85.066284,367.990753,196.629333,86.219360,360.115570,150.623367,86.365990,290.961182,152.500427,85.068687,328.113647,201.820557,85.327522,307.570221,153.087585,84.304214,342.859192,150.174057,84.610382,341.589478,114.055954,84.965096,309.418060,116.003494,84.631371
5924,29.620000,279.836578,199.420883,85.070312,367.952728,196.709763,86.220810,360.123871,150.630920,86.359734,290.963440,152.506943,85.068047,328.122925,201.823242,85.322098,307.560547,153.094315,84.315666,342.853546,150.177704,84.610138,341.585388,114.036888,84.964668,309.417114,116.006531,84.634285
5925,29.625000,279.832642,199.416290,85.072327,367.946503,196.723129,86.214714,360.253845,150.651413,86.200661,290.954834,152.512283,85.074394,328.115906,201.831360,85.328629,307.577026,153.087921,84.305214,342.853485,150.166519,84.606781,341.506531,114.176033,85.076813,309.415039,116.007721,84.634544
5926,29.630000,279.830078,199.417038,85.074295,367.956207,196.690247,86.216309,360.234070,150.714691,86.177193,290.955780,152.507050,85.072014,328.122406,201.829681,85.330910,307.595886,153.086609,84.305939,342.858826,150.169891,84.609825,341.577332,114.081314,84.964302,309.414215,116.004364,84.638382
5927,29.635000,279.832764,199.401535,85.068794,367.973633,196.651138,86.218330,360.094055,150.685776,86.318054,290.954376,152.501526,85.072639,328.118591,201.824097,85.329681,307.580048,153.082458,84.306618,342.862885,150.174774,84.617424,341.509552,114.164894,85.062225,309.415558,116.003204,84.638680
5928,29.640000,279.835724,199.393311,85.062981,367.912750,196.392410,86.251457,360.111542,150.623672,86.365379,290.960938,152.508911,85.067009,328.121216,201.815155,85.327293,307.600830,153.081421,84.295853,342.851532,150.174759,84.613617,341.578247,114.073006,84.966148,309.419800,116.004395,84.631630
5929,29.645000,279.837830,199.402954,85.059715,368.014496,196.140488,86.214310,360.125366,150.604294,86.367241,290.957489,152.507904,85.064186,328.116119,201.815384,85.328232,307.546387,153.089096,84.321510,342.859772,150.176590,84.612450,341.505188,114.156357,85.062279,309.417023,116.000336,84.629860
5930,29.650000,279.843658,199.408752,85.060684,368.097076,195.977844,86.182587,360.116852,150.618774,86.361496,290.958160,152.508667,85.063889,328.127869,201.815628,85.317780,307.546539,153.088333,84.317757,342.853851,150.179214,84.612595,341.487640,114.233047,85.093018,309.418243,115.998726,84.626831
5931,29.655000,279.835907,199.411438,85.062378,368.110504,195.928009,86.177147,360.117981,150.635056,86.349236,290.952759,152.511230,85.064888,328.121521,201.819458,85.320099,307.587036,153.088409,84.302734,342.855957,150.191910,84.605141,341.572205,114.078934,84.951347,309.418304,116.003448,84.627357
5932,29.660000,279.834229,199.414383,85.068481,368.153687,196.094757,86.218765,360.114807,150.642929,86.345444,290.949982,152.513840,85.067345,328.125092,201.817520,85.322929,307.546783,153.095291,84.313721,342.851166,150.181915,84.615700,341.584869,114.035706,84.965958,309.420105,116.004341,84.628891
5933,29.665000,279.835663,199.417114,85.070992,368.035065,196.153656,86.220322,360.113739,150.641357,86.350037,290.956635,152.515152,85.066833,328.117065,201.821762,85.328239,307.562378,153.090027,84.305748,342.856567,150.171097,84.610634,341.591492,114.032417,84.961037,309.416229,116.001305,84.633537
5934,29.670000,279.834442,199.408981,85.073021,368.064636,196.387421,86.223427,360.257477,150.649445,86.196129,290.947052,152.510468,85.075401,328.122314,201.820267,85.326088,307.567291,153.082809,84.314560,342.857941,150.178589,84.612602,341.504242,114.175911,85.080933,309.418823,116.000740,84.639740
5935,29.675000,279.834045,199.415070,85.074074,367.931671,196.370926,86.252777,360.244507,150.715424,86.171776,290.958130,152.510208,85.063911,328.121429,201.818237,85.325821,307.556885,153.085114,84.327049,342.858978,150.181946,84.619881,341.574158,114.070557,84.961670,309.419464,116.003029,84.637993
5936,29.680000,279.835938,199.404739,85.073570,368.028168,196.499786,86.224312,360.101410,150.682709,86.313980,290.952179,152.511368,85.074135,328.120178,201.811676,85.325256,307.552002,153.085022,84.314774,342.860535,150.174164,84.612808,341.583435,114.037544,84.960800,309.414917,115.997276,84.632935
5937,29.685000,279.836212,199.403427,85.067116,367.996429,196.603897,86.217880,360.117004,150.615234,86.357246,290.949097,152.506104,85.068703,328.122650,201.810181,85.324768,307.566589,153.086563,84.316429,342.852356,150.170563,84.609497,341.582184,114.032265,84.968925,309.417236,115.996635,84.628716
5938,29.690000,279.834503,199.406204,85.063202,367.966827,196.672440,86.212357,360.264832,150.607361,86.214188,290.957458,152.496994,85.068100,328.123505,201.809921,85.319565,307.561920,153.090195,84.309807,342.858734,150.179413,84.618622,341.582428,114.045631,84.966743,309.416656,115.990341,84.629532
5939,29.695000,279.836395,199.412979,85.062996,367.958191,196.697006,86.210106,360.105621,150.652863,86.334160,290.954346,152.497971,85.071022,328.121216,201.810638,85.317322,307.553955,153.087463,84.304413,342.858490,150.185837,84.612213,341.578369,114.047630,84.967987,309.415222,115.993507,84.632996
5940,29.700000,279.839294,199.414398,85.064819,367.962830,196.693420,86.216209,360.252411,150.647278,86.202698,290.953156,152.500595,85.078232,328.120911,201.818054,85.325905,307.578857,153.086807,84.307411,342.860352,150.183685,84.614594,341.586090,114.062790,84.964897,309.418152,116.003098,84.637161
5941,29.705000,279.833466,199.418915,85.069450,367.965149,196.675537,86.218689,360.103638,150.659637,86.329666,290.958984,152.507950,85.068520,328.123962,201.823990,85.323471,307.567657,153.095963,84.315460,342.852264,150.187378,84.617218,341.499664,114.202888,85.080406,309.417755,116.013924,84.640053
5942,29.710000,279.831848,199.420135,85.074234,367.975433,196.662155,86.221054,360.119934,150.633011,86.358124,290.954681,152.516312,85.069649,328.120178,201.822220,85.323792,307.559845,153.093399,84.316498,342.849701,150.191666,84.617615,341.483704,114.274452,85.095589,309.415833,116.009583,84.638100
5943,29.715000,279.830292,199.411392,85.072159,367.979248,196.644897,86.216660,360.124969,150.623734,86.353882,290.954712,152.511139,85.067856,328.120544,201.818298,85.326897,307.562988,153.096207,84.323433,342.854309,150.177734,84.613564,341.568634,114.106903,84.957794,309.420349,116.009842,84.630852
5944,29.720000,279.836609,199.406677,85.070374,367.985077,196.631119,86.213753,360.115997,150.618484,86.359245,290.957153,152.503571,85.074898,328.118042,201.817429,85.327660,307.547363,153.093704,84.327103,342.856537,150.158783,84.609085,341.511566,114.153000,85.062836,309.416565,115.998451,84.632652
5945,29.725000,279.836823,199.404144,85.065018,367.904297,196.389145,86.253265,360.112610,150.622375,86.356361,290.953094,152.501617,85.081398,328.122864,201.807007,85.321472,307.553894,153.091614,84.311920,342.853882,150.160248,84.615685,341.490631,114.221710,85.094940,309.421082,115.996010,84.636665
5946,29.730000,279.842865,199.406738,85.064125,368.071014,196.349075,86.219208,360.113770,150.634033,86.358414,290.958313,152.501892,85.068405,328.124664,201.806152,85.322479,307.565979,153.102676,84.309135,342.854156,150.172577,84.616234,341.479462,114.253769,85.090340,309.413269,115.988121,84.634102
5947,29.735000,279.834503,199.406647,85.063629,368.003326,196.195328,86.227165,360.258331,150.643356,86.193665,290.956329,152.514130,85.062302,328.124359,201.812790,85.322701,307.567017,153.087112,84.301956,342.858459,150.178299,84.611382,341.566803,114.086784,84.950500,309.420563,115.995575,84.630157
5948,29.740000,279.840637,199.419006,85.066109,368.043945,196.062592,86.205933,360.236023,150.711533,86.169746,290.952454,152.521515,85.059616,328.123657,201.818604,85.322014,307.568268,153.087143,84.304558,342.858704,150.185272,84.613770,341.518341,114.139336,85.060471,309.420898,116.003403,84.628105
5949,29.745000,279.836792,199.415268,85.063019,368.081879,195.990173,86.200607,360.098053,150.688934,86.318916,290.951965,152.518280,85.069740,328.125580,201.828537,85.321922,307.573059,153.088394,84.296074,342.855438,150.189911,84.614319,341.594696,114.053635,84.965469,309.416931,116.004883,84.636261
5950,29.750000,279.841797,199.417114,85.068718,368.090302,195.978287,86.186508,360.127228,150.634583,86.353981,290.952850,152.515533,85.072746,328.120239,201.827774,85.327560,307.566620,153.091415,84.312050,342.857300,150.181274,84.613831,341.510498,114.162964,85.067268,309.416382,116.010796,84.640282
5951,29.755000,279.838104,199.416885,85.070290,368.133179,196.173355,86.222229,360.131348,150.610321,86.361153,290.954376,152.506256,85.070152,328.123474,201.834885,85.332016,307.589935,153.092194,84.313553,342.857788,150.181824,84.615517,341.581818,114.086754,84.963959,309.421295,116.016647,84.637306
5952,29.760000,279.839020,199.418243,85.070038,367.997345,196.192596,86.235031,360.123535,150.621719,86.365044,290.958313,152.504837,85.066711,328.125366,201.827240,85.327583,307.568329,153.094543,84.319443,342.857147,150.175217,84.618225,341.502991,114.171921,85.063133,309.418304,116.012718,84.636436
5953,29.765000,279.837494,199.404816,85.067764,368.065674,196.399246,86.221786,360.121216,150.629456,86.350304,290.959106,152.504013,85.071686,328.129059,201.814499,85.323105,307.574585,153.073715,84.303879,342.859558,150.168243,84.613251,341.584534,114.079941,84.960876,309.417206,116.006905,84.637375
5954,29.770000,279.842224,199.398483,85.066887,368.004089,196.573151,86.215103,360.116455,150.630814,86.352509,290.955994,152.503311,85.071198,328.129150,201.802719,85.320930,307.543121,153.095566,84.314178,342.858978,150.164871,84.613251,341.513550,114.159393,85.059792,309.426300,116.001854,84.633453
5955,29.775000,279.841736,199.404724,85.061180,367.956360,196.691315,86.210999,360.121185,150.631882,86.346146,290.955627,152.500153,85.080338,328.122589,201.802048,85.326263,307.596008,153.083389,84.296188,342.856934,150.174744,84.612350,341.493042,114.243355,85.087013,309.414856,115.993004,84.633011
5956,29.780000,279.839661,199.412399,85.064545,367.943085,196.731369,86.206970,360.118622,150.638535,86.343170,290.958069,152.507355,85.074432,328.123962,201.813126,85.329903,307.542603,153.105255,84.310204,342.854919,150.188110,84.613968,341.566711,114.087250,84.955750,309.420441,116.000092,84.628021
5957,29.785000,279.836853,199.418350,85.063499,367.950623,196.715103,86.213318,360.265015,150.655045,86.196053,290.958710,152.507233,85.066063,328.125305,201.826462,85.323517,307.556610,153.099564,84.310265,342.855957,150.199783,84.612778,341.591553,114.042236,84.963577,309.421814,116.004700,84.628510
5958,29.790000,279.841309,199.419113,85.067490,367.963928,196.681870,86.217941,360.102661,150.674316,86.322853,290.958862,152.506348,85.071259,328.128571,201.830948,85.320114,307.560822,153.106522,84.311646,342.858582,150.194153,84.615440,341.512360,114.169945,85.077133,309.421143,116.010742,84.638214
5959,29.795000,279.834839,199.416809,85.072296,367.980469,196.657745,86.218697,360.117828,150.647079,86.357384,290.955353,152.506500,85.075233,328.121826,201.834381,85.326981,307.570496,153.100555,84.309052,342.859497,150.179138,84.613770,341.574860,114.082901,84.973610,309.415527,116.006561,84.639961
5960,29.800000,279.829071,199.413055,85.072937,367.979126,196.640137,86.220802,360.262024,150.638138,86.208282,290.955231,152.505753,85.072441,328.124237,201.824463,85.325249,307.554016,153.092514,84.323280,342.858246,150.171951,84.615913,341.510132,114.172134,85.067612,309.417999,116.006317,84.634605
5961,29.805000,279.830292,199.406967,85.075127,367.980194,196.639664,86.221909,360.104126,150.668182,86.329453,290.958771,152.506729,85.070633,328.123749,201.818207,85.324142,307.583405,153.081436,84.303703,342.856323,150.166168,84.619949,341.490723,114.248169,85.096291,309.412933,116.005241,84.636818
5962,29.810000,279.832825,199.400375,85.073029,367.981323,196.633987,86.215904,360.120728,150.634018,86.350861,290.963165,152.505737,85.069115,328.119843,201.813080,85.326462,307.546326,153.082031,84.313026,342.855530,150.169540,84.615067,341.486938,114.267319,85.076866,309.419617,116.002045,84.632553
5963,29.815000,279.840729,199.403137,85.066757,367.911438,196.396469,86.258598,360.113007,150.618164,86.364151,290.959290,152.506439,85.065453,328.121613,201.808319,85.326843,307.567047,153.089325,84.315018,342.852386,150.171814,84.607780,341.571259,114.096519,84.952293,309.410187,115.997513,84.634926
5964,29.820000,279.834442,199.404175,85.066544,368.071869,196.342667,86.218422,360.121124,150.614670,86.354584,290.955322,152.506485,85.066208,328.123077,201.810059,85.321175,307.560791,153.088562,84.305023,342.856720,150.180099,84.610535,341.589233,114.026497,84.956047,309.415833,115.998955,84.626884
5965,29.825000,279.833344,199.406616,85.065796,368.017914,196.178070,86.228554,360.253448,150.647049,86.200699,290.955078,152.506653,85.072136,328.122528,201.816879,85.324928,307.572418,153.086395,84.310081,342.851959,150.180939,84.616348,341.518616,114.148994,85.074448,309.418182,116.005127,84.629570
5966,29.830000,279.835876,199.413254,85.066658,368.054810,196.070969,86.210815,360.235474,150.724991,86.181114,290.953369,152.515228,85.070473,328.121185,201.825256,85.324600,307.535980,153.098038,84.320236,342.850677,150.190689,84.618477,341.581604,114.079582,84.967232,309.415558,116.007637,84.633034
5967,29.835000,279.838470,199.426071,85.070549,368.079163,196.012863,86.199043,360.092224,150.693878,86.323212,290.956635,152.514877,85.068306,328.122375,201.828568,85.327271,307.572906,153.090927,84.308784,342.853577,150.182800,84.617088,341.506134,114.178307,85.063461,309.417175,116.010330,84.639435
5968,29.840000,279.832550,199.418091,85.071274,368.137421,196.143097,86.216560,360.126984,150.630508,86.352264,290.955872,152.506622,85.070282,328.120300,201.833878,85.330063,307.561646,153.094620,84.313728,342.856110,150.175476,84.617561,341.486511,114.258163,85.090630,309.418671,116.013504,84.639755
5969,29.845000,279.838898,199.415802,85.071190,368.084686,196.355911,86.227730,360.260468,150.625626,86.212616,290.959381,152.504379,85.064407,328.124878,201.830261,85.328064,307.583405,153.095169,84.322151,342.852051,150.169861,84.614311,341.481323,114.278221,85.086807,309.415131,116.010284,84.636597
5970,29.850000,279.847412,199.411392,85.065834,368.004089,196.576294,86.219604,360.245697,150.703110,86.184494,290.957672,152.502060,85.067986,328.121796,201.815414,85.324974,307.569489,153.080841,84.318260,342.860565,150.161026,84.618095,341.485779,114.254944,85.079231,309.416473,116.005272,84.636040
5971,29.855000,279.843262,199.400497,85.062065,367.949158,196.701797,86.206413,360.239624,150.718994,86.168152,290.958160,152.501892,85.069496,328.125031,201.805283,85.327080,307.584869,153.074478,84.308411,342.861084,150.161957,84.612450,341.572632,114.070206,84.960114,309.425354,116.000038,84.631516
5972,29.860000,279.844696,199.398254,85.062218,367.933289,196.732758,86.207726,360.240234,150.714584,86.174789,290.956360,152.498718,85.074440,328.125854,201.807266,85.325768,307.568298,153.082565,84.307426,342.856201,150.172470,84.615425,341.518311,114.110023,85.059036,309.422668,115.999626,84.632881
5973,29.865000,279.840515,199.402664,85.064491,367.952576,196.701645,86.204483,360.100006,150.676041,86.327896,290.959961,152.505737,85.070236,328.133575,201.812241,85.322899,307.577057,153.079041,84.297485,342.855988,150.171921,84.612534,341.501221,114.209190,85.087822,309.419312,115.994087,84.631706
5974,29.870000,279.835938,199.413956,85.067474,367.970917,196.669418,86.215645,360.121307,150.621475,86.364418,290.954376,152.503098,85.068962,328.117645,201.824371,85.331139,307.557465,153.097244,84.313690,342.856201,150.169998,84.610794,341.572845,114.088608,84.955849,309.419830,116.000359,84.633141
5975,29.875000,279.835876,199.425995,85.066383,367.979156,196.640656,86.217262,360.268188,150.620651,86.213821,290.954681,152.504639,85.073677,328.125793,201.829819,85.325958,307.568390,153.092667,84.306732,342.856537,150.173630,84.607773,341.507721,114.165596,85.067093,309.414673,115.996536,84.634895
5976,29.880000,279.832611,199.425247,85.071075,367.984131,196.630432,86.218712,360.244415,150.706924,86.178314,290.959045,152.510529,85.074257,328.118958,201.829987,85.330528,307.561249,153.097351,84.306923,342.858337,150.184158,84.615532,341.582764,114.070129,84.968384,309.411194,115.991386,84.639351
5977,29.885000,279.835663,199.418961,85.071838,367.985107,196.641266,86.218887,360.242065,150.728668,86.165833,290.957245,152.512085,85.069023,328.121460,201.834061,85.328827,307.558411,153.091034,84.318268,342.858185,150.184738,84.613518,341.510529,114.165428,85.067802,309.424622,116.000336,84.637100
5978,29.890000,279.842346,199.412659,85.072350,367.975372,196.651398,86.219315,360.096832,150.686295,86.327179,290.956543,152.506348,85.068794,328.120941,201.830307,85.327477,307.559326,153.083481,84.315681,342.859314,150.183075,84.618484,341.576294,114.091827,84.974380,309.417755,116.005592,84.639061
5979,29.895000,279.840973,199.406158,85.067680,367.976837,196.647049,86.213432,360.117889,150.616348,86.374252,290.960876,152.505127,85.069649,328.125641,201.817734,85.325035,307.580353,153.089767,84.311760,342.855347,150.181702,84.614128,341.582794,114.034897,84.953926,309.415619,116.002426,84.635185
5980,29.900000,279.841492,199.405640,85.065514,367.978271,196.637451,86.212593,360.262146,150.606277,86.224510,290.949341,152.505402,85.074425,328.128387,201.810608,85.323479,307.580139,153.081161,84.298172,342.857147,150.182816,84.622688,341.581360,114.036736,84.969193,309.416138,115.995682,84.633347
5981,29.905000,279.841339,199.407578,85.064438,367.975037,196.625534,86.212013,360.245148,150.694626,86.178116,290.955353,152.506470,85.068924,328.119659,201.811722,85.327721,307.560791,153.093948,84.310371,342.851746,150.175125,84.615570,341.510895,114.178551,85.066040,309.419342,115.994156,84.625000
5982,29.910000,279.841675,199.410187,85.065086,367.918610,196.397293,86.257874,360.090820,150.687714,86.318420,290.960266,152.504669,85.069321,328.123260,201.815948,85.328262,307.552094,153.091080,84.315422,342.855499,150.166611,84.611938,341.485901,114.262100,85.087234,309.419189,115.995804,84.631073
5983,29.915000,279.837555,199.416382,85.068092,368.018372,196.151093,86.228943,360.257507,150.647781,86.202606,290.962891,152.512787,85.067482,328.117676,201.827484,85.328979,307.555420,153.089310,84.311333,342.857483,150.175140,84.617264,341.573578,114.095222,84.950798,309.416931,116.004364,84.635132
